iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2037007397406967,0.2037007397406967,0.0035054611549999995,[0.       0.015784 0.041536 0.       0.025583 0.       0.       0.02793  0.024897 0.025585 0.       0.021586 0.023047 0.020289 0.014257 0.       0.011607 0.       0.       0.       0.035201 0.023546 0.       0.046747 0.029951 0.       0.567271 0.       0.       0.045185 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,80,best
1,0.1991178498715488,0.1991178498715488,0.0035187980740999996,[0.        0.015784  0.041536  0.        0.025583  0.        0.        0.02793   0.024897  0.025585  0.        0.021586  0.023047  0.020289  0.014257  0.        0.011607  0.        0.        0.        0.035201  0.023546  0.        0.0327229 0.029951  0.0140241 0.567271  0.        0.        0.045185  0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,80,best
2,0.19579697376056476,0.19579697376056476,0.003544430232,[0.       0.015983 0.029442 0.       0.025906 0.       0.       0.028282 0.025211 0.025908 0.       0.021858 0.023338 0.020545 0.014437 0.       0.011753 0.       0.       0.       0.035645 0.023843 0.       0.033136 0.030329 0.014201 0.574428 0.       0.       0.045755 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,80,best
3,0.19310874152192245,0.19310874152192245,0.0035414367220000004,[0.       0.016143 0.029738 0.       0.026166 0.       0.       0.028566 0.025464 0.026168 0.       0.022077 0.023572 0.020751 0.014582 0.       0.011871 0.       0.       0.       0.036003 0.024082 0.       0.023428 0.030634 0.014344 0.580196 0.       0.       0.046214 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,80,best
4,0.18942280745505535,0.18942280745505535,0.0035574863206000004,[0.        0.016143  0.0208166 0.        0.026166  0.        0.        0.028566  0.025464  0.026168  0.        0.022077  0.023572  0.020751  0.014582  0.        0.011871  0.        0.        0.        0.036003  0.024082  0.        0.023428  0.030634  0.014344  0.5891174 0.        0.        0.046214  0.       ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,80,best
5,0.18663862910702486,0.18663862910702486,0.003566866656,[0.       0.016319 0.021044 0.       0.026452 0.       0.       0.028878 0.025742 0.026454 0.       0.022318 0.023829 0.020978 0.014741 0.       0.012001 0.       0.       0.       0.025477 0.024345 0.       0.023684 0.030969 0.014501 0.59555  0.       0.       0.046719 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,80,best
6,0.1658826923532456,0.1658826923532456,0.0035242907200000004,[0.       0.013845 0.017854 0.       0.022442 0.       0.       0.024501 0.02184  0.022444 0.       0.018935 0.020217 0.017798 0.012507 0.       0.010182 0.       0.       0.       0.021615 0.020655 0.       0.020094 0.026275 0.012303 0.656857 0.       0.       0.039637 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,80,best
7,0.16244705685728622,0.16244705685728622,0.0035151292199999996,[0.       0.       0.018105 0.       0.022757 0.       0.       0.024845 0.022147 0.022759 0.       0.019201 0.020501 0.018048 0.012683 0.       0.010325 0.       0.       0.       0.021918 0.020945 0.       0.020376 0.026644 0.012476 0.666078 0.       0.       0.040193 0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,80,best
8,0.15950093277697364,0.15950093277697364,0.003509405001,[0.       0.       0.018338 0.       0.023049 0.       0.       0.025164 0.022431 0.023051 0.       0.019448 0.020764 0.01828  0.       0.       0.010458 0.       0.       0.       0.0222   0.021214 0.       0.020638 0.026986 0.012636 0.674634 0.       0.       0.040709 0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,80,best
9,0.15662688718561182,0.15662688718561182,0.0035160819540000004,[0.       0.       0.018488 0.       0.023237 0.       0.       0.025369 0.022614 0.023239 0.       0.019607 0.020933 0.018429 0.       0.       0.010543 0.       0.       0.       0.022381 0.021387 0.       0.020806 0.019044 0.012739 0.68014  0.       0.       0.041041 0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,80,best
