iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07019575866270734,0.07019575866270734,0.0019509396040000002,[0.       0.       0.134448 0.       0.       0.       0.       0.047384 0.       0.       0.       0.       0.       0.017342 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021079 0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01718  0.       0.099481 0.       0.159647 0.       0.       0.       0.       0.       0.       0.       0.13719  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.159598 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121227 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0005,3,12,random,0,first
1,0.06964457965675735,0.06964457965675735,0.0019846696040000003,[0.       0.       0.134448 0.       0.       0.       0.       0.047384 0.01     0.       0.       0.       0.       0.017342 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021079 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01718  0.       0.099481 0.       0.159647 0.       0.       0.       0.       0.       0.       0.       0.13719  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.159598 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121227 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0005,3,12,random,0,first
2,0.0696400025212132,0.0696400025212132,0.0019841650274,[0.        0.        0.134448  0.        0.        0.        0.        0.047384  0.01      0.        0.        0.        0.        0.017342  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.021079  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0170082 0.        0.099481  0.        0.159647  0.        0.        0.        0.        0.        0.        0.        0.1373618 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.159598  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.121227  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0005,3,12,random,0,first
3,0.06939759128106321,0.06939759128106321,0.0019624250274,[0.        0.        0.134448  0.        0.        0.        0.        0.047384  0.        0.        0.        0.        0.        0.017342  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.021079  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0170082 0.        0.099481  0.        0.159647  0.        0.        0.        0.        0.        0.        0.        0.1373618 0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.159598  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.121227  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0005,3,12,random,0,first
4,0.0693255456267426,0.0693255456267426,0.00196055207025,[0.         0.         0.134448   0.         0.         0.         0.         0.047384   0.         0.         0.         0.         0.         0.017342   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021079   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170082  0.         0.099481   0.         0.159647   0.         0.         0.         0.         0.         0.         0.         0.13857407 0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.159598   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12001473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0005,3,12,random,0,first
5,0.06922316831846709,0.06922316831846709,0.00196742207025,[0.         0.         0.134448   0.         0.         0.         0.         0.047384   0.         0.         0.         0.         0.         0.017342   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021079   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170082  0.         0.099481   0.         0.159647   0.         0.         0.         0.         0.         0.01       0.         0.13857407 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159598   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12001473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.01,0.0005,3,12,random,0,first
6,0.051022967739196436,0.051022967739196436,0.00188756109028,[0.         0.         0.134448   0.         0.         0.         0.         0.047384   0.         0.         0.         0.         0.         0.017342   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021079   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170082  0.         0.099481   0.         0.159647   0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159598   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12001473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.0005,3,12,random,0,first
7,0.051022967739196436,0.051022967739196436,0.00188756109028,[0.         0.         0.134448   0.         0.         0.         0.         0.047384   0.         0.         0.         0.         0.         0.017342   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021079   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170082  0.         0.099481   0.         0.159647   0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159598   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12001473 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.0005,3,12,random,0,first
8,0.0509748174266542,0.0509748174266542,0.0018875502889543004,[0.         0.         0.134448   0.         0.         0.         0.         0.047384   0.         0.         0.         0.         0.         0.017342   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021079   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170082  0.         0.099481   0.         0.16084715 0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159598   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11881458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.0005,3,12,random,0,first
9,0.0509315183839836,0.0509315183839836,0.0018859207901743,[0.         0.         0.134448   0.         0.         0.         0.         0.047384   0.         0.         0.         0.         0.         0.017342   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021079   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01800301 0.         0.09848619 0.         0.16084715 0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159598   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11881458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.0005,3,12,random,0,first
