iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.21964660640333364,0.002989357796,7,7,100,67,0.147351,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.522146, 0.081772, 0.110932, 0.016414, 0.099661, 0.14346, 0.025615]","[6, 11, 13, 17, 19, 21, 29]"
1,idID,True,0.19547070206863512,0.0017014232520000002,7,7,100,58,0.160337,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.263233, 0.041224, 0.055925, 0.504137, 0.050243, 0.072324, 0.012913]","[6, 11, 13, 17, 19, 21, 29]"
2,idID,True,0.18607485450123917,0.0015614674350000002,7,7,100,42,0.142498,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.274271, 0.042953, 0.05827, 0.525276, 0.075357, 0.010419, 0.013454]","[6, 11, 13, 17, 21, 23, 29]"
3,TID,True,0.1844334055403503,0.0015452376370000001,7,7,100,53,0.144437,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.274271, 0.042953, 0.05827, 0.525276, 0.075357, 0.013454, 0.01]","[6, 11, 13, 17, 21, 29, 30]"
4,iDR,True,0.18276148806339096,0.0015163113149999998,7,7,100,57,0.136544,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.253914, 0.044183, 0.059939, 0.540322, 0.077516, 0.013839, 0.010286]","[6, 11, 13, 17, 21, 29, 30]"
5,iDR,True,0.18149423008666385,0.0015034898419999999,7,7,100,43,0.141451,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.255445, 0.044449, 0.05427, 0.543581, 0.077984, 0.013922, 0.010348]","[6, 11, 13, 17, 21, 29, 30]"
6,idID,True,0.16680520956327985,0.0015127397759999999,7,7,100,40,0.134338,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.274078, 0.047691, 0.058229, 0.583232, 0.010729, 0.014938, 0.011103]","[6, 11, 13, 17, 18, 29, 30]"
7,iDR,True,0.16541191329176608,0.001500265917,7,7,100,40,0.126717,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.275683, 0.04797, 0.052713, 0.586648, 0.010792, 0.015025, 0.011168]","[6, 11, 13, 17, 18, 29, 30]"
8,idID,False,0.1642538830896895,0.0015154867229999998,7,7,100,29,0.138842,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.275902, 0.010008, 0.048008, 0.052755, 0.587114, 0.015037, 0.011177]","[6, 8, 11, 13, 17, 29, 30]"
9,idID,True,0.16390746593228536,0.0015147635889999997,7,7,100,39,0.14652,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.276317, 0.010023, 0.04808, 0.052834, 0.587998, 0.013554, 0.011194]","[6, 8, 11, 13, 17, 29, 30]"
10,idID,True,0.16311930091637067,0.0015521298399999996,7,7,100,35,0.141579,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.01, 0.276323, 0.048081, 0.052835, 0.588012, 0.013554, 0.011194]","[4, 6, 11, 13, 17, 29, 30]"
11,iDR,True,0.16022261617097355,0.001522516929,7,7,100,39,0.149399,100,100,0.1,0.0015,1,2,15,best,83,random,bench_local,"[0.010284, 0.255758, 0.049447, 0.054336, 0.604722, 0.013939, 0.011512]","[4, 6, 11, 13, 17, 29, 30]"
