iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16786288555044165,0.16786288555044165,0.002406093343,[0.       0.010943 0.       0.       0.052734 0.014116 0.       0.       0.       0.       0.014761 0.       0.032883 0.049619 0.025329 0.       0.       0.505284 0.016775 0.055954 0.       0.018492 0.       0.045906 0.026009 0.042488 0.       0.047414 0.015626 0.       0.025667],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,17,TID,20,random
1,0.1673484939925346,0.1673484939925346,0.002395971928,[0.       0.010888 0.       0.       0.052469 0.014045 0.       0.       0.       0.       0.014687 0.       0.032718 0.04937  0.025202 0.       0.       0.507771 0.016691 0.055673 0.       0.018399 0.       0.045675 0.025878 0.042274 0.       0.047176 0.015547 0.       0.025538],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,17,TID,20,random
2,0.16683054691531646,0.16683054691531646,0.002385850121,[0.       0.010833 0.       0.       0.052204 0.013974 0.       0.       0.       0.       0.014613 0.       0.032553 0.049121 0.025075 0.       0.       0.510257 0.016607 0.055392 0.       0.018306 0.       0.045444 0.025747 0.04206  0.       0.046938 0.015468 0.       0.025409],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,17,TID,20,random
3,0.166309277960691,0.166309277960691,0.0023757283139999997,[0.       0.010778 0.       0.       0.051939 0.013903 0.       0.       0.       0.       0.014539 0.       0.032388 0.048872 0.024948 0.       0.       0.512743 0.016523 0.055111 0.       0.018213 0.       0.045213 0.025616 0.041846 0.       0.0467   0.015389 0.       0.02528 ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,17,TID,20,random
4,0.16578445818290516,0.16578445818290516,0.002365606115,[0.       0.010723 0.       0.       0.051674 0.013832 0.       0.       0.       0.       0.014465 0.       0.032223 0.048623 0.024821 0.       0.       0.515228 0.016439 0.05483  0.       0.01812  0.       0.044982 0.025485 0.041632 0.       0.046462 0.01531  0.       0.025151],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,17,TID,20,random
5,0.16567883103252248,0.16567883103252248,0.002364268697,[0.       0.010729 0.       0.       0.051702 0.01384  0.       0.       0.       0.       0.014473 0.       0.032241 0.04865  0.024835 0.       0.       0.515511 0.016448 0.054311 0.       0.01813  0.       0.045007 0.025499 0.041655 0.       0.046487 0.015318 0.       0.025165],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,17,TID,20,random
6,0.16515056101521203,0.16515056101521203,0.0023541520659999997,[0.       0.010674 0.       0.       0.051437 0.013769 0.       0.       0.       0.       0.014399 0.       0.032076 0.0484   0.024708 0.       0.       0.517995 0.016364 0.054032 0.       0.018037 0.       0.044776 0.025368 0.041441 0.       0.046249 0.015239 0.       0.025036],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,17,TID,20,random
7,0.16462002002183007,0.16462002002183007,0.002344043878,[0.       0.010619 0.       0.       0.051172 0.013698 0.       0.       0.       0.       0.014325 0.       0.031911 0.048151 0.024581 0.       0.       0.520479 0.01628  0.053754 0.       0.017944 0.       0.044545 0.025237 0.041227 0.       0.046011 0.01516  0.       0.024907],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,17,TID,20,random
8,0.1640857129569488,0.1640857129569488,0.002333934906,[0.       0.010564 0.       0.       0.050907 0.013627 0.       0.       0.       0.       0.014251 0.       0.031746 0.047902 0.024454 0.       0.       0.522961 0.016196 0.053476 0.       0.017851 0.       0.044314 0.025106 0.041013 0.       0.045773 0.015081 0.       0.024778],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,17,TID,20,random
9,0.1639714583200721,0.1639714583200721,0.00233435633214,[0.         0.010564   0.         0.         0.050907   0.013627   0.         0.         0.         0.         0.014251   0.         0.031746   0.047902   0.024454   0.         0.         0.522961   0.016196   0.053476   0.         0.017851   0.         0.04387086 0.025106   0.04145614 0.         0.045773   0.015081   0.         0.024778  ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,17,TID,20,random
