iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1288108870029907,0.1288108870029907,0.0027018705724,[0.        0.02074   0.        0.        0.        0.        0.        0.122914  0.        0.1646028 0.        0.        0.181078  0.023225  0.039359  0.124947  0.        0.        0.        0.        0.        0.        0.        0.        0.010606  0.0182892 0.        0.        0.050761  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
1,0.11989533273334198,0.11989533273334198,0.0026310107143999997,[0.        0.010606  0.        0.        0.        0.        0.        0.122914  0.        0.1646028 0.        0.        0.181078  0.023225  0.039359  0.124947  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0182892 0.        0.        0.050761  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
2,0.11808224211501021,0.11808224211501021,0.0026290809646000004,[0.        0.010606  0.        0.        0.        0.        0.        0.1106226 0.        0.1646028 0.        0.        0.181078  0.023225  0.039359  0.124947  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0305806 0.        0.        0.050761  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
3,0.11652208020078825,0.11652208020078825,0.00261512264716,[0.         0.010606   0.         0.         0.         0.         0.         0.1106226  0.         0.14814252 0.         0.         0.181078   0.023225   0.039359   0.124947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0305806  0.         0.01646028 0.050761   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
4,0.11517326686961926,0.11517326686961926,0.00257364138516,[0.         0.         0.         0.         0.         0.         0.         0.1106226  0.         0.14814252 0.         0.         0.181078   0.023225   0.039359   0.124947   0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.0305806  0.         0.01646028 0.050761   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
5,0.11083369747479238,0.11083369747479238,0.0025557172505200005,[0.         0.         0.         0.         0.         0.         0.         0.1106226  0.         0.14814252 0.         0.         0.181078   0.023225   0.039359   0.124947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0305806  0.         0.01       0.050761   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
6,0.10958282886692078,0.10958282886692078,0.002669475891628,[0.         0.         0.         0.         0.01481425 0.         0.         0.1106226  0.         0.13332827 0.         0.         0.181078   0.023225   0.039359   0.124947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0305806  0.         0.01       0.050761   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
7,0.10793355350499084,0.10793355350499084,0.0026749806628279995,[0.         0.         0.         0.         0.01481425 0.         0.         0.1106226  0.         0.13332827 0.         0.         0.1629702  0.023225   0.039359   0.124947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0486884  0.         0.01       0.050761   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
8,0.10073832539101736,0.10073832539101736,0.0026034352128280003,[0.         0.         0.         0.         0.01481425 0.         0.         0.1106226  0.         0.13332827 0.         0.         0.1629702  0.01       0.039359   0.124947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0486884  0.         0.         0.050761   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
9,0.09917495794769282,0.09917495794769282,0.002608389506908,[0.         0.         0.         0.         0.01481425 0.         0.         0.1106226  0.         0.13332827 0.         0.         0.14667318 0.01       0.039359   0.124947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06498542 0.         0.         0.050761   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
10,0.09802031398649733,0.09802031398649733,0.0027107722839052,[0.         0.         0.         0.         0.02814708 0.         0.         0.1106226  0.         0.11999544 0.         0.         0.14667318 0.01       0.039359   0.124947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06498542 0.         0.         0.050761   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
11,0.09700316398561368,0.09700316398561368,0.0026792228828872,[0.         0.         0.         0.         0.02814708 0.         0.         0.1106226  0.         0.11999544 0.         0.         0.13200586 0.01       0.039359   0.124947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06498542 0.         0.01466732 0.050761   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
12,0.09555455372701815,0.09555455372701815,0.0026832358610920006,[0.         0.         0.         0.         0.02814708 0.         0.         0.1106226  0.         0.11999544 0.         0.         0.11880528 0.01       0.039359   0.124947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07818601 0.         0.01466732 0.050761   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
13,0.09404516438119923,0.09404516438119923,0.0026814990862719995,[0.         0.         0.         0.         0.02814708 0.         0.         0.09956034 0.         0.11999544 0.         0.         0.11880528 0.01       0.039359   0.124947   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08924827 0.         0.01466732 0.050761   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
14,0.06195230144775658,0.06195230144775658,0.002628871559272,[0.         0.         0.         0.         0.02814708 0.         0.         0.09956034 0.         0.11999544 0.         0.         0.11880528 0.         0.039359   0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08924827 0.         0.01466732 0.050761   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
15,0.06129358690083393,0.06129358690083393,0.00260331654444742,[0.         0.         0.         0.         0.02814708 0.         0.         0.09956034 0.         0.11999544 0.         0.         0.10692475 0.         0.039359   0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08924827 0.         0.02654785 0.050761   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0025,1,10,TID,64,first
