iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.2161584656507271,0.002387153324347276,10,"[0.16751709 0.153057   0.10409525 0.14198037 0.08594452 0.07628393
 0.04951472 0.05853336 0.05271996 0.1103538 ]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.019407,1000,100,0.003,0.002,1,10,10,iDR,3,random
1,iDR,True,0.2161529114836842,0.0023874497367486897,10,"[0.16754198 0.15307974 0.10411071 0.14200146 0.08595729 0.07629527
 0.04937351 0.05854206 0.05272779 0.1103702 ]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.019113,1000,100,0.003,0.002,1,10,10,iDR,3,random
2,iDR,True,0.21613380479688166,0.0023873950107540782,10,"[0.16757141 0.15310663 0.104129   0.14202641 0.08597238 0.07630867
 0.04938218 0.05837669 0.05273705 0.11038959]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018859,1000,100,0.003,0.002,1,10,10,iDR,3,random
3,iDR,True,0.21611501327019367,0.0023870360353435193,10,"[0.16759792 0.15313085 0.10414548 0.14204888 0.08598599 0.07632074
 0.04939    0.05838592 0.05258716 0.11040705]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018894,1000,100,0.003,0.002,1,10,10,iDR,3,random
4,iDR,True,0.21609864801283202,0.00238723231800362,10,"[0.1676503  0.15317871 0.10386549 0.14209328 0.08601286 0.0763446
 0.04940543 0.05840417 0.0526036  0.11044156]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018854,1000,100,0.003,0.002,1,10,10,iDR,3,random
5,iDR,True,0.21608986733255564,0.002386652852913639,10,"[0.16760705 0.1531392  0.1038387  0.14205662 0.08624865 0.0763249
 0.04939269 0.05838911 0.05259003 0.11041307]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018924,1000,100,0.003,0.002,1,10,10,iDR,3,random
6,iDR,True,0.21608430599724882,0.002386948460508819,10,"[0.16763189 0.15316189 0.10385408 0.14207767 0.08626143 0.07633621
 0.04925181 0.05839776 0.05259782 0.11042943]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018902,1000,100,0.003,0.002,1,10,10,iDR,3,random
7,iDR,True,0.21606554709219503,0.0023865903625139907,10,"[0.16765835 0.15318606 0.10387047 0.1421001  0.08627504 0.07634826
 0.04925958 0.05840697 0.0524483  0.11044686]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018879,1000,100,0.003,0.002,1,10,10,iDR,3,random
8,iDR,True,0.21605641762416194,0.0023861084274602994,10,"[0.16761996 0.15315099 0.10384669 0.14206756 0.08625528 0.07655977
 0.0492483  0.0583936  0.05243629 0.11042157]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018917,1000,100,0.003,0.002,1,10,10,iDR,3,random
9,iDR,True,0.2160475983444857,0.002385527620351922,10,"[0.16757659 0.15311137 0.10381982 0.1420308  0.08649167 0.07653996
 0.04923556 0.05837849 0.05242273 0.110393  ]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018881,1000,100,0.003,0.002,1,10,10,iDR,3,random
