iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13301920738969378,0.007183804292,8,8,100,69,0.038214,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.505677, 0.041548, 0.102179, 0.113143, 0.014251, 0.077559, 0.030476, 0.115167]","[4, 10, 15, 19, 22, 24, 26, 28]"
1,TID,True,0.13072374606259587,0.0072419405936,8,8,100,55,0.045102,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.5171937000000001, 0.041548, 0.102179, 0.113143, 0.014251, 0.077559, 0.030476, 0.1036503]","[4, 10, 15, 19, 22, 24, 26, 28]"
2,iDR,True,0.124990052179908,0.007420103171,8,8,100,100,0.044665,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.540936, 0.039505, 0.097154, 0.107579, 0.01355, 0.073745, 0.028977, 0.098553]","[4, 10, 15, 19, 22, 24, 26, 28]"
3,iDR,True,0.11923078739808438,0.007596902117,8,8,100,100,0.041567,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.564495, 0.037478, 0.092168, 0.102058, 0.012855, 0.069961, 0.02749, 0.093496]","[4, 10, 15, 19, 22, 24, 26, 28]"
4,TID,True,0.1170407681646416,0.007654095234499999,8,8,100,45,0.041177,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.5714910999999999, 0.037478, 0.092168, 0.102058, 0.012855, 0.06296489999999999, 0.02749, 0.093496]","[4, 10, 15, 19, 22, 24, 26, 28]"
5,iDR,True,0.1113103835809553,0.007827677209999998,8,8,100,100,0.041383,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.594656, 0.035452, 0.087185, 0.096541, 0.01216, 0.059561, 0.026004, 0.088442]","[4, 10, 15, 19, 22, 24, 26, 28]"
6,iDR,True,0.1056151811696069,0.007998149216,8,8,100,100,0.048456,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.617407, 0.033462, 0.082291, 0.091122, 0.011477, 0.056218, 0.024544, 0.083478]","[4, 10, 15, 19, 22, 24, 26, 28]"
7,iDR,True,0.09998360764093754,0.008164872436999999,8,8,100,100,0.043433,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.639656, 0.031516, 0.077506, 0.085823, 0.01081, 0.052949, 0.023117, 0.078624]","[4, 10, 15, 19, 22, 24, 26, 28]"
8,iDR,True,0.0944384257613561,0.008327191308,8,8,100,90,0.041699,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.661319, 0.029621, 0.072846, 0.080663, 0.01016, 0.049766, 0.021727, 0.073897]","[4, 10, 15, 19, 22, 24, 26, 28]"
9,TID,True,0.09169741987959666,0.008327816348,8,8,100,38,0.039558,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.661319, 0.029621, 0.072846, 0.080663, 0.049766, 0.01, 0.021727, 0.073897]","[4, 10, 15, 19, 24, 25, 26, 28]"
10,TID,True,0.0900715315458518,0.0083651195536,8,8,100,40,0.044251,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.6687087, 0.029621, 0.072846, 0.080663, 0.049766, 0.01, 0.021727, 0.0665073]","[4, 10, 15, 19, 24, 25, 26, 28]"
11,iDR,True,0.08865502767571988,0.008395465853999999,8,8,100,51,0.041495,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.674256, 0.029867, 0.07345, 0.073199, 0.050179, 0.010083, 0.021907, 0.067059]","[4, 10, 15, 19, 24, 25, 26, 28]"
12,TID,True,0.08671340922381579,0.0084398537276,8,8,100,38,0.043818,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.6815759, 0.029867, 0.07345, 0.0658791, 0.050179, 0.010083, 0.021907, 0.067059]","[4, 10, 15, 19, 24, 25, 26, 28]"
13,idID,True,0.07464928318314165,0.008646321362,8,8,100,67,0.050756,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.721916, 0.031635, 0.010592, 0.077797, 0.053149, 0.01068, 0.023204, 0.071028]","[4, 10, 14, 15, 24, 25, 26, 28]"
14,TID,True,0.07294673160196008,0.0086897706695,8,8,100,55,0.038895,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.7272309, 0.031635, 0.010592, 0.077797, 0.047834100000000004, 0.01068, 0.023204, 0.071028]","[4, 10, 14, 15, 24, 25, 26, 28]"
15,TID,True,0.07094462778117154,0.008671206349500001,8,8,100,50,0.039152,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.7272309, 0.031635, 0.077797, 0.047834100000000004, 0.01068, 0.023204, 0.01, 0.071028]","[4, 10, 15, 24, 25, 26, 27, 28]"
16,idID,True,0.059554265010244176,0.009338479381,8,8,100,67,0.05005,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.780616, 0.033957, 0.010734, 0.051346, 0.011464, 0.024907, 0.010734, 0.076242]","[4, 10, 14, 24, 25, 26, 27, 28]"
17,idID,True,0.046128793292549444,0.009600097558999997,8,8,100,72,0.047386,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.814283, 0.035422, 0.011197, 0.010431, 0.011958, 0.025981, 0.011197, 0.07953]","[4, 10, 14, 16, 25, 26, 27, 28]"
18,iDR,True,0.04473436052150293,0.009630440036999999,8,8,100,83,0.041572,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.820812, 0.035706, 0.011287, 0.010515, 0.012054, 0.026189, 0.011287, 0.072151]","[4, 10, 14, 16, 25, 26, 27, 28]"
19,TID,True,0.04418018980378896,0.009634386719299998,8,8,100,45,0.035525,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.820812, 0.035706, 0.011287, 0.010515, 0.014672900000000001, 0.0235701, 0.011287, 0.072151]","[4, 10, 14, 16, 25, 26, 27, 28]"
20,TID,True,0.04333206201544918,0.00965225049809,8,8,100,45,0.033825,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.82316901, 0.035706, 0.011287, 0.010515, 0.014672900000000001, 0.02121309, 0.011287, 0.072151]","[4, 10, 14, 16, 25, 26, 27, 28]"
21,TID,True,0.04279318309133867,0.00964486223569,8,8,100,41,0.04899,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.82316901, 0.035706, 0.011287, 0.010515, 0.021888, 0.02121309, 0.011287, 0.0649359]","[4, 10, 14, 16, 25, 26, 27, 28]"
22,idID,True,0.0311114054004725,0.009830989057999999,8,8,100,63,0.040924,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.871018, 0.037782, 0.011943, 0.011126, 0.02316, 0.022446, 0.011943, 0.010581]","[4, 10, 14, 16, 25, 26, 27, 30]"
23,TID,True,0.03036288028561979,0.0098641314284,8,8,100,41,0.031784,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.8747961999999999, 0.0340038, 0.011943, 0.011126, 0.02316, 0.022446, 0.011943, 0.010581]","[4, 10, 14, 16, 25, 26, 27, 30]"
24,TID,True,0.029549021286999762,0.0098811432518,8,8,100,57,0.040053,100,100,0.1,0.0035,1,2,15,random,99,first,bench_local,"[0.8770408, 0.0340038, 0.011943, 0.011126, 0.02316, 0.0202014, 0.011943, 0.010581]","[4, 10, 14, 16, 25, 26, 27, 30]"
