iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.02421486983715323,0.02421486983715323,0.0030545502259999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020173 0.       0.       0.022904 0.       0.       0.       0.       0.       0.       0.       0.       0.012711 0.       0.       0.       0.       0.       0.043465 0.       0.       0.       0.       0.029805 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.687599 0.0147   0.       0.       0.       0.       0.026599 0.       0.       0.       0.       0.023512 0.       0.       0.       0.       0.044834 0.       0.       0.       0.       0.       0.       0.       0.       0.012701 0.       0.       0.060998 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,iDR,97,random
1,0.0240349623199879,0.0240349623199879,0.00305934638,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020035 0.       0.       0.022748 0.       0.       0.       0.       0.       0.       0.       0.       0.012624 0.       0.       0.       0.       0.       0.043168 0.       0.       0.       0.       0.029601 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.689732 0.0146   0.       0.       0.       0.       0.026417 0.       0.       0.       0.       0.023351 0.       0.       0.       0.       0.044528 0.       0.       0.       0.       0.       0.       0.       0.       0.012614 0.       0.       0.060581 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,iDR,97,random
2,0.02385622315536953,0.02385622315536953,0.0030641290869999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019898 0.       0.       0.022592 0.       0.       0.       0.       0.       0.       0.       0.       0.012538 0.       0.       0.       0.       0.       0.042872 0.       0.       0.       0.       0.029398 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.691858 0.0145   0.       0.       0.       0.       0.026236 0.       0.       0.       0.       0.023191 0.       0.       0.       0.       0.044223 0.       0.       0.       0.       0.       0.       0.       0.       0.012528 0.       0.       0.060166 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,iDR,97,random
3,0.023678407784858215,0.023678407784858215,0.00306889101,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019761 0.       0.       0.022437 0.       0.       0.       0.       0.       0.       0.       0.       0.012452 0.       0.       0.       0.       0.       0.042577 0.       0.       0.       0.       0.029196 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.693975 0.0144   0.       0.       0.       0.       0.026056 0.       0.       0.       0.       0.023032 0.       0.       0.       0.       0.043919 0.       0.       0.       0.       0.       0.       0.       0.       0.012442 0.       0.       0.059753 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,iDR,97,random
4,0.023501178450672254,0.023501178450672254,0.0030736297769999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019625 0.       0.       0.022282 0.       0.       0.       0.       0.       0.       0.       0.       0.012366 0.       0.       0.       0.       0.       0.042284 0.       0.       0.       0.       0.028995 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.696084 0.014301 0.       0.       0.       0.       0.025876 0.       0.       0.       0.       0.022873 0.       0.       0.       0.       0.043616 0.       0.       0.       0.       0.       0.       0.       0.       0.012356 0.       0.       0.059341 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,iDR,97,random
5,0.023325261305189887,0.023325261305189887,0.0030783610359999994,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019489 0.       0.       0.022128 0.       0.       0.       0.       0.       0.       0.       0.       0.012281 0.       0.       0.       0.       0.       0.041992 0.       0.       0.       0.       0.028795 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.698186 0.014202 0.       0.       0.       0.       0.025697 0.       0.       0.       0.       0.022715 0.       0.       0.       0.       0.043315 0.       0.       0.       0.       0.       0.       0.       0.       0.012271 0.       0.       0.058931 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,iDR,97,random
6,0.02314993609742841,0.02314993609742841,0.003083064584,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019354 0.       0.       0.021975 0.       0.       0.       0.       0.       0.       0.       0.       0.012196 0.       0.       0.       0.       0.       0.041701 0.       0.       0.       0.       0.028595 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.700277 0.014104 0.       0.       0.       0.       0.025519 0.       0.       0.       0.       0.022557 0.       0.       0.       0.       0.043015 0.       0.       0.       0.       0.       0.       0.       0.       0.012186 0.       0.       0.058522 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,iDR,97,random
7,0.022975439489796697,0.022975439489796697,0.003087746036,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019219 0.       0.       0.021822 0.       0.       0.       0.       0.       0.       0.       0.       0.012111 0.       0.       0.       0.       0.       0.041411 0.       0.       0.       0.       0.028396 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.702361 0.014006 0.       0.       0.       0.       0.025342 0.       0.       0.       0.       0.0224   0.       0.       0.       0.       0.042716 0.       0.       0.       0.       0.       0.       0.       0.       0.012101 0.       0.       0.058115 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,iDR,97,random
8,0.022912512951757395,0.022912512951757395,0.0030878820930000006,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01923  0.       0.       0.021835 0.       0.       0.       0.       0.       0.       0.       0.       0.012118 0.       0.       0.       0.       0.       0.041435 0.       0.       0.       0.       0.028413 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.702769 0.014014 0.       0.       0.       0.       0.025357 0.       0.       0.       0.       0.022413 0.       0.       0.       0.       0.042741 0.       0.       0.       0.       0.       0.       0.       0.       0.012108 0.       0.       0.057567 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,iDR,97,random
9,0.022893169137346882,0.022893169137346882,0.0030891027559999994,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019234 0.       0.       0.02184  0.       0.       0.       0.       0.       0.       0.       0.       0.012121 0.       0.       0.       0.       0.       0.041444 0.       0.       0.       0.       0.028419 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.702927 0.014017 0.       0.       0.       0.       0.025363 0.       0.       0.       0.       0.022194 0.       0.       0.       0.       0.042751 0.       0.       0.       0.       0.       0.       0.       0.       0.012111 0.       0.       0.05758  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.01,0.0025,2,12,iDR,97,random
