iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.21646831749406845,0.0025779187649999998,8,8,100,100,0.039061,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.034784, 0.108941, 0.279995, 0.063331, 0.261556, 0.0492, 0.020219, 0.181974]","[0, 1, 9, 12, 16, 24, 25, 26]"
1,iDR,True,0.2138994980611479,0.0025194001059999998,8,8,100,100,0.039142,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.033897, 0.106164, 0.272858, 0.061717, 0.280378, 0.047946, 0.019704, 0.177336]","[0, 1, 9, 12, 16, 24, 25, 26]"
2,iDR,True,0.21105668743754508,0.0024583807650000004,8,8,100,100,0.075262,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.032973, 0.103269, 0.265416, 0.060034, 0.300004, 0.046638, 0.019167, 0.172499]","[0, 1, 9, 12, 16, 24, 25, 26]"
3,iDR,True,0.20792603997619952,0.00239499052,8,8,100,100,0.040078,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.032013, 0.100261, 0.257685, 0.058285, 0.320392, 0.04528, 0.018609, 0.167475]","[0, 1, 9, 12, 16, 24, 25, 26]"
4,iDR,True,0.20449529025077062,0.002329391,8,8,100,100,0.039391,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.031019, 0.097148, 0.249685, 0.056476, 0.34149, 0.043874, 0.018031, 0.162276]","[0, 1, 9, 12, 16, 24, 25, 26]"
5,iDR,True,0.20075739971588663,0.00226178627,8,8,100,100,0.039196,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.029995, 0.09394, 0.24144, 0.054611, 0.363235, 0.042425, 0.017436, 0.156918]","[0, 1, 9, 12, 16, 24, 25, 26]"
6,iDR,True,0.1967063302275133,0.002192392991,8,8,100,100,0.039647,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.028944, 0.090647, 0.232977, 0.052697, 0.385554, 0.040938, 0.016825, 0.151418]","[0, 1, 9, 12, 16, 24, 25, 26]"
7,iDR,True,0.19234180518316388,0.002121471684,8,8,100,100,0.077131,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.027869, 0.087282, 0.224328, 0.050741, 0.408365, 0.039418, 0.0162, 0.145797]","[0, 1, 9, 12, 16, 24, 25, 26]"
8,iDR,True,0.18766805102429648,0.0020493014,8,8,100,100,0.04004,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.026776, 0.083858, 0.215527, 0.04875, 0.431577, 0.037871, 0.015564, 0.140077]","[0, 1, 9, 12, 16, 24, 25, 26]"
9,iDR,True,0.18269356039767298,0.001976184642,8,8,100,100,0.039109,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.025668, 0.080389, 0.20661, 0.046733, 0.455094, 0.036304, 0.01492, 0.134282]","[0, 1, 9, 12, 16, 24, 25, 26]"
10,iDR,True,0.17743332276651455,0.0019024460729999998,8,8,100,100,0.03917,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.024551, 0.07689, 0.197617, 0.044699, 0.478813, 0.034724, 0.014271, 0.128437]","[0, 1, 9, 12, 16, 24, 25, 26]"
11,iDR,True,0.17190329263409257,0.001828394738,8,8,100,100,0.03894,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.023429, 0.073376, 0.188587, 0.042656, 0.502627, 0.033137, 0.013619, 0.122568]","[0, 1, 9, 12, 16, 24, 25, 26]"
12,iDR,True,0.1661305197462744,0.00175438742,8,8,100,100,0.039141,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.022308, 0.069864, 0.179562, 0.040615, 0.52643, 0.031551, 0.012967, 0.116702]","[0, 1, 9, 12, 16, 24, 25, 26]"
13,iDR,True,0.1601420563277812,0.0016807558070000002,8,8,100,100,0.038903,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.021192, 0.06637, 0.170582, 0.038584, 0.550114, 0.029973, 0.012319, 0.110866]","[0, 1, 9, 12, 16, 24, 25, 26]"
14,iDR,True,0.15396913609354282,0.001607818641,8,8,100,100,0.039275,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.020087, 0.062909, 0.161687, 0.036572, 0.573572, 0.02841, 0.011677, 0.105085]","[0, 1, 9, 12, 16, 24, 25, 26]"
15,iDR,True,0.1476482518792646,0.00153590309,8,8,100,100,0.039138,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.018997, 0.059497, 0.152916, 0.034588, 0.596704, 0.026869, 0.011044, 0.099385]","[0, 1, 9, 12, 16, 24, 25, 26]"
16,iDR,True,0.14496606558167627,0.001510280178,8,8,100,89,0.037901,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.019292, 0.060421, 0.139762, 0.035125, 0.60597, 0.027286, 0.011216, 0.100928]","[0, 1, 9, 12, 16, 24, 25, 26]"
17,iDR,True,0.14428832202999736,0.001507051741,8,8,100,62,0.036682,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.019345, 0.060586, 0.140144, 0.035221, 0.607628, 0.024625, 0.011247, 0.101204]","[0, 1, 9, 12, 16, 24, 25, 26]"
18,iDR,True,0.14367050725072564,0.001504135206,8,8,100,73,0.037349,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.019393, 0.060736, 0.14049, 0.035308, 0.609128, 0.022217, 0.011275, 0.101454]","[0, 1, 9, 12, 16, 24, 25, 26]"
19,iDR,True,0.14310748570599918,0.0015014959600000001,8,8,100,66,0.036849,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.019436, 0.060871, 0.140803, 0.035387, 0.610484, 0.02004, 0.0113, 0.10168]","[0, 1, 9, 12, 16, 24, 25, 26]"
20,iDR,True,0.14263559725617025,0.001501867361,8,8,100,68,0.036981,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.017526, 0.060989, 0.141077, 0.035456, 0.611672, 0.020079, 0.011322, 0.101878]","[0, 1, 9, 12, 16, 24, 25, 26]"
21,iDR,True,0.14220757499821002,0.001502206075,8,8,100,52,0.035981,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.015801, 0.061096, 0.141325, 0.035518, 0.612747, 0.020114, 0.011342, 0.102057]","[0, 1, 9, 12, 16, 24, 25, 26]"
22,iDR,True,0.1418192876506549,0.0015025150959999999,8,8,100,54,0.036198,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.014243, 0.061193, 0.141549, 0.035574, 0.613717, 0.020146, 0.01136, 0.102219]","[0, 1, 9, 12, 16, 24, 25, 26]"
23,iDR,True,0.14130055923492402,0.001500116683,8,8,100,66,0.03677,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.014272, 0.061316, 0.141835, 0.035646, 0.614955, 0.018168, 0.011383, 0.102425]","[0, 1, 9, 12, 16, 24, 25, 26]"
24,iDR,True,0.1409463388898641,0.0015003898369999999,8,8,100,50,0.036121,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.012863, 0.061404, 0.142038, 0.035697, 0.615834, 0.018194, 0.011399, 0.102571]","[0, 1, 9, 12, 16, 24, 25, 26]"
25,iDR,True,0.14062530798544962,0.001500636756,8,8,100,53,0.035975,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.011592, 0.061483, 0.142221, 0.035743, 0.616627, 0.018217, 0.011414, 0.102703]","[0, 1, 9, 12, 16, 24, 25, 26]"
26,iDR,True,0.14033408605523326,0.0015008533840000001,8,8,100,55,0.036176,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.010445, 0.061554, 0.142386, 0.035784, 0.617343, 0.018238, 0.011427, 0.102822]","[0, 1, 9, 12, 16, 24, 25, 26]"
27,iDR,True,0.1403242275749093,0.0015046121290000001,8,8,100,49,0.034909,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.010433, 0.061484, 0.142224, 0.035743, 0.616639, 0.018217, 0.012555, 0.102705]","[0, 1, 9, 12, 16, 24, 25, 26]"
28,iDR,True,0.1398493109826696,0.00150244646,8,8,100,69,0.035243,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.010452, 0.061596, 0.142484, 0.035808, 0.617764, 0.016425, 0.012578, 0.102892]","[0, 1, 9, 12, 16, 24, 25, 26]"
29,iDR,True,0.13941867800404886,0.001500494512,8,8,100,60,0.034405,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.010469, 0.061697, 0.142719, 0.035867, 0.618781, 0.014807, 0.012599, 0.103061]","[0, 1, 9, 12, 16, 24, 25, 26]"
30,iDR,True,0.13940829093609133,0.001504631142,8,8,100,48,0.033782,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.010456, 0.061619, 0.142539, 0.035822, 0.618002, 0.014788, 0.013841, 0.102931]","[0, 1, 9, 12, 16, 24, 25, 26]"
31,iDR,True,0.1390189699363681,0.0015028793689999998,8,8,100,58,0.034198,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.010472, 0.06171, 0.14275, 0.035875, 0.618918, 0.013329, 0.013862, 0.103084]","[0, 1, 9, 12, 16, 24, 25, 26]"
32,iDR,True,0.13866585732072054,0.001501298944,8,8,100,56,0.034056,1000,100,0.1,0.0015,1,2,15,iDR,2,best,ccef,"[0.010486, 0.061792, 0.142941, 0.035923, 0.619744, 0.012012, 0.013881, 0.103222]","[0, 1, 9, 12, 16, 24, 25, 26]"
