iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2053661680885944,0.2053661680885944,0.004041811548,[0.       0.       0.       0.       0.260194 0.       0.123283 0.       0.       0.       0.       0.124132 0.       0.121725 0.       0.       0.123178 0.       0.       0.       0.       0.124032 0.123455 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
1,0.2053661680885944,0.2053661680885944,0.004041811548,[0.       0.       0.       0.       0.260194 0.       0.123283 0.       0.       0.       0.       0.124132 0.       0.121725 0.       0.       0.123178 0.       0.       0.       0.       0.124032 0.123455 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
2,0.20508553258146264,0.2080193349827283,0.004041811548,[0.         0.         0.         0.         0.26143532 0.         0.123283   0.         0.         0.         0.         0.12289068 0.         0.121725   0.         0.         0.123178   0.         0.         0.         0.         0.124032   0.123455   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
3,0.20479371464109022,0.20479371464109022,0.004041811548,[0.         0.         0.         0.         0.26266987 0.         0.123283   0.         0.         0.         0.         0.12289068 0.         0.121725   0.         0.         0.123178   0.         0.         0.         0.         0.124032   0.12222045 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
4,0.20092682345915203,0.20092682345915203,0.004041811548,[0.       0.       0.       0.       0.147758 0.       0.122415 0.       0.       0.       0.       0.122344 0.       0.122132 0.       0.       0.122396 0.       0.       0.       0.       0.122551 0.122222 0.       0.       0.       0.       0.118182 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
5,0.18778476745503872,0.18778476745503872,0.004041811548,[0.       0.       0.       0.       0.113433 0.       0.111129 0.       0.       0.       0.       0.111122 0.       0.111103 0.       0.       0.111127 0.       0.       0.       0.       0.111141 0.111111 0.       0.       0.109091 0.       0.110744 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
6,0.18767712488506463,0.18767712488506463,0.004041811548,[0.       0.       0.       0.       0.111331 0.       0.111101 0.       0.       0.       0.       0.1111   0.       0.111098 0.       0.       0.1111   0.       0.       0.       0.       0.111102 0.111099 0.       0.       0.110897 0.       0.111173 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
7,0.1873942576431793,0.1873942576431793,0.004041811548,[0.         0.         0.         0.         0.111331   0.         0.10998999 0.         0.         0.         0.         0.1111     0.         0.111098   0.         0.         0.1111     0.         0.         0.         0.         0.111102   0.111099   0.         0.         0.110897   0.         0.11228401 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
8,0.18138198430010255,0.18138198430010255,0.004041811548,[0.       0.       0.       0.       0.105893 0.       0.105822 0.       0.       0.       0.       0.105881 0.       0.105881 0.       0.       0.105881 0.       0.       0.       0.       0.105881 0.105881 0.       0.       0.152935 0.       0.105944 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
9,0.1811127329802213,0.1811127329802213,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10476378 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.105881   0.105881   0.         0.         0.152935   0.         0.10700222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
10,0.1811127329802213,0.1811127329802213,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10476378 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.105881   0.105881   0.         0.         0.152935   0.         0.10700222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
11,0.1811127329802213,0.18312509668000151,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10476378 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.105881   0.105881   0.         0.         0.152935   0.         0.10700222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
12,0.1811127329802213,0.18513746037978177,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10476378 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.105881   0.105881   0.         0.         0.152935   0.         0.10700222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
13,0.1811127329802213,0.187149824079562,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10476378 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.105881   0.105881   0.         0.         0.152935   0.         0.10700222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
14,0.1811127329802213,0.18916218777934224,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10476378 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.105881   0.105881   0.         0.         0.152935   0.         0.10700222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
15,0.18086929177026723,0.1909311102691684,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10476378 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.105881   0.10482219 0.         0.         0.15399381 0.         0.10700222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
16,0.18086929177026723,0.18086929177026723,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10476378 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.105881   0.10482219 0.         0.         0.15399381 0.         0.10700222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
17,0.18068048208475102,0.18269014088219843,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10476378 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10482219 0.         0.         0.15505262 0.         0.10700222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
18,0.18068048208475102,0.18068048208475102,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10476378 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10482219 0.         0.         0.15505262 0.         0.10700222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
19,0.18068048208475102,0.1826880429968038,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10476378 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10482219 0.         0.         0.15505262 0.         0.10700222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
20,0.18041342272379188,0.18442854454789745,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10482219 0.         0.         0.15505262 0.         0.10804986 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
21,0.18041342272379188,0.18041342272379188,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10482219 0.         0.         0.15505262 0.         0.10804986 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
22,0.18041342272379188,0.1824180163096118,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10482219 0.         0.         0.15505262 0.         0.10804986 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
23,0.18041342272379188,0.1844226098954317,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10482219 0.         0.         0.15505262 0.         0.10804986 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
24,0.18041342272379188,0.1864272034812516,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10482219 0.         0.         0.15505262 0.         0.10804986 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
25,0.18041342272379188,0.18843179706707153,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10482219 0.         0.         0.15505262 0.         0.10804986 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
26,0.18017197149991857,0.1901949394290181,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10377397 0.         0.         0.15610084 0.         0.10804986 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
27,0.17992437035316614,0.17992437035316614,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10273623 0.         0.         0.15610084 0.         0.1090876  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
28,0.17992437035316614,0.17992437035316614,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10273623 0.         0.         0.15610084 0.         0.1090876  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
29,0.17992437035316614,0.18192353002375686,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10273623 0.         0.         0.15610084 0.         0.1090876  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
30,0.17992437035316614,0.1839226896943476,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10273623 0.         0.         0.15610084 0.         0.1090876  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
31,0.17992437035316614,0.18592184936493833,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10273623 0.         0.         0.15610084 0.         0.1090876  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
32,0.17992437035316614,0.18792100903552908,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10371614 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10273623 0.         0.         0.15610084 0.         0.1090876  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
33,0.1796674925606329,0.18966329091358658,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10267898 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10273623 0.         0.         0.157138   0.         0.1090876  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
34,0.1794045371501907,0.1794045371501907,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10165219 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10273623 0.         0.         0.157138   0.         0.11011439 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
35,0.1794045371501907,0.1794045371501907,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10165219 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10273623 0.         0.         0.157138   0.         0.11011439 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
36,0.1794045371501907,0.18139792089630394,0.004041811548,[0.         0.         0.         0.         0.105893   0.         0.10165219 0.         0.         0.         0.         0.105881   0.         0.105881   0.         0.         0.105881   0.         0.         0.         0.         0.10482219 0.10273623 0.         0.         0.157138   0.         0.11011439 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,6,random,,random,single_objective
