iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.24693197510113957,0.0042772157758,8,8,100,71,0.040124,100,100,0.1,0.004,1,2,15,random,77,best,bench_local,"[0.201781, 0.154482, 0.097115, 0.128767, 0.18548910000000002, 0.01737, 0.0206099, 0.194387]","[2, 8, 9, 13, 22, 26, 27, 28]"
1,idID,True,0.2240636174177427,0.004924386453,8,8,100,58,0.039425,100,100,0.1,0.004,1,2,15,random,77,best,bench_local,"[0.191139, 0.120159, 0.159322, 0.012373, 0.229503, 0.021492, 0.0255, 0.240512]","[8, 9, 13, 16, 22, 26, 27, 28]"
2,idID,True,0.192884265823587,0.00500161644,8,8,100,65,0.037131,100,100,0.1,0.004,1,2,15,random,77,best,bench_local,"[0.244894, 0.153952, 0.204129, 0.015853, 0.012812, 0.027536, 0.032671, 0.308152]","[8, 9, 13, 16, 25, 26, 27, 28]"
3,TID,True,0.1894802655289581,0.0050263565264,8,8,100,58,0.034179,100,100,0.1,0.004,1,2,15,random,77,best,bench_local,"[0.244894, 0.1385568, 0.204129, 0.015853, 0.0282072, 0.027536, 0.032671, 0.308152]","[8, 9, 13, 16, 25, 26, 27, 28]"
4,idID,True,0.16499301377920975,0.005363788494,8,8,100,66,0.043387,100,100,0.1,0.004,1,2,15,random,77,best,bench_local,"[0.303888, 0.171934, 0.012409, 0.019672, 0.035002, 0.034169, 0.040541, 0.382384]","[8, 9, 14, 16, 25, 26, 27, 28]"
5,TID,True,0.16170464239348076,0.0053914182878,8,8,100,48,0.03693,100,100,0.1,0.004,1,2,15,random,77,best,bench_local,"[0.303888, 0.1547406, 0.012409, 0.019672, 0.0521954, 0.034169, 0.040541, 0.382384]","[8, 9, 14, 16, 25, 26, 27, 28]"
6,idID,True,0.1284857712207883,0.005219346109,8,8,100,70,0.037189,100,100,0.1,0.004,1,2,15,random,77,best,bench_local,"[0.015933, 0.484195, 0.246553, 0.019772, 0.031344, 0.083165, 0.054443, 0.064595]","[4, 8, 9, 14, 16, 25, 26, 27]"
7,idID,True,0.08846615205530342,0.0058757818219999985,8,8,100,66,0.041805,100,100,0.1,0.004,1,2,15,random,77,best,bench_local,"[0.02087, 0.634222, 0.013098, 0.025898, 0.041056, 0.108934, 0.071312, 0.08461]","[4, 8, 11, 14, 16, 25, 26, 27]"
8,idID,True,0.07037481941553796,0.006029946986000001,8,8,100,73,0.042292,100,100,0.1,0.004,1,2,15,random,77,best,bench_local,"[0.022233, 0.675647, 0.013954, 0.02759, 0.043738, 0.010653, 0.116049, 0.090136]","[4, 8, 11, 14, 16, 21, 25, 27]"
9,idID,True,0.063702535948081,0.006252349459,8,8,100,60,0.04802,100,100,0.1,0.004,1,2,15,random,77,best,bench_local,"[0.023009, 0.699238, 0.014441, 0.028553, 0.011025, 0.120101, 0.093283, 0.010349]","[4, 8, 11, 14, 21, 25, 27, 30]"
