iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18226843200325413,0.18226843200325413,0.004081338786999999,[0.         0.         0.         0.         0.         0.         0.         0.143153   0.13293    0.         0.157765   0.         0.         0.         0.         0.         0.         0.         0.         0.16652097 0.         0.         0.         0.         0.131612   0.12895503 0.         0.139065   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
1,0.1819410983087669,0.1819410983087669,0.004081338786999999,[0.         0.         0.         0.         0.         0.         0.         0.143153   0.13293    0.         0.157765   0.         0.         0.         0.         0.         0.         0.         0.         0.16485576 0.         0.         0.         0.         0.131612   0.12895503 0.         0.14073021 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
2,0.18163190074155885,0.18163190074155885,0.004081338786999999,[0.         0.         0.         0.         0.         0.         0.         0.143153   0.13293    0.         0.157765   0.         0.         0.         0.         0.         0.         0.         0.         0.16485576 0.         0.         0.         0.         0.13029588 0.12895503 0.         0.14204633 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
3,0.18132824943530446,0.18132824943530446,0.004081338786999999,[0.         0.         0.         0.         0.         0.         0.         0.14172147 0.13293    0.         0.157765   0.         0.         0.         0.         0.         0.         0.         0.         0.16485576 0.         0.         0.         0.         0.13029588 0.12895503 0.         0.14347786 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
4,0.18102634466564063,0.18102634466564063,0.004081338786999999,[0.         0.         0.         0.         0.         0.         0.         0.14030426 0.13293    0.         0.157765   0.         0.         0.         0.         0.         0.         0.         0.         0.16485576 0.         0.         0.         0.         0.13029588 0.12895503 0.         0.14489507 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
5,0.1807078301177616,0.1807078301177616,0.004081338786999999,[0.         0.         0.         0.         0.         0.         0.         0.14030426 0.13293    0.         0.157765   0.         0.         0.         0.         0.         0.         0.         0.         0.1632072  0.         0.         0.         0.         0.13029588 0.13060359 0.         0.14489507 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
6,0.1804062259556325,0.1804062259556325,0.004081338786999999,[0.         0.         0.         0.         0.         0.         0.         0.14030426 0.13293    0.         0.157765   0.         0.         0.         0.         0.         0.         0.         0.         0.1632072  0.         0.         0.         0.         0.12899292 0.13190655 0.         0.14489507 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
7,0.18010177733935248,0.18010177733935248,0.004081338786999999,[0.         0.         0.         0.         0.         0.         0.         0.14030426 0.13293    0.         0.157765   0.         0.         0.         0.         0.         0.         0.         0.         0.1632072  0.         0.         0.         0.         0.12770299 0.13190655 0.         0.146185   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
8,0.17977929327537964,0.17977929327537964,0.004081338786999999,[0.         0.         0.         0.         0.         0.         0.         0.14030426 0.13293    0.         0.157765   0.         0.         0.         0.         0.         0.         0.         0.         0.16157513 0.         0.         0.         0.         0.12770299 0.13190655 0.         0.14781708 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
9,0.17946505551955538,0.17946505551955538,0.004081338786999999,[0.         0.         0.         0.         0.         0.         0.         0.14030426 0.13293    0.         0.157765   0.         0.         0.         0.         0.         0.         0.         0.         0.15995938 0.         0.         0.         0.         0.12770299 0.1335223  0.         0.14781708 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
