iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
14,idID,True,0.003635619186328554,0.01070639111,3,3,100,40,0.102315,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.978335, 0.010643, 0.011022]","[4, 25, 27]"
15,idID,False,0.0018419338864718482,0.010770000693,2,2,100,95,0.103332,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.988859, 0.011141]","[4, 27]"
16,TID,True,0.001659608194522197,0.0107795006237,2,2,100,56,0.104957,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
17,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,97,0.101636,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
18,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,100,0.103256,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
19,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,100,0.104142,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
20,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.102258,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
21,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,99,0.10128,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
22,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,97,0.097744,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
23,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,96,0.096004,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
24,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,100,0.097825,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
25,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.097564,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
26,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,99,0.097396,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
27,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,99,0.097846,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
28,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,99,0.09902,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
29,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,96,0.098088,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
30,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.100756,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
31,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,96,0.099258,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
32,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,95,0.102147,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
33,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.101087,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
34,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,99,0.10327,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
35,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.10415,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
36,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,100,0.09958,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
37,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,97,0.100313,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
38,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,100,0.101373,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
39,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,100,0.102181,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
40,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.102496,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
41,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,99,0.101483,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
42,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,97,0.101752,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
43,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,99,0.101165,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
44,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,100,0.101846,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
45,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.101046,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
46,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,97,0.102526,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
47,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,97,0.101232,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
48,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.101237,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
49,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.101863,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
50,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,99,0.101825,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
51,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.102493,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
52,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,97,0.100961,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
53,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.101899,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
54,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,99,0.100211,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
55,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.103293,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
56,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,99,0.102625,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
57,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.102418,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
58,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.100392,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
59,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,97,0.10196,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
60,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.101587,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
61,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,96,0.101964,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
62,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,96,0.102121,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
63,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,100,0.101926,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
64,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,100,0.101981,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
65,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.10251,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
66,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.10324,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
67,iDR,False,0.001659608194522197,0.0107795006237,2,2,100,98,0.102141,1000,100,0.1,0.0015,1,2,15,best,8,best,ccef,"[0.9899731, 0.0100269]","[4, 27]"
