iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.20588223810148754,0.004519361254,7,7,100,85,0.041956,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.074861, 0.09015, 0.025249, 0.072356, 0.109336, 0.534359, 0.093688]","[0, 6, 7, 19, 23, 28, 29]"
1,idID,True,0.20064677383673782,0.004534683829,7,7,100,82,0.049173,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.07602, 0.091546, 0.010155, 0.073477, 0.111029, 0.542634, 0.095139]","[0, 6, 8, 19, 23, 28, 29]"
2,idID,True,0.1982806283888653,0.0045424589680000006,7,7,100,66,0.048528,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.076874, 0.092574, 0.010269, 0.074302, 0.101048, 0.548726, 0.096207]","[0, 6, 8, 19, 23, 28, 29]"
3,iDR,True,0.1975063280183387,0.004567225533,7,7,100,78,0.04769,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.077621, 0.093473, 0.010369, 0.075024, 0.10203, 0.554056, 0.087427]","[0, 6, 8, 19, 23, 28, 29]"
4,iDR,True,0.19601953700859026,0.004565455403,7,7,100,85,0.044387,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.078208, 0.09418, 0.010447, 0.068032, 0.102801, 0.558244, 0.088088]","[0, 6, 8, 19, 23, 28, 29]"
5,TID,True,0.19520520737104666,0.0045463520174,7,7,100,45,0.045144,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.078208, 0.09418, 0.010447, 0.06122879999999999, 0.102801, 0.558244, 0.0948912]","[0, 6, 8, 19, 23, 28, 29]"
6,iDR,True,0.19391580667407238,0.004544776967,7,7,100,92,0.06275,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.07869, 0.09476, 0.010511, 0.055445, 0.103434, 0.561683, 0.095476]","[0, 6, 8, 19, 23, 28, 29]"
7,idID,True,0.1818823682185029,0.00452376943,7,7,100,71,0.074658,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.082436, 0.099271, 0.011011, 0.010476, 0.108358, 0.588425, 0.100022]","[0, 6, 8, 14, 23, 28, 29]"
8,TID,True,0.18069531702292282,0.00448510447,7,7,100,70,0.049659,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.082436, 0.099271, 0.011011, 0.01, 0.108358, 0.588425, 0.100022]","[0, 6, 8, 16, 23, 28, 29]"
9,TID,True,0.17918178066250476,0.0044650690758,7,7,100,76,0.049266,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.082436, 0.099271, 0.011011, 0.01, 0.0975222, 0.588425, 0.1108578]","[0, 6, 8, 16, 23, 28, 29]"
10,idID,True,0.16548760366354842,0.004715875604000001,7,7,100,60,0.060464,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.010786, 0.107078, 0.011877, 0.010786, 0.105192, 0.634703, 0.119576]","[2, 6, 8, 16, 23, 28, 29]"
11,idID,True,0.1642642451491867,0.00476423508,6,6,100,59,0.044982,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.010904, 0.108246, 0.012007, 0.106339, 0.641625, 0.12088]","[2, 6, 8, 23, 28, 29]"
12,TID,True,0.1641729554618172,0.004778697184,7,7,100,89,0.054858,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.010904, 0.108246, 0.012007, 0.010633900000000002, 0.0957051, 0.641625, 0.12088]","[2, 6, 8, 11, 23, 28, 29]"
13,iDR,True,0.16143392518090358,0.004787743935999999,7,7,100,82,0.05374,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.011009, 0.109292, 0.012123, 0.010737, 0.086967, 0.647824, 0.122048]","[2, 6, 8, 11, 23, 28, 29]"
14,idID,True,0.16022988691428713,0.004759522468999999,7,7,100,54,0.050641,100,100,0.1,0.004,1,2,15,random,6,random,bench_local,"[0.011032, 0.109525, 0.01076, 0.087152, 0.010021, 0.649202, 0.122308]","[2, 6, 11, 23, 25, 28, 29]"
