iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22657228278414399,0.22657228278414399,0.0028132681522399995,[0.         0.013703   0.         0.049158   0.         0.090449   0.         0.         0.         0.08052048 0.070236   0.         0.         0.         0.         0.112208   0.066763   0.0143408  0.         0.104838   0.         0.         0.         0.078437   0.077223   0.080056   0.         0.09634372 0.044624   0.         0.021101  ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,15,best,22,first
1,0.22483101357173993,0.22483101357173993,0.0028087274210000005,[0.       0.013572 0.       0.048689 0.       0.089586 0.       0.       0.       0.079752 0.069566 0.       0.       0.       0.       0.111137 0.066126 0.014204 0.       0.103837 0.       0.       0.       0.077688 0.076486 0.079292 0.       0.104967 0.044198 0.       0.0209  ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,15,best,22,first
2,0.2229442322514218,0.2229442322514218,0.002803831702,[0.       0.013431 0.       0.048183 0.       0.088655 0.       0.       0.       0.078924 0.068843 0.       0.       0.       0.       0.109983 0.065439 0.014056 0.       0.102758 0.       0.       0.       0.076881 0.075691 0.078468 0.       0.114264 0.043739 0.       0.020683],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,15,best,22,first
3,0.22090524013327903,0.22090524013327903,0.002798577434,[0.       0.013279 0.       0.047639 0.       0.087654 0.       0.       0.       0.078033 0.068065 0.       0.       0.       0.       0.108741 0.0647   0.013897 0.       0.101597 0.       0.       0.       0.076013 0.074836 0.077582 0.       0.124271 0.043245 0.       0.020449],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,15,best,22,first
4,0.21862453777339258,0.21862453777339258,0.0028058062702999995,[0.        0.013279  0.        0.047639  0.        0.087654  0.        0.        0.        0.078033  0.068065  0.        0.        0.        0.        0.108741  0.0647    0.013897  0.        0.101597  0.        0.        0.        0.0684117 0.074836  0.0851833 0.        0.124271  0.043245  0.        0.020449 ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,15,best,22,first
5,0.21634702000724845,0.21634702000724845,0.0028674146910999997,[0.        0.013279  0.        0.047639  0.0101597 0.087654  0.        0.        0.        0.078033  0.068065  0.        0.        0.        0.        0.108741  0.0647    0.013897  0.        0.0914373 0.        0.        0.        0.0684117 0.074836  0.0851833 0.        0.124271  0.043245  0.        0.020449 ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,15,best,22,first
6,0.18610733123386963,0.18610733123386963,0.0026358337576999997,[0.        0.013279  0.        0.047639  0.        0.087654  0.        0.        0.        0.078033  0.0101597 0.        0.        0.        0.        0.108741  0.0647    0.013897  0.        0.0914373 0.        0.        0.        0.0684117 0.074836  0.0851833 0.        0.124271  0.043245  0.        0.020449 ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,15,best,22,first
7,0.15210377396324706,0.15210377396324706,0.0023907653215999997,[0.        0.013279  0.        0.047639  0.        0.087654  0.        0.        0.        0.078033  0.        0.        0.        0.        0.        0.108741  0.0647    0.013897  0.        0.0914373 0.        0.        0.        0.0101597 0.074836  0.0851833 0.        0.124271  0.043245  0.        0.020449 ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,15,best,22,first
8,0.13147740264758906,0.13147740264758906,0.0019921436393999996,[0.        0.013279  0.        0.047639  0.        0.087654  0.        0.        0.        0.078033  0.        0.        0.        0.        0.        0.108741  0.0647    0.013897  0.        0.0914373 0.        0.        0.        0.        0.074836  0.0101597 0.        0.124271  0.043245  0.        0.020449 ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,15,best,22,first
9,0.12983960276890974,0.12983960276890974,0.00199207048956,[0.         0.013279   0.         0.047639   0.         0.087654   0.         0.         0.         0.078033   0.         0.         0.         0.         0.         0.108741   0.0647     0.013897   0.         0.08229357 0.         0.         0.         0.         0.074836   0.01930343 0.         0.124271   0.043245   0.         0.020449  ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.001,1,15,best,22,first
