iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17630267116101367,0.17630267116101367,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
1,0.17630267116101367,0.17924104901369722,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
2,0.17630267116101367,0.18217942686638078,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
3,0.17630267116101367,0.18511780471906436,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
4,0.17630267116101367,0.18805618257174792,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
5,0.17630267116101367,0.19099456042443147,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
6,0.17630267116101367,0.19393293827711502,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
7,0.17630267116101367,0.1968713161297986,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
8,0.17630267116101367,0.19980969398248216,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
9,0.17630267116101367,0.20274807183516572,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
10,0.17630267116101367,0.20568644968784927,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
11,0.17630267116101367,0.20862482754053285,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
12,0.17630267116101367,0.2115632053932164,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
13,0.17630267116101367,0.21450158324589996,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
14,0.17630267116101367,0.21743996109858352,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
15,0.17630267116101367,0.22037833895126707,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
16,0.17630267116101367,0.22331671680395065,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
17,0.17630267116101367,0.2262550946566342,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
18,0.17630267116101367,0.22919347250931776,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
19,0.17630267116101367,0.23213185036200135,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
20,0.17630267116101367,0.2350702282146849,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
21,0.17630267116101367,0.23800860606736846,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
22,0.17630267116101367,0.240946983920052,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
23,0.17630267116101367,0.24388536177273556,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
24,0.17630267116101367,0.24682373962541915,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
25,0.17630267116101367,0.24976211747810267,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
26,0.17630267116101367,0.25270049533078626,0.003119630526,[0.       0.       0.134189 0.       0.       0.       0.       0.       0.       0.       0.131665 0.       0.       0.155486 0.       0.       0.       0.       0.       0.       0.       0.       0.127152 0.       0.       0.       0.       0.327741 0.123768 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.001,1,6,iDR,,random,single_objective
