iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.056862928563177255,0.056862928563177255,0.0014208716789999997,[0.       0.       0.       0.       0.       0.       0.       0.027106 0.04863  0.       0.       0.       0.       0.       0.046507 0.       0.032452 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023476 0.       0.       0.       0.       0.014662 0.       0.       0.       0.010705 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.510011 0.       0.       0.       0.       0.       0.       0.       0.       0.273016 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013437 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,3,10,best,81,random
1,0.05668555365927977,0.05668555365927977,0.001421325822,[0.       0.       0.       0.       0.       0.       0.       0.026968 0.048383 0.       0.       0.       0.       0.       0.046271 0.       0.032287 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023357 0.       0.       0.       0.       0.014588 0.       0.       0.       0.010651 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.512496 0.       0.       0.       0.       0.       0.       0.       0.       0.27163  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013369 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,3,10,best,81,random
2,0.056507223051878164,0.056507223051878164,0.001421782135,[0.       0.       0.       0.       0.       0.       0.       0.02683  0.048136 0.       0.       0.       0.       0.       0.046035 0.       0.032122 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023238 0.       0.       0.       0.       0.014514 0.       0.       0.       0.010597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.514982 0.       0.       0.       0.       0.       0.       0.       0.       0.270245 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013301 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,3,10,best,81,random
3,0.05644369190051548,0.05644369190051548,0.001420202123,[0.       0.       0.       0.       0.       0.       0.       0.026843 0.047678 0.       0.       0.       0.       0.       0.046057 0.       0.032137 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023249 0.       0.       0.       0.       0.014521 0.       0.       0.       0.010602 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.51523  0.       0.       0.       0.       0.       0.       0.       0.       0.270375 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,3,10,best,81,random
4,0.05626452097764985,0.05626452097764985,0.001420670375,[0.       0.       0.       0.       0.       0.       0.       0.026705 0.047434 0.       0.       0.       0.       0.       0.045821 0.       0.031972 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02313  0.       0.       0.       0.       0.014447 0.       0.       0.       0.010548 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.517715 0.       0.       0.       0.       0.       0.       0.       0.       0.268989 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013239 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,3,10,best,81,random
5,0.05608424136609472,0.05608424136609472,0.001421137775,[0.       0.       0.       0.       0.       0.       0.       0.026567 0.04719  0.       0.       0.       0.       0.       0.045585 0.       0.031807 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023011 0.       0.       0.       0.       0.014373 0.       0.       0.       0.010494 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.520199 0.       0.       0.       0.       0.       0.       0.       0.       0.267604 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013171 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,3,10,best,81,random
6,0.055902676114697875,0.055902676114697875,0.001421602153,[0.       0.       0.       0.       0.       0.       0.       0.026429 0.046946 0.       0.       0.       0.       0.       0.045349 0.       0.031642 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022892 0.       0.       0.       0.       0.014299 0.       0.       0.       0.01044  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.522681 0.       0.       0.       0.       0.       0.       0.       0.       0.266219 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,3,10,best,81,random
7,0.055720353664237096,0.055720353664237096,0.00142206862,[0.       0.       0.       0.       0.       0.       0.       0.026292 0.046702 0.       0.       0.       0.       0.       0.045113 0.       0.031477 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022773 0.       0.       0.       0.       0.014225 0.       0.       0.       0.010386 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.525163 0.       0.       0.       0.       0.       0.       0.       0.       0.264835 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013035 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,3,10,best,81,random
8,0.05553689271526125,0.05553689271526125,0.0014225325219999999,[0.       0.       0.       0.       0.       0.       0.       0.026155 0.046458 0.       0.       0.       0.       0.       0.044877 0.       0.031313 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022654 0.       0.       0.       0.       0.014151 0.       0.       0.       0.010332 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.527643 0.       0.       0.       0.       0.       0.       0.       0.       0.263451 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012967 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,3,10,best,81,random
9,0.05535232916012376,0.05535232916012376,0.001422995572,[0.       0.       0.       0.       0.       0.       0.       0.026018 0.046214 0.       0.       0.       0.       0.       0.044641 0.       0.031149 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022535 0.       0.       0.       0.       0.014077 0.       0.       0.       0.010278 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.530122 0.       0.       0.       0.       0.       0.       0.       0.       0.262068 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012899 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.001,3,10,best,81,random
