iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09437160025926047,0.09437160025926047,0.002649688437,[0.       0.       0.015158 0.       0.       0.       0.       0.       0.       0.       0.081708 0.       0.       0.28773  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.526727 0.       0.088677 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,500,100,0.1,0.0025,1,5,idID,0,first
1,0.06700284692026248,0.06700284692026248,0.0025495620109999995,[0.       0.       0.010289 0.       0.       0.       0.       0.       0.       0.       0.05546  0.       0.       0.1953   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.678761 0.       0.06019  0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,500,100,0.1,0.0025,1,5,idID,0,first
2,0.06423823305551041,0.06423823305551041,0.002560607735,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056037 0.       0.       0.19733  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.685817 0.       0.060816 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
3,0.050111360047486786,0.050111360047486786,0.002507388451,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04264  0.       0.       0.150154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.760929 0.       0.046277 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
4,0.04918400948874508,0.04918400948874508,0.0025091607749999994,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03854  0.       0.       0.150797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.764187 0.       0.046475 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
5,0.048334456821137926,0.048334456821137926,0.002510773949,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03482  0.       0.       0.151381 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.767144 0.       0.046655 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
6,0.047548051133691364,0.047548051133691364,0.0025132016589999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034983 0.       0.       0.152091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.77074  0.       0.042186 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
7,0.04441635980080301,0.04441635980080301,0.0025006673549999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03248  0.       0.       0.141208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.787146 0.       0.039167 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
8,0.04355218569421768,0.04355218569421768,0.0025014631149999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029232 0.       0.       0.141208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.790394 0.       0.039167 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
9,0.04271747215429773,0.04271747215429773,0.0025028143765,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.029232  0.        0.        0.141208  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7943107 0.        0.0352503 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
10,0.04193573228669438,0.04193573228669438,0.0025035305605,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0263088 0.        0.        0.141208  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7972339 0.        0.0352503 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
11,0.041228357698848694,0.041228357698848694,0.0025041751260999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367792 0.         0.         0.141208   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.79986478 0.         0.0352503  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
12,0.04058863551711542,0.04058863551711542,0.00250475523514,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02131013 0.         0.         0.141208   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.80223257 0.         0.0352503  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
13,0.03983374891195065,0.03983374891195065,0.0025059713704900003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02131013 0.         0.         0.141208   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.8057576  0.         0.03172527 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
14,0.03926280766450546,0.03926280766450546,0.0025076009379999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021378 0.       0.       0.141657 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.808321 0.       0.028644 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
15,0.038742009055641055,0.038742009055641055,0.0025090792709999993,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021439 0.       0.       0.142064 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.810643 0.       0.025854 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
16,0.03816141821563379,0.03816141821563379,0.0025096045264999998,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0192951 0.        0.        0.142064  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.8127869 0.        0.025854  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
17,0.037685757562632545,0.037685757562632545,0.002510943298,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019345 0.       0.       0.142432 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.814894 0.       0.023329 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,500,100,0.1,0.0025,1,5,idID,0,first
18,0.037095665493450974,0.037095665493450974,0.0025273372212,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019345  0.        0.        0.1281888 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0142432 0.        0.814894  0.        0.023329  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,500,100,0.1,0.0025,1,5,idID,0,first
19,0.03452625649662451,0.03452625649662451,0.0025130711599999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017887 0.       0.       0.11853  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01317  0.       0.828842 0.       0.021571 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,500,100,0.1,0.0025,1,5,idID,0,first
