iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.22120515618605097,0.00452714337,7,7,100,82,0.06326,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.23538, 0.1639, 0.052683, 0.215869, 0.021046, 0.204687, 0.106436]","[3, 4, 6, 17, 20, 23, 28]"
1,TID,True,0.21920681681367432,0.0045808722628,7,7,100,36,0.040541,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.23538, 0.1745436, 0.052683, 0.215869, 0.021046, 0.204687, 0.0957924]","[3, 4, 6, 17, 20, 23, 28]"
2,idID,True,0.21793356493039995,0.004596311008999999,7,7,100,66,0.043496,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.240298, 0.178191, 0.053784, 0.22038, 0.021486, 0.188068, 0.097794]","[3, 4, 6, 17, 20, 23, 28]"
3,TID,True,0.21349146627237872,0.0045439981344,8,8,100,56,0.043187,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.21626820000000002, 0.178191, 0.053784, 0.22038, 0.021486, 0.188068, 0.024029800000000004, 0.097794]","[3, 4, 6, 17, 20, 23, 27, 28]"
4,idID,True,0.21237699582070121,0.004544641823,8,8,100,65,0.042323,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.198944, 0.18213, 0.054973, 0.225251, 0.021961, 0.192225, 0.024561, 0.099956]","[3, 4, 6, 17, 20, 23, 27, 28]"
5,TID,True,0.21140415598044013,0.004502167279,9,9,100,47,0.042817,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.1790496, 0.18213, 0.054973, 0.225251, 0.021961, 0.192225, 0.024561, 0.099956, 0.019894400000000003]","[3, 4, 6, 17, 20, 23, 27, 28, 30]"
6,idID,True,0.18564312818218773,0.00450794424,9,9,100,61,0.037893,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.549163, 0.100019, 0.030189, 0.1237, 0.01206, 0.105563, 0.013488, 0.054892, 0.010925]","[3, 4, 6, 17, 20, 23, 27, 28, 30]"
7,idID,True,0.18480429781950844,0.004500727193,9,9,100,64,0.041075,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.552195, 0.100571, 0.030356, 0.124383, 0.012127, 0.106146, 0.013562, 0.049676, 0.010985]","[3, 4, 6, 17, 20, 23, 27, 28, 30]"
8,iDR,True,0.18447090487350964,0.0045029098279999995,9,9,100,48,0.054262,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.552865, 0.100693, 0.030393, 0.124534, 0.010928, 0.106275, 0.013578, 0.049736, 0.010998]","[3, 4, 6, 17, 20, 23, 27, 28, 30]"
9,idID,True,0.18300347404667902,0.004554751399,9,9,100,46,0.044933,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.559837, 0.101963, 0.030776, 0.113494, 0.011066, 0.107615, 0.013749, 0.050363, 0.011137]","[3, 4, 6, 17, 20, 23, 27, 28, 30]"
10,TID,True,0.18040515352272402,0.0045262942649999995,9,9,100,50,0.040536,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.559837, 0.101963, 0.030776, 0.01, 0.113494, 0.107615, 0.013749, 0.050363, 0.011137]","[3, 4, 6, 15, 17, 23, 27, 28, 30]"
11,iDR,True,0.17787430552898906,0.004538627505,9,9,100,49,0.038318,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.566538, 0.103183, 0.031144, 0.01012, 0.114852, 0.098013, 0.013914, 0.050966, 0.01127]","[3, 4, 6, 15, 17, 23, 27, 28, 30]"
12,TID,True,0.1776042546725769,0.0045614600826,9,9,100,37,0.046653,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.566538, 0.103183, 0.031144, 0.01012, 0.1033668, 0.098013, 0.013914, 0.050966, 0.022755200000000003]","[3, 4, 6, 15, 17, 23, 27, 28, 30]"
13,idID,True,0.1773603381210397,0.0045664314450000005,9,9,100,60,0.043343,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.56783, 0.103418, 0.031215, 0.010143, 0.103603, 0.098237, 0.013946, 0.051082, 0.020526]","[3, 4, 6, 15, 17, 23, 27, 28, 30]"
14,idID,True,0.1766457682463396,0.004605653905,9,9,100,63,0.051169,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.573871, 0.104518, 0.031547, 0.010106, 0.010251, 0.104705, 0.099282, 0.014094, 0.051625]","[3, 4, 6, 14, 15, 17, 23, 27, 28]"
15,idID,True,0.1695386275638521,0.004510708016999999,9,9,100,60,0.048937,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.598797, 0.109058, 0.010434, 0.032917, 0.010545, 0.010696, 0.109253, 0.103594, 0.014706]","[3, 4, 5, 6, 14, 15, 17, 23, 27]"
16,iDR,True,0.16643102006315594,0.004517712933999999,9,9,100,71,0.041184,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.605065, 0.1102, 0.010543, 0.033262, 0.010655, 0.010808, 0.110397, 0.094211, 0.01486]","[3, 4, 5, 6, 14, 15, 17, 23, 27]"
17,iDR,True,0.1663151261255175,0.004586895658,9,9,100,64,0.054006,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.598469, 0.119899, 0.010428, 0.032899, 0.010539, 0.01069, 0.109194, 0.093184, 0.014698]","[3, 4, 5, 6, 14, 15, 17, 23, 27]"
18,TID,True,0.16605970055779742,0.004566091218,9,9,100,64,0.051434,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.598469, 0.119899, 0.010428, 0.032899, 0.01, 0.01069, 0.109194, 0.093184, 0.014698]","[3, 4, 5, 6, 10, 15, 17, 23, 27]"
19,idID,True,0.16518828187267143,0.004575072618,9,9,100,64,0.05445,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.600769, 0.12036, 0.010468, 0.029723, 0.010038, 0.010731, 0.109614, 0.093542, 0.014754]","[3, 4, 5, 6, 10, 15, 17, 23, 27]"
20,iDR,True,0.16227350476670144,0.004582002873,9,9,100,59,0.042272,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.606442, 0.121497, 0.010567, 0.030004, 0.010133, 0.010832, 0.110649, 0.084983, 0.014893]","[3, 4, 5, 6, 10, 15, 17, 23, 27]"
21,iDR,True,0.16218274875527783,0.004657416271,9,9,100,77,0.037332,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.599162, 0.132042, 0.01044, 0.029644, 0.010011, 0.010702, 0.109321, 0.083963, 0.014714]","[3, 4, 5, 6, 10, 15, 17, 23, 27]"
22,idID,True,0.16034485115763042,0.004704571324000001,9,9,100,54,0.042992,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.605785, 0.133502, 0.010555, 0.029972, 0.010122, 0.01082, 0.099476, 0.084891, 0.014877]","[3, 4, 5, 6, 10, 15, 17, 23, 27]"
23,iDR,True,0.15759598042361941,0.004711958335999999,9,9,100,73,0.042187,100,100,0.1,0.0045,1,2,15,random,72,random,bench_local,"[0.610972, 0.134645, 0.010645, 0.030229, 0.010209, 0.010913, 0.100328, 0.077056, 0.015004]","[3, 4, 5, 6, 10, 15, 17, 23, 27]"
