iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17848322082437612,0.17848322082437612,0.004267782583,[0.         0.321638   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.296718   0.22482801 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15681599 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
1,0.13480774851579547,0.13480774851579547,0.004267782583,[0.       0.204701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.196589 0.173187 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.425524 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
2,0.1242969783003416,0.1242969783003416,0.004267782583,[0.       0.178007 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.174916 0.165998 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.481079 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
3,0.1242969783003416,0.1242969783003416,0.004267782583,[0.       0.178007 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.174916 0.165998 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.481079 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
4,0.12394472668827905,0.12705215114578758,0.004267782583,[0.         0.178007   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.174916   0.16433802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48273898 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
5,0.12394472668827905,0.12394472668827905,0.004267782583,[0.         0.178007   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.174916   0.16433802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48273898 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
6,0.12394472668827905,0.12704334485548602,0.004267782583,[0.         0.178007   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.174916   0.16433802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48273898 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
7,0.12394472668827905,0.130141963022693,0.004267782583,[0.         0.178007   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.174916   0.16433802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48273898 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
8,0.12359439809787798,0.1328902525994989,0.004267782583,[0.         0.178007   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.174916   0.16269464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48438236 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
9,0.12359439809787798,0.12359439809787798,0.004267782583,[0.         0.178007   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.174916   0.16269464 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48438236 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.0035,1,3,random,,random,single_objective
