iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14485981187776875,0.14485981187776875,0.005623245337,[0.       0.       0.       0.       0.       0.       0.105644 0.067551 0.551296 0.024771 0.017904 0.       0.075381 0.049468 0.       0.       0.       0.       0.       0.       0.028726 0.       0.       0.       0.       0.079258 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
1,0.13916649670346112,0.13916649670346112,0.005701193689999999,[0.       0.       0.       0.       0.       0.       0.100124 0.064022 0.574741 0.023477 0.016969 0.       0.071442 0.046883 0.       0.       0.       0.       0.       0.       0.027225 0.       0.       0.       0.       0.075117 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
2,0.10476425465969785,0.10476425465969785,0.006123039787,[0.       0.       0.       0.       0.       0.       0.07025  0.04492  0.701627 0.016472 0.011906 0.       0.050126 0.032894 0.       0.       0.       0.       0.       0.       0.019102 0.       0.       0.       0.       0.052704 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
3,0.09892134530184582,0.09892134530184582,0.006188069464000001,[0.       0.       0.       0.       0.       0.       0.065644 0.041975 0.721188 0.015392 0.011125 0.       0.04684  0.030737 0.       0.       0.       0.       0.       0.       0.01785  0.       0.       0.       0.       0.049249 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
4,0.09318406174851937,0.09318406174851937,0.006250417108,[0.       0.       0.       0.       0.       0.       0.061228 0.039151 0.739943 0.014357 0.010377 0.       0.043689 0.028669 0.       0.       0.       0.       0.       0.       0.016649 0.       0.       0.       0.       0.045936 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
5,0.09056326169145196,0.09056326169145196,0.006294026086,[0.       0.       0.       0.       0.       0.       0.06187  0.039562 0.747703 0.014508 0.       0.       0.044147 0.02897  0.       0.       0.       0.       0.       0.       0.016824 0.       0.       0.       0.       0.046418 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
6,0.07428369217579661,0.07428369217579661,0.006459406702,[0.       0.       0.       0.       0.       0.       0.049405 0.031591 0.798531 0.011585 0.       0.       0.035253 0.023133 0.       0.       0.       0.       0.       0.       0.013434 0.       0.       0.       0.       0.037066 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
7,0.07274655307777206,0.07274655307777206,0.006478610199999999,[0.       0.       0.       0.       0.       0.       0.044685 0.031748 0.802497 0.011643 0.       0.       0.035428 0.023248 0.       0.       0.       0.       0.       0.       0.013501 0.       0.       0.       0.       0.03725  0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
8,0.07133338540775215,0.07133338540775215,0.006496046469,[0.       0.       0.       0.       0.       0.       0.040397 0.031891 0.806099 0.011695 0.       0.       0.035587 0.023352 0.       0.       0.       0.       0.       0.       0.013562 0.       0.       0.       0.       0.037417 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
9,0.06650886947707325,0.06650886947707325,0.006542216555,[0.       0.       0.       0.       0.       0.       0.037384 0.029512 0.820563 0.010823 0.       0.       0.032932 0.02161  0.       0.       0.       0.       0.       0.       0.01255  0.       0.       0.       0.       0.034626 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
10,0.0618967352141896,0.0618967352141896,0.006585648426999999,[0.       0.       0.       0.       0.       0.       0.034549 0.027274 0.83417  0.010002 0.       0.       0.030435 0.019971 0.       0.       0.       0.       0.       0.       0.011598 0.       0.       0.       0.       0.032    0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
11,0.053211944410133126,0.053211944410133126,0.006448345640999998,[0.       0.       0.       0.       0.       0.       0.034549 0.027274 0.83417  0.       0.       0.       0.030435 0.019971 0.       0.       0.       0.       0.       0.       0.011598 0.       0.       0.       0.       0.010002 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
12,0.05187701267625566,0.05187701267625566,0.006463965243899999,[0.        0.        0.        0.        0.        0.        0.0310941 0.027274  0.8376249 0.        0.        0.        0.030435  0.019971  0.        0.        0.        0.        0.        0.        0.011598  0.        0.        0.        0.        0.010002  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
13,0.0406376290217118,0.0406376290217118,0.006361312750499999,[0.        0.        0.        0.        0.        0.        0.010002  0.027274  0.8376249 0.        0.        0.        0.030435  0.019971  0.        0.        0.        0.        0.        0.        0.011598  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
14,0.0320113535498487,0.0320113535498487,0.006299060464499999,[0.        0.        0.        0.        0.        0.        0.        0.027274  0.8376249 0.        0.        0.        0.030435  0.010002  0.        0.        0.        0.        0.        0.        0.011598  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
15,0.019810751005665067,0.019810751005665067,0.0061771367804999994,[0.        0.        0.        0.        0.        0.        0.        0.010002  0.8376249 0.        0.        0.        0.030435  0.        0.        0.        0.        0.        0.        0.        0.011598  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.005,1,9,best,43,random
