iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.23301719955155356,0.0020843177179999998,8,8,100,100,0.041189,1000,100,0.1,0.002,1,2,15,iDR,5,best,ccef,"[0.08086, 0.07099, 0.155386, 0.308794, 0.121344, 0.122089, 0.013565, 0.126973]","[2, 10, 13, 17, 23, 24, 27, 30]"
1,iDR,True,0.23011344142156015,0.0020336211030000002,8,8,100,100,0.0415,1000,100,0.1,0.002,1,2,15,iDR,5,best,ccef,"[0.078438, 0.068863, 0.150731, 0.329498, 0.117709, 0.118432, 0.013159, 0.123169]","[2, 10, 13, 17, 23, 24, 27, 30]"
2,iDR,True,0.22903715270232122,0.002025755516,8,8,100,90,0.040716,1000,100,0.1,0.002,1,2,15,iDR,5,best,ccef,"[0.079378, 0.069688, 0.152538, 0.333447, 0.11912, 0.107866, 0.013317, 0.124645]","[2, 10, 13, 17, 23, 24, 27, 30]"
3,iDR,True,0.2279660413704189,0.002018511764,8,8,100,96,0.041326,1000,100,0.1,0.002,1,2,15,iDR,5,best,ccef,"[0.080244, 0.070448, 0.154201, 0.337083, 0.120419, 0.098138, 0.013462, 0.126004]","[2, 10, 13, 17, 23, 24, 27, 30]"
4,iDR,True,0.22691399757994443,0.0020118571930000002,8,8,100,76,0.039601,1000,100,0.1,0.002,1,2,15,iDR,5,best,ccef,"[0.081039, 0.071146, 0.155729, 0.340424, 0.121613, 0.0892, 0.013595, 0.127253]","[2, 10, 13, 17, 23, 24, 27, 30]"
5,iDR,True,0.22589206221817681,0.002005755304,8,8,100,82,0.040025,1000,100,0.1,0.002,1,2,15,iDR,5,best,ccef,"[0.081768, 0.071786, 0.157131, 0.343488, 0.122708, 0.081003, 0.013717, 0.128398]","[2, 10, 13, 17, 23, 24, 27, 30]"
6,iDR,True,0.22489892206178003,0.002010037584,8,8,100,80,0.039892,1000,100,0.1,0.002,1,2,15,iDR,5,best,ccef,"[0.074198, 0.072378, 0.158427, 0.34632, 0.12372, 0.081671, 0.01383, 0.129457]","[2, 10, 13, 17, 23, 24, 27, 30]"
7,iDR,True,0.22390365034104956,0.002004437159,8,8,100,83,0.04015,1000,100,0.1,0.002,1,2,15,iDR,5,best,ccef,"[0.074809, 0.072974, 0.159731, 0.349171, 0.124739, 0.074109, 0.013944, 0.130523]","[2, 10, 13, 17, 23, 24, 27, 30]"
8,iDR,True,0.22294350191883222,0.0020083387699999997,8,8,100,66,0.03917,1000,100,0.1,0.002,1,2,15,iDR,5,best,ccef,"[0.067836, 0.073524, 0.160935, 0.351803, 0.125679, 0.074668, 0.014049, 0.131507]","[2, 10, 13, 17, 23, 24, 27, 30]"
9,iDR,True,0.22198215906705557,0.002003209511,8,8,100,90,0.040053,1000,100,0.1,0.002,1,2,15,iDR,5,best,ccef,"[0.068346, 0.074077, 0.162146, 0.354449, 0.126624, 0.067707, 0.014155, 0.132496]","[2, 10, 13, 17, 23, 24, 27, 30]"
10,iDR,True,0.2210602649708377,0.0020067616120000003,8,8,100,61,0.038494,1000,100,0.1,0.002,1,2,15,iDR,5,best,ccef,"[0.061935, 0.074587, 0.163262, 0.356888, 0.127495, 0.068173, 0.014252, 0.133408]","[2, 10, 13, 17, 23, 24, 27, 30]"
