iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21799767371462023,0.21799767371462023,0.002478775369,[0.         0.111317   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112076   0.         0.109727   0.         0.11142054 0.         0.         0.         0.111509   0.11094    0.         0.111838   0.         0.         0.11021646 0.         0.         0.110955  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.001,1,8,TID,,best,single_objective
1,0.21769897796796897,0.21769897796796897,0.002478775369,[0.         0.111317   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112076   0.         0.109727   0.         0.11142054 0.         0.         0.         0.111509   0.1098306  0.         0.111838   0.         0.         0.11132586 0.         0.         0.110955  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.001,1,8,TID,,best,single_objective
2,0.21739726857901467,0.21739726857901467,0.002478775369,[0.         0.111317   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112076   0.         0.109727   0.         0.11142054 0.         0.         0.         0.111509   0.1098306  0.         0.11071962 0.         0.         0.11244424 0.         0.         0.110955  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.001,1,8,TID,,best,single_objective
3,0.2171009732347184,0.2171009732347184,0.002478775369,[0.         0.111317   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112076   0.         0.109727   0.         0.11142054 0.         0.         0.         0.111509   0.10873229 0.         0.11071962 0.         0.         0.11354255 0.         0.         0.110955  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.001,1,8,TID,,best,single_objective
4,0.21687631946658698,0.21687631946658698,0.002478775369,[0.         0.11020383 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112076   0.         0.109727   0.         0.11142054 0.         0.         0.         0.111509   0.10873229 0.         0.11071962 0.         0.         0.11465572 0.         0.         0.110955  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.001,1,8,TID,,best,single_objective
5,0.21657702178793561,0.21657702178793561,0.002478775369,[0.         0.11020383 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112076   0.         0.109727   0.         0.11142054 0.         0.         0.         0.111509   0.10873229 0.         0.10961242 0.         0.         0.11576291 0.         0.         0.110955  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.001,1,8,TID,,best,single_objective
6,0.21627993279746563,0.21627993279746563,0.002478775369,[0.         0.11020383 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112076   0.         0.109727   0.         0.11142054 0.         0.         0.         0.111509   0.10873229 0.         0.1085163  0.         0.         0.11685904 0.         0.         0.110955  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.001,1,8,TID,,best,single_objective
7,0.2160840275703471,0.2160840275703471,0.002478775369,[0.         0.11020383 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112076   0.         0.109727   0.         0.11142054 0.         0.         0.         0.111509   0.10873229 0.         0.1085163  0.         0.         0.11796859 0.         0.         0.10984545],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.001,1,8,TID,,best,single_objective
8,0.21580945686793582,0.21580945686793582,0.002478775369,[0.         0.11020383 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11095524 0.         0.109727   0.         0.11142054 0.         0.         0.         0.111509   0.10873229 0.         0.1085163  0.         0.         0.11908935 0.         0.         0.10984545],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.001,1,8,TID,,best,single_objective
9,0.2155351727794081,0.2155351727794081,0.002478775369,[0.         0.11020383 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11095524 0.         0.109727   0.         0.11142054 0.         0.         0.         0.11039391 0.10873229 0.         0.1085163  0.         0.         0.12020444 0.         0.         0.10984545],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.001,1,8,TID,,best,single_objective
