iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15308798884016975,0.15308798884016975,0.0033532717449999997,[0.       0.121207 0.104588 0.       0.       0.       0.       0.       0.105123 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.100757 0.106708 0.       0.123081 0.       0.       0.       0.1      0.       0.       0.       0.       0.113163],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
1,0.15308798884016975,0.15308798884016975,0.0033532717449999997,[0.       0.121207 0.104588 0.       0.       0.       0.       0.       0.105123 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.100757 0.106708 0.       0.123081 0.       0.       0.       0.1      0.       0.       0.       0.       0.113163],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
2,0.15289960430441601,0.15481320416491814,0.0033532717449999997,[0.         0.11999493 0.104588   0.         0.         0.         0.         0.         0.105123   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.100757   0.106708   0.         0.123081   0.         0.         0.         0.10121207 0.         0.         0.         0.         0.113163  ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
3,0.15289960430441601,0.15289960430441601,0.0033532717449999997,[0.         0.11999493 0.104588   0.         0.         0.         0.         0.         0.105123   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.100757   0.106708   0.         0.123081   0.         0.         0.         0.10121207 0.         0.         0.         0.         0.113163  ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
4,0.15289960430441601,0.1548108493582212,0.0033532717449999997,[0.         0.11999493 0.104588   0.         0.         0.         0.         0.         0.105123   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.100757   0.106708   0.         0.123081   0.         0.         0.         0.10121207 0.         0.         0.         0.         0.113163  ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
5,0.14154043641903927,0.14536292652664967,0.0033532717449999997,[0.         0.11999493 0.104588   0.         0.1        0.         0.         0.         0.105123   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.106708   0.         0.123081   0.         0.         0.         0.10121207 0.         0.         0.         0.         0.113163  ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
6,0.14154043641903927,0.14154043641903927,0.0033532717449999997,[0.         0.11999493 0.104588   0.         0.1        0.         0.         0.         0.105123   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.106708   0.         0.123081   0.         0.         0.         0.10121207 0.         0.         0.         0.         0.113163  ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
7,0.14154043641903927,0.14330969187427725,0.0033532717449999997,[0.         0.11999493 0.104588   0.         0.1        0.         0.         0.         0.105123   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.106708   0.         0.123081   0.         0.         0.         0.10121207 0.         0.         0.         0.         0.113163  ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
8,0.14154043641903927,0.14507894732951526,0.0033532717449999997,[0.         0.11999493 0.104588   0.         0.1        0.         0.         0.         0.105123   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.106708   0.         0.123081   0.         0.         0.         0.10121207 0.         0.         0.         0.         0.113163  ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
9,0.14154043641903927,0.14684820278475325,0.0033532717449999997,[0.         0.11999493 0.104588   0.         0.1        0.         0.         0.         0.105123   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.106708   0.         0.123081   0.         0.         0.         0.10121207 0.         0.         0.         0.         0.113163  ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
10,0.14154043641903927,0.14861745823999123,0.0033532717449999997,[0.         0.11999493 0.104588   0.         0.1        0.         0.         0.         0.105123   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.106708   0.         0.123081   0.         0.         0.         0.10121207 0.         0.         0.         0.         0.113163  ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
