iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18735544842939397,0.18735544842939397,0.002758675374,[0.028201 0.       0.069972 0.048049 0.       0.048691 0.       0.       0.047582 0.       0.016991 0.044408 0.       0.       0.       0.       0.       0.       0.035323 0.037759 0.       0.503086 0.       0.       0.027939 0.       0.       0.06148  0.030519 0.       0.      ],[1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,14,best,17,random
1,0.1705929049370623,0.1705929049370623,0.002643320789,[0.024503 0.       0.060796 0.041748 0.       0.042306 0.       0.       0.041342 0.       0.014763 0.038585 0.       0.       0.       0.       0.       0.       0.030691 0.032808 0.       0.568248 0.       0.       0.024275 0.       0.       0.053418 0.026517 0.       0.      ],[1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,14,best,17,random
2,0.16571372644750718,0.16571372644750718,0.0027036182618,[0.024503  0.        0.0425572 0.041748  0.        0.042306  0.        0.        0.041342  0.        0.014763  0.038585  0.        0.        0.        0.        0.        0.        0.030691  0.032808  0.        0.568248  0.        0.        0.024275  0.0182388 0.        0.053418  0.026517  0.        0.       ],[1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,14,best,17,random
3,0.1479921815267788,0.1479921815267788,0.002583517977,[0.020934 0.       0.036359 0.035668 0.       0.036144 0.       0.       0.035321 0.       0.012613 0.032965 0.       0.       0.       0.       0.       0.       0.026221 0.02803  0.       0.631131 0.       0.       0.020739 0.015582 0.       0.045638 0.022655 0.       0.      ],[1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,14,best,17,random
4,0.14448429217849382,0.14448429217849382,0.0025506551684999997,[0.020934  0.        0.036359  0.035668  0.        0.036144  0.        0.        0.035321  0.        0.012613  0.0230755 0.        0.        0.        0.        0.        0.        0.026221  0.02803   0.        0.6410205 0.        0.        0.020739  0.015582  0.        0.045638  0.022655  0.        0.       ],[1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,14,best,17,random
5,0.1401768247914557,0.1401768247914557,0.0025224489141,[0.020934  0.        0.036359  0.0249676 0.        0.036144  0.        0.        0.035321  0.        0.012613  0.0230755 0.        0.        0.        0.        0.        0.        0.026221  0.02803   0.        0.6517209 0.        0.        0.020739  0.015582  0.        0.045638  0.022655  0.        0.       ],[1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,14,best,17,random
6,0.1357687708355481,0.1357687708355481,0.0025267247324999996,[0.020934  0.        0.0254513 0.0249676 0.        0.036144  0.        0.        0.035321  0.        0.012613  0.0230755 0.        0.        0.        0.        0.        0.        0.026221  0.02803   0.        0.6626286 0.        0.        0.020739  0.015582  0.        0.045638  0.022655  0.        0.       ],[1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,14,best,17,random
7,0.1322608621777615,0.1322608621777615,0.002615812184,[0.020989 0.       0.025518 0.025033 0.010026 0.036239 0.       0.       0.035414 0.       0.       0.023136 0.       0.       0.       0.       0.       0.       0.02629  0.028103 0.       0.664365 0.       0.       0.020793 0.015623 0.       0.045758 0.022714 0.       0.      ],[1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,14,best,17,random
8,0.12906596154426644,0.12906596154426644,0.0026188131008,[0.020989  0.        0.0178626 0.025033  0.010026  0.036239  0.        0.        0.035414  0.        0.        0.023136  0.        0.        0.        0.        0.        0.        0.02629   0.028103  0.        0.6720204 0.        0.        0.020793  0.015623  0.        0.045758  0.022714  0.        0.       ],[1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,14,best,17,random
9,0.12589382653277537,0.12589382653277537,0.0026282619450000004,[0.02122  0.       0.018059 0.025308 0.010136 0.025646 0.       0.       0.035803 0.       0.       0.02339  0.       0.       0.       0.       0.       0.       0.026579 0.028412 0.       0.679406 0.       0.       0.021022 0.015795 0.       0.046261 0.022964 0.       0.      ],[1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,14,best,17,random
10,0.11724653583157645,0.11724653583157645,0.002503625349,[0.010136 0.       0.018059 0.025308 0.       0.025646 0.       0.       0.035803 0.       0.       0.02339  0.       0.       0.       0.       0.       0.       0.026579 0.028412 0.       0.679406 0.       0.       0.021022 0.015795 0.       0.046261 0.022964 0.       0.      ],[1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,14,best,17,random
