iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06296460393998242,0.06296460393998242,0.0022967161385,[0.        0.        0.101134  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.05207   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.101814  0.        0.118439  0.        0.        0.083385  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015072  0.        0.        0.        0.1043289 0.076445  0.        0.        0.        0.        0.106457  0.        0.        0.        0.        0.        0.        0.0424    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.066942  0.0115921 0.        0.        0.049921  0.        0.069998 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.0005,2,14,idID,22,random
1,0.062450984989793845,0.062450984989793845,0.002287361336,[0.       0.       0.102174 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052606 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092575 0.       0.119658 0.       0.       0.084243 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015227 0.       0.       0.       0.105402 0.077231 0.       0.       0.       0.       0.107552 0.       0.       0.       0.       0.       0.       0.042836 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067631 0.011711 0.       0.       0.050435 0.       0.070718],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.0005,2,14,idID,22,random
2,0.06201160611898178,0.06201160611898178,0.002349096606,[0.       0.       0.100966 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051984 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.09148  0.       0.130068 0.       0.       0.083247 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015047 0.       0.       0.       0.104156 0.076318 0.       0.       0.       0.       0.10628  0.       0.       0.       0.       0.       0.       0.04233  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066831 0.011573 0.       0.       0.049839 0.       0.069882],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.0005,2,14,idID,22,random
3,0.06152240308143648,0.06152240308143648,0.0023411804119999997,[0.       0.       0.101898 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052464 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.083092 0.       0.131269 0.       0.       0.084015 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015186 0.       0.       0.       0.105118 0.077023 0.       0.       0.       0.       0.107261 0.       0.       0.       0.       0.       0.       0.042721 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067448 0.01168  0.       0.       0.050299 0.       0.070527],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.0005,2,14,idID,22,random
4,0.06075749293049324,0.06075749293049324,0.0023769182811999995,[0.        0.        0.101898  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.052464  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0747828 0.        0.1395782 0.        0.        0.084015  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015186  0.        0.        0.        0.105118  0.077023  0.        0.        0.        0.        0.107261  0.        0.        0.        0.        0.        0.        0.042721  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.067448  0.01168   0.        0.        0.050299  0.        0.070527 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.0005,2,14,idID,22,random
5,0.060257204600895044,0.060257204600895044,0.002447549464,[0.       0.       0.100495 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051742 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.073753 0.       0.151422 0.       0.       0.082858 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014977 0.       0.       0.       0.103671 0.075963 0.       0.       0.       0.       0.105784 0.       0.       0.       0.       0.       0.       0.042133 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066519 0.011519 0.       0.       0.049607 0.       0.069556],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.0005,2,14,idID,22,random
6,0.05971275655439633,0.05971275655439633,0.0025230380470000003,[0.       0.       0.098996 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05097  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072653 0.       0.16408  0.       0.       0.081622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014754 0.       0.       0.       0.102125 0.07483  0.       0.       0.       0.       0.104206 0.       0.       0.       0.       0.       0.       0.041505 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065527 0.011347 0.       0.       0.048867 0.       0.068519],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.0005,2,14,idID,22,random
7,0.059120015242601055,0.059120015242601055,0.002603504751,[0.       0.       0.097398 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050147 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07148  0.       0.177574 0.       0.       0.080304 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014516 0.       0.       0.       0.100476 0.073622 0.       0.       0.       0.       0.102524 0.       0.       0.       0.       0.       0.       0.040835 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064469 0.011164 0.       0.       0.048078 0.       0.067413],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.0005,2,14,idID,22,random
8,0.05818434847833868,0.05818434847833868,0.0025534174649999995,[0.        0.        0.097398  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.050147  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.07148   0.        0.177574  0.        0.        0.080304  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014516  0.        0.        0.        0.0904284 0.073622  0.        0.        0.        0.        0.102524  0.        0.        0.        0.        0.        0.        0.040835  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.064469  0.0212116 0.        0.        0.048078  0.        0.067413 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.0005,2,14,idID,22,random
9,0.05756630411663586,0.05756630411663586,0.002639860254,[0.       0.       0.095699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070233 0.       0.191923 0.       0.       0.078903 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014263 0.       0.       0.       0.088851 0.072337 0.       0.       0.       0.       0.100735 0.       0.       0.       0.       0.       0.       0.040123 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063344 0.020842 0.       0.       0.047239 0.       0.066237],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.0005,2,14,idID,22,random
