iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.09640271475200117,0.09640271475200117,0.006062417052,[0.       0.       0.       0.       0.       0.       0.       0.       0.696924 0.       0.       0.       0.       0.303076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.004,1,2,iDR,,first,single_objective
1,0.09640271475200117,0.10122285048960122,0.006062417052,[0.       0.       0.       0.       0.       0.       0.       0.       0.696924 0.       0.       0.       0.       0.303076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.004,1,2,iDR,,first,single_objective
2,0.09640271475200117,0.10604298622720129,0.006062417052,[0.       0.       0.       0.       0.       0.       0.       0.       0.696924 0.       0.       0.       0.       0.303076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.004,1,2,iDR,,first,single_objective
3,0.09640271475200117,0.11086312196480134,0.006062417052,[0.       0.       0.       0.       0.       0.       0.       0.       0.696924 0.       0.       0.       0.       0.303076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.004,1,2,iDR,,first,single_objective
4,0.09640271475200117,0.1156832577024014,0.006062417052,[0.       0.       0.       0.       0.       0.       0.       0.       0.696924 0.       0.       0.       0.       0.303076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.004,1,2,iDR,,first,single_objective
5,0.09640271475200117,0.12050339344000147,0.006062417052,[0.       0.       0.       0.       0.       0.       0.       0.       0.696924 0.       0.       0.       0.       0.303076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.004,1,2,iDR,,first,single_objective
6,0.09640271475200117,0.12532352917760153,0.006062417052,[0.       0.       0.       0.       0.       0.       0.       0.       0.696924 0.       0.       0.       0.       0.303076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.004,1,2,iDR,,first,single_objective
7,0.09640271475200117,0.13014366491520157,0.006062417052,[0.       0.       0.       0.       0.       0.       0.       0.       0.696924 0.       0.       0.       0.       0.303076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.004,1,2,iDR,,first,single_objective
8,0.09640271475200117,0.13496380065280164,0.006062417052,[0.       0.       0.       0.       0.       0.       0.       0.       0.696924 0.       0.       0.       0.       0.303076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.004,1,2,iDR,,first,single_objective
9,0.09640271475200117,0.1397839363904017,0.006062417052,[0.       0.       0.       0.       0.       0.       0.       0.       0.696924 0.       0.       0.       0.       0.303076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.004,1,2,iDR,,first,single_objective
10,0.09640271475200117,0.14460407212800175,0.006062417052,[0.       0.       0.       0.       0.       0.       0.       0.       0.696924 0.       0.       0.       0.       0.303076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.004,1,2,iDR,,first,single_objective
