iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.03967210337152694,0.03967210337152694,0.0037117338020000007,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066866 0.       0.       0.       0.       0.       0.021394 0.       0.       0.       0.012839 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0228   0.052126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02892  0.       0.       0.       0.       0.       0.       0.       0.041209 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055068 0.       0.       0.       0.       0.       0.       0.       0.668429 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030349 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,4,10,random,71,best
1,0.03892082334032872,0.03892082334032872,0.0037016632949999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067216 0.       0.       0.       0.       0.       0.021506 0.       0.       0.       0.012906 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022919 0.047159 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029072 0.       0.       0.       0.       0.       0.       0.       0.041425 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055357 0.       0.       0.       0.       0.       0.       0.       0.671932 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030508 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,4,10,random,71,best
2,0.03662245892377853,0.03662245892377853,0.0036914892139999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062984 0.       0.       0.       0.       0.       0.020152 0.       0.       0.       0.012093 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021476 0.04419  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027242 0.       0.       0.       0.       0.       0.       0.       0.038817 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051872 0.       0.       0.       0.       0.       0.       0.       0.692588 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028587 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,4,10,random,71,best
3,0.03438746028643078,0.03438746028643078,0.0036816744409999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058904 0.       0.       0.       0.       0.       0.018847 0.       0.       0.       0.01131  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020085 0.041328 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025477 0.       0.       0.       0.       0.       0.       0.       0.036303 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048512 0.       0.       0.       0.       0.       0.       0.       0.712499 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026735 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,4,10,random,71,best
4,0.03222291473356001,0.03222291473356001,0.0036722434069999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054986 0.       0.       0.       0.       0.       0.017593 0.       0.       0.       0.010558 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018749 0.038579 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023782 0.       0.       0.       0.       0.       0.       0.       0.033888 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045285 0.       0.       0.       0.       0.       0.       0.       0.731621 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024957 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,4,10,random,71,best
5,0.02942541547490507,0.02942541547490507,0.003608414793,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054986 0.       0.       0.       0.       0.       0.017593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018749 0.038579 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010558 0.       0.       0.       0.       0.       0.       0.       0.033888 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045285 0.       0.       0.       0.       0.       0.       0.       0.731621 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024957 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,4,10,random,71,best
6,0.028835365176091452,0.028835365176091452,0.003685430903,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052399 0.       0.       0.       0.       0.       0.016765 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017867 0.036764 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010061 0.       0.       0.       0.       0.       0.       0.       0.032293 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043154 0.       0.       0.       0.       0.       0.       0.       0.766914 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023783 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,4,10,random,71,best
7,0.02826224540494593,0.02826224540494593,0.003678244368,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052592 0.       0.       0.       0.       0.       0.016827 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017933 0.03321  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010098 0.       0.       0.       0.       0.       0.       0.       0.032412 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043313 0.       0.       0.       0.       0.       0.       0.       0.769744 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023871 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,4,10,random,71,best
8,0.02773855597798601,0.02773855597798601,0.003671735343,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052767 0.       0.       0.       0.       0.       0.016883 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017993 0.029989 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010132 0.       0.       0.       0.       0.       0.       0.       0.03252  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043457 0.       0.       0.       0.       0.       0.       0.       0.772309 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023951 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,4,10,random,71,best
9,0.02726063462822583,0.02726063462822583,0.003665831636,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052926 0.       0.       0.       0.       0.       0.016934 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018047 0.027071 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010162 0.       0.       0.       0.       0.       0.       0.       0.032618 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043588 0.       0.       0.       0.       0.       0.       0.       0.774631 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024023 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,4,10,random,71,best
