iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07037666543259044,0.07037666543259044,0.0025189333283,[0.        0.        0.103943  0.        0.        0.        0.        0.        0.0145    0.        0.        0.        0.        0.        0.        0.        0.099101  0.        0.1518714 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.024897  0.        0.        0.        0.        0.        0.        0.        0.049248  0.        0.        0.0110501 0.        0.        0.0994509 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.10087   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.050392  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.047507  0.        0.0957006 0.        0.        0.        0.102666  0.048802  0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0025,4,13,best,19,best
1,0.0696614458573374,0.0696614458573374,0.002503185077,[0.       0.       0.103422 0.       0.       0.       0.       0.       0.014427 0.       0.       0.       0.       0.       0.       0.       0.098604 0.       0.15111  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024772 0.       0.       0.       0.       0.       0.       0.       0.049001 0.       0.       0.010995 0.       0.       0.098952 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.100364 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055153 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047269 0.       0.095221 0.       0.       0.       0.102151 0.048557 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0025,4,13,best,19,best
2,0.06930777502374988,0.06930777502374988,0.0025148007430000003,[0.       0.       0.10449  0.       0.       0.       0.       0.       0.014576 0.       0.       0.       0.       0.       0.       0.       0.099622 0.       0.15267  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025028 0.       0.       0.       0.       0.       0.       0.       0.049507 0.       0.       0.011108 0.       0.       0.099973 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1014   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055722 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047757 0.       0.096204 0.       0.       0.       0.092885 0.049058 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0025,4,13,best,19,best
3,0.06891335862960903,0.06891335862960903,0.002508412545,[0.       0.       0.105545 0.       0.       0.       0.       0.       0.014723 0.       0.       0.       0.       0.       0.       0.       0.100628 0.       0.154212 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025281 0.       0.       0.       0.       0.       0.       0.       0.050007 0.       0.       0.01122  0.       0.       0.090884 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102424 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056285 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048239 0.       0.097175 0.       0.       0.       0.093823 0.049553 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0025,4,13,best,19,best
4,0.06815568231462557,0.06815568231462557,0.002528730386,[0.       0.       0.103942 0.       0.       0.       0.       0.       0.014499 0.       0.       0.       0.       0.       0.       0.       0.0991   0.       0.167057 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024897 0.       0.       0.       0.       0.       0.       0.       0.049248 0.       0.       0.01105  0.       0.       0.089504 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.100869 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05543  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047506 0.       0.095699 0.       0.       0.       0.092398 0.0488   0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0025,4,13,best,19,best
5,0.06736440655096514,0.06736440655096514,0.0025515342123999998,[0.        0.        0.103942  0.        0.        0.        0.        0.        0.014499  0.        0.        0.        0.        0.        0.        0.        0.0991    0.        0.1762968 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.024897  0.        0.        0.        0.        0.        0.        0.        0.049248  0.        0.        0.01105   0.        0.        0.089504  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.100869  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.05543   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.047506  0.        0.095699  0.        0.        0.        0.0831582 0.0488    0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0025,4,13,best,19,best
6,0.06652048622531391,0.06652048622531391,0.002573966178,[0.       0.       0.102141 0.       0.       0.       0.       0.       0.014248 0.       0.       0.       0.       0.       0.       0.       0.097383 0.       0.190567 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024466 0.       0.       0.       0.       0.       0.       0.       0.048395 0.       0.       0.010859 0.       0.       0.087953 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.099122 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05447  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046683 0.       0.094041 0.       0.       0.       0.081718 0.047955 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0025,4,13,best,19,best
7,0.06561242055483475,0.06561242055483475,0.002597747823,[0.       0.       0.100231 0.       0.       0.       0.       0.       0.013982 0.       0.       0.       0.       0.       0.       0.       0.095562 0.       0.205703 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024008 0.       0.       0.       0.       0.       0.       0.       0.04749  0.       0.       0.010656 0.       0.       0.086308 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.097268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053451 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04581  0.       0.092282 0.       0.       0.       0.08019  0.047058 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0025,4,13,best,19,best
8,0.06463843957865445,0.06463843957865445,0.002622908607,[0.       0.       0.098211 0.       0.       0.       0.       0.       0.0137   0.       0.       0.       0.       0.       0.       0.       0.093636 0.       0.221713 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023524 0.       0.       0.       0.       0.       0.       0.       0.046533 0.       0.       0.010441 0.       0.       0.084568 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095308 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052374 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044887 0.       0.090422 0.       0.       0.       0.078574 0.04611  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0025,4,13,best,19,best
9,0.06395915644053268,0.06395915644053268,0.0026060060020000005,[0.       0.       0.097699 0.       0.       0.       0.       0.       0.013629 0.       0.       0.       0.       0.       0.       0.       0.093148 0.       0.220558 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023401 0.       0.       0.       0.       0.       0.       0.       0.046291 0.       0.       0.010387 0.       0.       0.084127 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.094811 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057311 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044653 0.       0.089951 0.       0.       0.       0.078165 0.04587  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0025,4,13,best,19,best
