iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2101107136605884,0.2101107136605884,0.004396538021,[0.         0.         0.         0.19027008 0.13828592 0.         0.         0.         0.         0.         0.152071   0.         0.         0.         0.         0.         0.         0.         0.179183   0.         0.         0.         0.         0.         0.146798   0.         0.         0.         0.         0.193392   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,random,single_objective
1,0.2098700451324008,0.2098700451324008,0.004396538021,[0.         0.         0.         0.18836738 0.14018862 0.         0.         0.         0.         0.         0.152071   0.         0.         0.         0.         0.         0.         0.         0.179183   0.         0.         0.         0.         0.         0.146798   0.         0.         0.         0.         0.193392   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,random,single_objective
2,0.2096290794366176,0.2096290794366176,0.004396538021,[0.         0.         0.         0.18648371 0.14207229 0.         0.         0.         0.         0.         0.152071   0.         0.         0.         0.         0.         0.         0.         0.179183   0.         0.         0.         0.         0.         0.146798   0.         0.         0.         0.         0.193392   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,random,single_objective
3,0.20945993565979829,0.20945993565979829,0.004396538021,[0.         0.         0.         0.18648371 0.14386412 0.         0.         0.         0.         0.         0.152071   0.         0.         0.         0.         0.         0.         0.         0.17739117 0.         0.         0.         0.         0.         0.146798   0.         0.         0.         0.         0.193392   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,random,single_objective
4,0.20920648003201897,0.20920648003201897,0.004396538021,[0.         0.         0.         0.18648371 0.1453321  0.         0.         0.         0.         0.         0.152071   0.         0.         0.         0.         0.         0.         0.         0.17739117 0.         0.         0.         0.         0.         0.14533002 0.         0.         0.         0.         0.193392   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,random,single_objective
5,0.20896388983068326,0.20896388983068326,0.004396538021,[0.         0.         0.         0.18461887 0.14719694 0.         0.         0.         0.         0.         0.152071   0.         0.         0.         0.         0.         0.         0.         0.17739117 0.         0.         0.         0.         0.         0.14533002 0.         0.         0.         0.         0.193392   0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,random,single_objective
6,0.20879896106155318,0.20879896106155318,0.004396538021,[0.         0.         0.         0.18461887 0.14913086 0.         0.         0.         0.         0.         0.152071   0.         0.         0.         0.         0.         0.         0.         0.17739117 0.         0.         0.         0.         0.         0.14533002 0.         0.         0.         0.         0.19145808 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,random,single_objective
7,0.208624251884294,0.208624251884294,0.004396538021,[0.         0.         0.         0.18461887 0.15090477 0.         0.         0.         0.         0.         0.152071   0.         0.         0.         0.         0.         0.         0.         0.17561726 0.         0.         0.         0.         0.         0.14533002 0.         0.         0.         0.         0.19145808 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,random,single_objective
8,0.2084478454596743,0.2084478454596743,0.004396538021,[0.         0.         0.         0.18461887 0.15266095 0.         0.         0.         0.         0.         0.152071   0.         0.         0.         0.         0.         0.         0.         0.17386109 0.         0.         0.         0.         0.         0.14533002 0.         0.         0.         0.         0.19145808 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,random,single_objective
9,0.20820193361329384,0.20820193361329384,0.004396538021,[0.         0.         0.         0.18277268 0.15450713 0.         0.         0.         0.         0.         0.152071   0.         0.         0.         0.         0.         0.         0.         0.17386109 0.         0.         0.         0.         0.         0.14533002 0.         0.         0.         0.         0.19145808 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,random,single_objective
