iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08044076203987624,0.08044076203987624,0.0012628391650000002,[0.       0.       0.089804 0.       0.072839 0.058741 0.       0.032628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113375 0.       0.       0.       0.       0.060787 0.112801 0.       0.       0.       0.       0.109007 0.       0.       0.       0.       0.       0.00554  0.       0.       0.       0.       0.       0.013404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0729   0.       0.041038 0.       0.       0.       0.042471 0.       0.       0.039309 0.       0.       0.       0.       0.       0.111704 0.       0.       0.023651 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],16.0,500,100,0.01,0.0005,2,16,best,26,best
1,0.08044076203987624,0.08044076203987624,0.0012628391650000002,[0.       0.       0.089804 0.       0.072839 0.058741 0.       0.032628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113375 0.       0.       0.       0.       0.060787 0.112801 0.       0.       0.       0.       0.109007 0.       0.       0.       0.       0.       0.00554  0.       0.       0.       0.       0.       0.013404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0729   0.       0.041038 0.       0.       0.       0.042471 0.       0.       0.039309 0.       0.       0.       0.       0.       0.111704 0.       0.       0.023651 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],16.0,500,100,0.01,0.0005,2,16,best,26,best
2,0.08044076203987624,0.08044076203987624,0.0012628391650000002,[0.       0.       0.089804 0.       0.072839 0.058741 0.       0.032628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113375 0.       0.       0.       0.       0.060787 0.112801 0.       0.       0.       0.       0.109007 0.       0.       0.       0.       0.       0.00554  0.       0.       0.       0.       0.       0.013404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0729   0.       0.041038 0.       0.       0.       0.042471 0.       0.       0.039309 0.       0.       0.       0.       0.       0.111704 0.       0.       0.023651 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],16.0,500,100,0.01,0.0005,2,16,best,26,best
3,0.08044076203987624,0.08044076203987624,0.0012628391650000002,[0.       0.       0.089804 0.       0.072839 0.058741 0.       0.032628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113375 0.       0.       0.       0.       0.060787 0.112801 0.       0.       0.       0.       0.109007 0.       0.       0.       0.       0.       0.00554  0.       0.       0.       0.       0.       0.013404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0729   0.       0.041038 0.       0.       0.       0.042471 0.       0.       0.039309 0.       0.       0.       0.       0.       0.111704 0.       0.       0.023651 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],16.0,500,100,0.01,0.0005,2,16,best,26,best
4,0.08044076203987624,0.08044076203987624,0.0012628391650000002,[0.       0.       0.089804 0.       0.072839 0.058741 0.       0.032628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113375 0.       0.       0.       0.       0.060787 0.112801 0.       0.       0.       0.       0.109007 0.       0.       0.       0.       0.       0.00554  0.       0.       0.       0.       0.       0.013404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0729   0.       0.041038 0.       0.       0.       0.042471 0.       0.       0.039309 0.       0.       0.       0.       0.       0.111704 0.       0.       0.023651 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],16.0,500,100,0.01,0.0005,2,16,best,26,best
5,0.08044076203987624,0.08044076203987624,0.0012628391650000002,[0.       0.       0.089804 0.       0.072839 0.058741 0.       0.032628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113375 0.       0.       0.       0.       0.060787 0.112801 0.       0.       0.       0.       0.109007 0.       0.       0.       0.       0.       0.00554  0.       0.       0.       0.       0.       0.013404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0729   0.       0.041038 0.       0.       0.       0.042471 0.       0.       0.039309 0.       0.       0.       0.       0.       0.111704 0.       0.       0.023651 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],16.0,500,100,0.01,0.0005,2,16,best,26,best
6,0.08044076203987624,0.08044076203987624,0.0012628391650000002,[0.       0.       0.089804 0.       0.072839 0.058741 0.       0.032628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113375 0.       0.       0.       0.       0.060787 0.112801 0.       0.       0.       0.       0.109007 0.       0.       0.       0.       0.       0.00554  0.       0.       0.       0.       0.       0.013404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0729   0.       0.041038 0.       0.       0.       0.042471 0.       0.       0.039309 0.       0.       0.       0.       0.       0.111704 0.       0.       0.023651 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],16.0,500,100,0.01,0.0005,2,16,best,26,best
7,0.08044076203987624,0.08044076203987624,0.0012628391650000002,[0.       0.       0.089804 0.       0.072839 0.058741 0.       0.032628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113375 0.       0.       0.       0.       0.060787 0.112801 0.       0.       0.       0.       0.109007 0.       0.       0.       0.       0.       0.00554  0.       0.       0.       0.       0.       0.013404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0729   0.       0.041038 0.       0.       0.       0.042471 0.       0.       0.039309 0.       0.       0.       0.       0.       0.111704 0.       0.       0.023651 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],16.0,500,100,0.01,0.0005,2,16,best,26,best
8,0.08044076203987624,0.08044076203987624,0.0012628391650000002,[0.       0.       0.089804 0.       0.072839 0.058741 0.       0.032628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113375 0.       0.       0.       0.       0.060787 0.112801 0.       0.       0.       0.       0.109007 0.       0.       0.       0.       0.       0.00554  0.       0.       0.       0.       0.       0.013404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0729   0.       0.041038 0.       0.       0.       0.042471 0.       0.       0.039309 0.       0.       0.       0.       0.       0.111704 0.       0.       0.023651 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],16.0,500,100,0.01,0.0005,2,16,best,26,best
9,0.08044076203987624,0.08044076203987624,0.0012628391650000002,[0.       0.       0.089804 0.       0.072839 0.058741 0.       0.032628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113375 0.       0.       0.       0.       0.060787 0.112801 0.       0.       0.       0.       0.109007 0.       0.       0.       0.       0.       0.00554  0.       0.       0.       0.       0.       0.013404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0729   0.       0.041038 0.       0.       0.       0.042471 0.       0.       0.039309 0.       0.       0.       0.       0.       0.111704 0.       0.       0.023651 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],16.0,500,100,0.01,0.0005,2,16,best,26,best
10,0.08044076203987624,0.08044076203987624,0.0012628391650000002,[0.       0.       0.089804 0.       0.072839 0.058741 0.       0.032628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113375 0.       0.       0.       0.       0.060787 0.112801 0.       0.       0.       0.       0.109007 0.       0.       0.       0.       0.       0.00554  0.       0.       0.       0.       0.       0.013404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0729   0.       0.041038 0.       0.       0.       0.042471 0.       0.       0.039309 0.       0.       0.       0.       0.       0.111704 0.       0.       0.023651 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],16.0,500,100,0.01,0.0005,2,16,best,26,best
