iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2070143009433709,0.2070143009433709,0.003532037392,[0.       0.       0.       0.       0.       0.       0.124488 0.123523 0.       0.       0.       0.       0.123822 0.122478 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123438 0.122057 0.       0.       0.260194 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
1,0.20665190700578603,0.20665190700578603,0.003532037392,[0.         0.         0.         0.         0.         0.         0.12324312 0.123523   0.         0.         0.         0.         0.123822   0.122478   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.123438   0.122057   0.         0.         0.26143888 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
2,0.2062919813117233,0.2062919813117233,0.003532037392,[0.         0.         0.         0.         0.         0.         0.12201069 0.123523   0.         0.         0.         0.         0.123822   0.122478   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.123438   0.122057   0.         0.         0.26267131 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
3,0.20386706121947573,0.20386706121947573,0.003532037392,[0.       0.       0.       0.       0.       0.       0.121069 0.12133  0.       0.       0.       0.       0.121381 0.121149 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121315 0.121077 0.       0.       0.272679 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
4,0.2035114919669981,0.2035114919669981,0.003532037392,[0.         0.         0.         0.         0.         0.         0.11985831 0.12133    0.         0.         0.         0.         0.121381   0.121149   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121315   0.121077   0.         0.         0.27388969 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
5,0.20315838532065697,0.20315838532065697,0.003532037392,[0.         0.         0.         0.         0.         0.         0.11865973 0.12133    0.         0.         0.         0.         0.121381   0.121149   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121315   0.121077   0.         0.         0.27508827 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
6,0.20315838532065697,0.20315838532065697,0.003532037392,[0.         0.         0.         0.         0.         0.         0.11865973 0.12133    0.         0.         0.         0.         0.121381   0.121149   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121315   0.121077   0.         0.         0.27508827 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
7,0.20303430632111633,0.20593656896855428,0.003532037392,[0.         0.         0.         0.         0.         0.         0.11747313 0.12133    0.         0.         0.         0.         0.1225676  0.121149   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121315   0.121077   0.         0.         0.27508827 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
8,0.20303430632111633,0.20303430632111633,0.003532037392,[0.         0.         0.         0.         0.         0.         0.11747313 0.12133    0.         0.         0.         0.         0.1225676  0.121149   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121315   0.121077   0.         0.         0.27508827 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
9,0.20303430632111633,0.205934796411418,0.003532037392,[0.         0.         0.         0.         0.         0.         0.11747313 0.12133    0.         0.         0.         0.         0.1225676  0.121149   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121315   0.121077   0.         0.         0.27508827 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,random,,first,single_objective
