iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.013043,1000,100,0.003,0.006,1,10,10,random,2,random
1,idID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015331,1000,100,0.003,0.006,1,10,10,random,2,random
2,TID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.013237,1000,100,0.003,0.006,1,10,10,random,2,random
3,idID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015243,1000,100,0.003,0.006,1,10,10,random,2,random
4,iDR,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015132,1000,100,0.003,0.006,1,10,10,random,2,random
5,iDR,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015104,1000,100,0.003,0.006,1,10,10,random,2,random
6,iDR,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015133,1000,100,0.003,0.006,1,10,10,random,2,random
7,idID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015214,1000,100,0.003,0.006,1,10,10,random,2,random
8,idID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015218,1000,100,0.003,0.006,1,10,10,random,2,random
9,idID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015167,1000,100,0.003,0.006,1,10,10,random,2,random
10,idID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.01516,1000,100,0.003,0.006,1,10,10,random,2,random
11,TID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.013386,1000,100,0.003,0.006,1,10,10,random,2,random
12,TID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.012848,1000,100,0.003,0.006,1,10,10,random,2,random
13,idID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015223,1000,100,0.003,0.006,1,10,10,random,2,random
14,iDR,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015112,1000,100,0.003,0.006,1,10,10,random,2,random
15,TID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.013108,1000,100,0.003,0.006,1,10,10,random,2,random
16,TID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.012692,1000,100,0.003,0.006,1,10,10,random,2,random
17,TID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.01294,1000,100,0.003,0.006,1,10,10,random,2,random
18,iDR,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015147,1000,100,0.003,0.006,1,10,10,random,2,random
19,idID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015181,1000,100,0.003,0.006,1,10,10,random,2,random
20,idID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015153,1000,100,0.003,0.006,1,10,10,random,2,random
21,iDR,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015165,1000,100,0.003,0.006,1,10,10,random,2,random
22,TID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.013001,1000,100,0.003,0.006,1,10,10,random,2,random
23,idID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.015169,1000,100,0.003,0.006,1,10,10,random,2,random
