iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08519260066292231,0.08519260066292231,0.0026887371939999997,[0.       0.042894 0.       0.       0.       0.       0.       0.055549 0.037134 0.       0.       0.       0.       0.       0.       0.032098 0.       0.058718 0.       0.03655  0.       0.       0.       0.011143 0.       0.       0.028104 0.680319 0.       0.       0.01749 ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
1,0.0838387257172494,0.0838387257172494,0.0027001637167999998,[0.        0.042894  0.        0.        0.        0.        0.        0.055549  0.037134  0.        0.        0.        0.        0.        0.        0.032098  0.        0.0528462 0.        0.03655   0.        0.        0.        0.011143  0.        0.        0.028104  0.6861908 0.        0.        0.01749  ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
2,0.07879268872387157,0.07879268872387157,0.00267691143,[0.       0.04014  0.       0.       0.       0.       0.       0.051982 0.03475  0.       0.       0.       0.       0.       0.       0.030037 0.       0.049453 0.       0.034203 0.       0.       0.       0.010427 0.       0.       0.026299 0.706342 0.       0.       0.016367],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
3,0.06831205805780312,0.06831205805780312,0.002584695504,[0.       0.04014  0.       0.       0.       0.       0.       0.051982 0.03475  0.       0.       0.       0.       0.       0.       0.030037 0.       0.049453 0.       0.034203 0.       0.       0.       0.       0.       0.       0.010427 0.706342 0.       0.       0.016367],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
4,0.06693046445813639,0.06693046445813639,0.002603372382,[0.       0.04014  0.       0.       0.       0.       0.       0.051982 0.03475  0.       0.       0.       0.       0.       0.       0.030037 0.       0.049453 0.01     0.034203 0.       0.       0.       0.       0.       0.       0.       0.706342 0.       0.       0.016367],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
5,0.05745393105704614,0.05745393105704614,0.0023743361320000002,[0.       0.04014  0.       0.       0.       0.       0.       0.051982 0.01     0.       0.       0.       0.       0.       0.       0.030037 0.       0.049453 0.       0.034203 0.       0.       0.       0.       0.       0.       0.       0.706342 0.       0.       0.016367],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
6,0.011107361874814935,0.011107361874814935,0.0006751385360000001,[0.       0.04014  0.       0.       0.       0.       0.       0.051982 0.       0.       0.       0.       0.       0.       0.       0.030037 0.       0.049453 0.       0.034203 0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.016367],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
7,0.007711836672052757,0.007711836672052757,0.000525863756,[0.       0.01     0.       0.       0.       0.       0.       0.051982 0.       0.       0.       0.       0.       0.       0.       0.030037 0.       0.049453 0.       0.034203 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016367],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
8,0.007316133211582756,0.007316133211582756,0.0005074737559999999,[0.       0.       0.       0.       0.       0.       0.       0.051982 0.       0.       0.       0.       0.       0.       0.       0.030037 0.       0.049453 0.       0.034203 0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.016367],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
9,0.007210964848409292,0.007210964848409292,0.0005170973098,[0.        0.        0.        0.        0.        0.        0.        0.051982  0.        0.        0.        0.        0.        0.        0.        0.030037  0.        0.0445077 0.        0.034203  0.        0.        0.        0.        0.        0.        0.        0.0149453 0.        0.        0.016367 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
10,0.0071898723941266505,0.0071898723941266505,0.0005088167634999999,[0.        0.        0.        0.        0.        0.        0.        0.051982  0.        0.        0.        0.        0.        0.        0.        0.030037  0.        0.0445077 0.        0.0307827 0.        0.        0.        0.        0.        0.        0.        0.0149453 0.        0.        0.0197873],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
11,0.007187771192688801,0.007187771192688801,0.0005232615568,[0.        0.        0.        0.        0.        0.        0.        0.0549857 0.        0.        0.        0.        0.        0.        0.        0.0270333 0.        0.0445077 0.        0.0307827 0.        0.        0.        0.        0.        0.        0.        0.0149453 0.        0.        0.0197873],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
12,0.007067555568996297,0.007067555568996297,0.0005156797777900001,[0.         0.         0.         0.         0.         0.         0.         0.0549857  0.         0.         0.         0.         0.         0.         0.         0.0270333  0.         0.0445077  0.         0.02770443 0.         0.         0.         0.         0.         0.         0.         0.01802357 0.         0.         0.0197873 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,10,random,13,random
