iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19149061895131061,0.003248945651999999,7,7,100,35,0.144382,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.022567, 0.029009, 0.510192, 0.050329, 0.033666, 0.066838, 0.287398]","[1, 13, 14, 20, 21, 23, 29]"
1,iDR,True,0.19038358515713685,0.0032861102169999996,7,7,100,45,0.141081,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.023235, 0.029867, 0.525289, 0.051818, 0.034662, 0.068816, 0.266312]","[1, 13, 14, 20, 21, 23, 29]"
2,TID,True,0.18879953540497676,0.0032926444667999996,7,7,100,45,0.14523,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.023235, 0.029867, 0.5304708, 0.0466362, 0.034662, 0.068816, 0.266312]","[1, 13, 14, 20, 21, 23, 29]"
3,idID,True,0.18782444239063648,0.0032954306470000007,7,7,100,49,0.146658,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.023344, 0.030007, 0.532957, 0.042169, 0.034824, 0.069139, 0.26756]","[1, 13, 14, 20, 21, 23, 29]"
4,idID,True,0.1789955951585888,0.003288823822,7,7,100,48,0.154645,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.02412, 0.031004, 0.550672, 0.010332, 0.035981, 0.071437, 0.276453]","[1, 13, 14, 15, 21, 23, 29]"
5,idID,True,0.17681502572687696,0.003266050947,7,7,100,54,0.135428,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.010143, 0.031448, 0.558559, 0.01048, 0.036496, 0.07246, 0.280413]","[9, 13, 14, 15, 21, 23, 29]"
6,idID,True,0.1705227383339909,0.003248081717,7,7,100,61,0.136396,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.010365, 0.570802, 0.01071, 0.037296, 0.074048, 0.010219, 0.286559]","[9, 14, 15, 21, 23, 24, 29]"
7,idID,True,0.1546020228843983,0.0032161360400000004,7,7,100,78,0.153502,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.011074, 0.609863, 0.011443, 0.039848, 0.010684, 0.010918, 0.306169]","[9, 14, 15, 21, 22, 24, 29]"
8,idID,True,0.14295238594112816,0.003280969386,7,7,100,71,0.144838,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.010308, 0.011415, 0.628627, 0.011795, 0.011013, 0.011254, 0.315589]","[1, 9, 14, 15, 22, 24, 29]"
9,idID,True,0.14237179994748553,0.0032944122650000003,7,7,100,53,0.140428,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.010323, 0.010014, 0.629517, 0.011812, 0.011029, 0.01127, 0.316036]","[1, 3, 14, 15, 22, 24, 29]"
10,iDR,True,0.13871607011506729,0.0033368851709999997,7,7,100,71,0.139572,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.01066, 0.010341, 0.650061, 0.012197, 0.011389, 0.011638, 0.293715]","[1, 3, 14, 15, 22, 24, 29]"
11,idID,True,0.1381878605599714,0.0033122555930000003,7,7,100,68,0.129276,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.010675, 0.010355, 0.650965, 0.012214, 0.011654, 0.294123, 0.010014]","[1, 3, 14, 15, 24, 29, 30]"
12,idID,True,0.13414837077848213,0.0033522320109999997,7,7,100,69,0.134265,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.010998, 0.010669, 0.670692, 0.012584, 0.012007, 0.272732, 0.010317]","[1, 3, 14, 15, 24, 29, 30]"
13,idID,True,0.09732183011166563,0.0021316457290000003,7,7,100,74,0.134221,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.032413, 0.031444, 0.037087, 0.029472, 0.035387, 0.803791, 0.030406]","[1, 3, 15, 20, 24, 29, 30]"
14,idID,True,0.08686276884857505,0.002110973491,7,7,100,31,0.136034,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.033257, 0.032263, 0.01026, 0.038053, 0.03024, 0.824728, 0.031198]","[1, 3, 10, 15, 20, 29, 30]"
15,idID,True,0.08319728482225128,0.002111160457,6,6,100,38,0.120118,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.033602, 0.032597, 0.038448, 0.030554, 0.833278, 0.031521]","[1, 3, 15, 20, 29, 30]"
16,iDR,True,0.07747858202402064,0.002102070952,6,6,100,29,0.128098,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.031017, 0.03009, 0.035491, 0.028204, 0.846102, 0.029096]","[1, 3, 15, 20, 29, 30]"
17,idID,True,0.06808866461905227,0.0020875224139999997,6,6,100,23,0.130138,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.02688, 0.026077, 0.030757, 0.024442, 0.866628, 0.025215]","[1, 3, 15, 20, 29, 30]"
18,idID,True,0.06014868156376495,0.002078474645,6,6,100,35,0.135237,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.027274, 0.026459, 0.031208, 0.010147, 0.879328, 0.025585]","[1, 3, 15, 24, 29, 30]"
19,idID,True,0.05438277271247416,0.0021562212889999995,6,6,100,41,0.12566,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.027865, 0.027032, 0.010217, 0.010367, 0.89838, 0.026139]","[1, 3, 13, 24, 29, 30]"
20,TID,True,0.050495034707760095,0.0021517140589999996,6,6,100,52,0.132884,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.027865, 0.027032, 0.010217, 0.01, 0.89838, 0.026139]","[1, 3, 13, 27, 29, 30]"
21,iDR,True,0.04929391507086449,0.002146098272,6,6,100,49,0.174163,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.027951, 0.024404, 0.010248, 0.010031, 0.901147, 0.026219]","[1, 3, 13, 27, 29, 30]"
22,idID,True,0.04230603501742752,0.00211290754,6,6,100,52,0.136132,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.028359, 0.010398, 0.010146, 0.010178, 0.914317, 0.026602]","[1, 13, 22, 27, 29, 30]"
23,idID,True,0.04098948497980436,0.0021121982530000003,6,6,100,63,0.113838,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.028435, 0.010426, 0.010173, 0.010205, 0.916756, 0.024006]","[1, 13, 22, 27, 29, 30]"
24,idID,True,0.03371157523495719,0.002110561165,6,6,100,54,0.126439,100,100,0.1,0.002,1,2,15,best,80,random,bench_local,"[0.028839, 0.010142, 0.010574, 0.010317, 0.01035, 0.929778]","[1, 6, 13, 22, 27, 29]"
