iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22009363807356352,0.22009363807356352,0.004012688586999999,[0.         0.         0.231432   0.         0.154545   0.         0.         0.         0.         0.27979182 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33423118 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
1,0.2196217090221333,0.2196217090221333,0.004012688586999999,[0.         0.         0.231432   0.         0.15734292 0.         0.         0.         0.         0.2769939  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33423118 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
2,0.21914420334429818,0.21914420334429818,0.004012688586999999,[0.         0.         0.22911768 0.         0.15965724 0.         0.         0.         0.         0.2769939  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33423118 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
3,0.2186679053533328,0.2186679053533328,0.004012688586999999,[0.         0.         0.2268265  0.         0.16194841 0.         0.         0.         0.         0.2769939  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33423118 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
4,0.21819287396302944,0.21819287396302944,0.004012688586999999,[0.         0.         0.22455824 0.         0.16421668 0.         0.         0.         0.         0.2769939  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33423118 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
5,0.21772217893083007,0.21772217893083007,0.004012688586999999,[0.         0.         0.22455824 0.         0.16698662 0.         0.         0.         0.         0.27422396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33423118 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
6,0.21724897179817346,0.21724897179817346,0.004012688586999999,[0.         0.         0.22231266 0.         0.1692322  0.         0.         0.         0.         0.27422396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33423118 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
7,0.21677713812888877,0.21677713812888877,0.004012688586999999,[0.         0.         0.22008953 0.         0.17145533 0.         0.         0.         0.         0.27422396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33423118 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
8,0.2163067310246406,0.2163067310246406,0.004012688586999999,[0.         0.         0.21788863 0.         0.17365622 0.         0.         0.         0.         0.27422396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33423118 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
9,0.21583780172603453,0.21583780172603453,0.004012688586999999,[0.         0.         0.21570975 0.         0.17583511 0.         0.         0.         0.         0.27422396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33423118 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,random,single_objective
