iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.2007414824407235,0.002807470123,7,7,100,87,0.115715,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.237052, 0.244347, 0.094056, 0.159296, 0.242268, 0.011771, 0.011211]","[0, 12, 17, 18, 21, 26, 27]"
1,idID,True,0.19178561264932736,0.002357959567,7,7,100,68,0.120273,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.278654, 0.011755, 0.287229, 0.110562, 0.284785, 0.013837, 0.013178]","[0, 1, 12, 17, 21, 26, 27]"
2,TID,True,0.18961737637135267,0.0024550426206000004,8,8,100,70,0.121441,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.25078860000000003, 0.011755, 0.287229, 0.110562, 0.284785, 0.027865400000000002, 0.013837, 0.013178]","[0, 1, 12, 17, 21, 25, 26, 27]"
3,idID,True,0.18844457532887243,0.002458609715,8,8,100,61,0.118427,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.251755, 0.0118, 0.288335, 0.010039, 0.110988, 0.285882, 0.027973, 0.013229]","[0, 1, 12, 14, 17, 21, 25, 27]"
4,idID,True,0.17072240851018256,0.0028731622389999998,8,8,100,79,0.145671,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.015562, 0.013188, 0.380266, 0.01324, 0.146375, 0.377031, 0.036892, 0.017447]","[1, 7, 12, 14, 17, 21, 25, 27]"
5,idID,True,0.14040565308755176,0.0019358749469999999,8,8,100,66,0.152126,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.024712, 0.020942, 0.021025, 0.232439, 0.01588, 0.598714, 0.058583, 0.027705]","[1, 7, 14, 17, 18, 21, 25, 27]"
6,iDR,True,0.13572143501724063,0.0019326620119999999,8,8,100,39,0.124982,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.023316, 0.019759, 0.019837, 0.219309, 0.014983, 0.621382, 0.055274, 0.02614]","[1, 7, 14, 17, 18, 21, 25, 27]"
7,iDR,True,0.13076822972424362,0.001929517112,8,8,100,40,0.116495,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.021952, 0.018603, 0.018676, 0.206479, 0.014106, 0.643532, 0.05204, 0.024611]","[1, 7, 14, 17, 18, 21, 25, 27]"
8,iDR,True,0.12559304678218736,0.0019264654980000002,8,8,100,40,0.116505,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.020625, 0.017478, 0.017547, 0.193995, 0.013253, 0.665085, 0.048894, 0.023123]","[1, 7, 14, 17, 18, 21, 25, 27]"
9,idID,True,0.12501952763471988,0.0019228904410000002,8,8,100,44,0.111651,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.020661, 0.017509, 0.01582, 0.194336, 0.013276, 0.666254, 0.04898, 0.023164]","[1, 7, 14, 17, 18, 21, 25, 27]"
10,TID,True,0.12355536876830166,0.0020535425338,9,9,100,49,0.114937,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.020661, 0.017509, 0.019433600000000002, 0.01582, 0.1749024, 0.013276, 0.666254, 0.04898, 0.023164]","[1, 7, 8, 14, 17, 18, 21, 25, 27]"
11,iDR,True,0.11815712970048295,0.00204264264,9,9,100,37,0.120544,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.01937, 0.016415, 0.01822, 0.014832, 0.163977, 0.012447, 0.687101, 0.045921, 0.021717]","[1, 7, 8, 14, 17, 18, 21, 25, 27]"
12,idID,True,0.11464658607792079,0.0020701687779999998,9,9,100,49,0.140017,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.019693, 0.016689, 0.018524, 0.015079, 0.15004, 0.012655, 0.698556, 0.046687, 0.022079]","[1, 7, 8, 14, 17, 18, 21, 25, 27]"
13,idID,True,0.06711086042129831,0.002465222686,9,9,100,42,0.150573,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.0229, 0.011628, 0.019407, 0.02154, 0.017534, 0.014716, 0.81231, 0.05429, 0.025674]","[1, 4, 7, 8, 14, 18, 21, 25, 27]"
14,idID,True,0.06346035390365484,0.002423823465,9,9,100,31,0.118548,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.023117, 0.011738, 0.021745, 0.010095, 0.017701, 0.014856, 0.820025, 0.054806, 0.025918]","[1, 4, 8, 9, 14, 18, 21, 25, 27]"
15,idID,True,0.059331428517171776,0.0024218727959999997,9,9,100,37,0.116837,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.023296, 0.011829, 0.010078, 0.021914, 0.010173, 0.014971, 0.826388, 0.055231, 0.026119]","[1, 4, 7, 8, 9, 18, 21, 25, 27]"
16,TID,True,0.05892473966964929,0.0024132616180000004,9,9,100,53,0.127658,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.023296, 0.011829, 0.010078, 0.021914, 0.014971, 0.826388, 0.055231, 0.026119, 0.01]","[1, 4, 7, 8, 18, 21, 25, 27, 30]"
17,idID,True,0.054510517500296674,0.002387861199,8,8,100,42,0.114793,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.023537, 0.011952, 0.022141, 0.015126, 0.834948, 0.055803, 0.02639, 0.010104]","[1, 4, 8, 18, 21, 25, 27, 30]"
18,idID,True,0.053574101069102244,0.0023836366779999996,8,8,100,39,0.130237,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.021233, 0.01198, 0.022193, 0.015162, 0.836917, 0.055935, 0.026452, 0.010128]","[1, 4, 8, 18, 21, 25, 27, 30]"
19,idID,True,0.052520340771004606,0.002370080585,8,8,100,44,0.12044,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.021352, 0.012047, 0.022318, 0.015247, 0.841625, 0.050625, 0.026601, 0.010185]","[1, 4, 8, 18, 21, 25, 27, 30]"
20,idID,True,0.04702773947827938,0.0023099279099999996,8,8,100,45,0.166833,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.012185, 0.022574, 0.010115, 0.015422, 0.851289, 0.051206, 0.026906, 0.010302]","[4, 8, 16, 18, 21, 25, 27, 30]"
21,TID,True,0.04578852180919793,0.0022950064816,8,8,100,51,0.123993,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.012185, 0.022574, 0.010115, 0.015422, 0.8564096, 0.0460854, 0.026906, 0.010302]","[4, 8, 16, 18, 21, 25, 27, 30]"
22,idID,True,0.040950300419480126,0.0022941269449999998,7,7,100,45,0.120442,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.012312, 0.022809, 0.01022, 0.015583, 0.865325, 0.046565, 0.027186]","[4, 8, 16, 18, 21, 25, 27]"
23,idID,True,0.04038594755269466,0.0022831030010000003,7,7,100,53,0.118049,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.01234, 0.020575, 0.010243, 0.015619, 0.867303, 0.046671, 0.027248]","[4, 8, 16, 18, 21, 25, 27]"
24,idID,True,0.03977188557304082,0.002278390973,7,7,100,36,0.126554,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.012359, 0.020607, 0.010259, 0.014079, 0.868661, 0.046744, 0.027291]","[4, 8, 16, 18, 21, 25, 27]"
25,iDR,True,0.03925638944069988,0.0022684131559999998,7,7,100,35,0.122321,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.012385, 0.018585, 0.01028, 0.014108, 0.870455, 0.046841, 0.027347]","[4, 8, 16, 18, 21, 25, 27]"
26,iDR,True,0.038831134250380005,0.002268221145,7,7,100,37,0.118093,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.012419, 0.018636, 0.010308, 0.014147, 0.872841, 0.046969, 0.02468]","[4, 8, 16, 18, 21, 25, 27]"
27,idID,True,0.03507001887050299,0.002288901034,6,6,100,41,0.133995,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.012548, 0.01883, 0.014294, 0.881932, 0.047458, 0.024937]","[4, 8, 18, 21, 25, 27]"
28,idID,True,0.033984919959055136,0.0022769647660000002,6,6,100,26,0.138412,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.012608, 0.01892, 0.014362, 0.886138, 0.042916, 0.025056]","[4, 8, 18, 21, 25, 27]"
29,idID,True,0.032989166705660294,0.0022661204139999996,6,6,100,31,0.172023,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.012662, 0.019002, 0.014424, 0.889957, 0.038791, 0.025164]","[4, 8, 18, 21, 25, 27]"
30,iDR,True,0.032393816518055556,0.0022617384030000002,6,6,100,33,0.128565,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.01268, 0.019029, 0.013, 0.891243, 0.038847, 0.0252]","[4, 8, 18, 21, 25, 27]"
31,idID,True,0.029468434031656818,0.002224194973,6,6,100,29,0.139806,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.011436, 0.017162, 0.011725, 0.901912, 0.035037, 0.022728]","[4, 8, 18, 21, 25, 27]"
32,idID,True,0.02897300446719841,0.002220586978,6,6,100,32,0.151411,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.011449, 0.017182, 0.010565, 0.902971, 0.035078, 0.022755]","[4, 8, 18, 21, 25, 27]"
33,iDR,True,0.028500088953388656,0.0022121597180000006,6,6,100,48,0.131277,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.011469, 0.01549, 0.010583, 0.904525, 0.035138, 0.022794]","[4, 8, 18, 21, 25, 27]"
34,TID,True,0.027543671999628927,0.0022019205048000004,6,6,100,36,0.136726,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.011469, 0.01549, 0.010583, 0.9080388, 0.031624200000000005, 0.022794]","[4, 8, 18, 21, 25, 27]"
35,TID,True,0.027073631852868447,0.0022008742602000007,6,6,100,44,0.1194,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.011469, 0.01549, 0.010583, 0.9103182000000001, 0.031624200000000005, 0.020514599999999997]","[4, 8, 18, 21, 25, 27]"
36,iDR,True,0.02663951756103264,0.002193251892,6,6,100,35,0.127721,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.011487, 0.013963, 0.010599, 0.911731, 0.031673, 0.020546]","[4, 8, 18, 21, 25, 27]"
37,idID,True,0.023165403976027062,0.002129360543,6,6,100,40,0.11938,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.010222, 0.011741, 0.014272, 0.010834, 0.93193, 0.021001]","[1, 4, 8, 18, 21, 27]"
38,TID,True,0.020892108057701118,0.0021345932489999996,6,6,100,53,0.11986,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.011741, 0.014272, 0.010834, 0.93193, 0.01, 0.021001]","[4, 8, 18, 21, 25, 27]"
39,idID,True,0.018159339473302494,0.002108209468,5,5,100,49,0.116153,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.011862, 0.014419, 0.010946, 0.941555, 0.021218]","[4, 8, 18, 21, 27]"
40,iDR,True,0.017727555808245254,0.0021077198,5,5,100,38,0.120172,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.011887, 0.01445, 0.010969, 0.943557, 0.019137]","[4, 8, 18, 21, 27]"
41,iDR,True,0.017335746498013643,0.002107281422,5,5,100,43,0.119732,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.01191, 0.014478, 0.01099, 0.945366, 0.017256]","[4, 8, 18, 21, 27]"
42,TID,True,0.016952153398404446,0.0021064893716000004,5,5,100,46,0.125102,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.01191, 0.014478, 0.01099, 0.9470916, 0.0155304]","[4, 8, 18, 21, 27]"
43,TID,True,0.014657782985807511,0.0020962383116,5,5,100,44,0.120517,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.01191, 0.014478, 0.9470916, 0.01, 0.0155304]","[4, 8, 21, 25, 27]"
44,idID,True,0.011797884414832819,0.002071066893,4,4,100,41,0.120915,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.012042, 0.014639, 0.957616, 0.015703]","[4, 8, 21, 27]"
45,idID,True,0.011334913008604751,0.002063673178,4,4,100,39,0.133868,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.01206, 0.013194, 0.95902, 0.015726]","[4, 8, 21, 27]"
46,TID,True,0.011027924056109785,0.002052836062,4,4,100,33,0.130104,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.010853999999999999, 0.013194, 0.960226, 0.015726]","[4, 8, 21, 27]"
47,TID,True,0.01059448742175268,0.0020459276836,4,4,100,50,0.143881,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.010853999999999999, 0.0118746, 0.9615454, 0.015726]","[4, 8, 21, 27]"
48,idID,True,0.007875650033694847,0.0019491577,3,3,100,44,0.151939,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.012005, 0.972097, 0.015899]","[8, 21, 27]"
49,idID,True,0.007191980273812571,0.001942936107,3,3,100,33,0.12832,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.010941, 0.974568, 0.01449]","[8, 21, 27]"
50,idID,True,0.0035421962370825,0.0018857243499999998,2,2,100,65,0.126507,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98535, 0.01465]","[21, 27]"
51,TID,True,0.0031927164375368244,0.001885051915,2,2,100,53,0.123973,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.986815, 0.013184999999999999]","[21, 27]"
52,TID,True,0.002877284051354828,0.0018844467235,2,2,100,39,0.133495,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.9881335, 0.011866499999999999]","[21, 27]"
53,TID,True,0.00259266544485241,0.0018839020511499998,2,2,100,52,0.119593,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
54,iDR,False,0.00259266544485241,0.0018839020511499998,2,2,100,97,0.127155,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
55,iDR,False,0.00259266544485241,0.0018839020511499998,2,2,100,98,0.116318,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
56,iDR,False,0.00259266544485241,0.0018839020511499998,2,2,100,97,0.128745,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
57,iDR,False,0.00259266544485241,0.0018839020511499998,2,2,100,99,0.118264,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
58,iDR,False,0.00259266544485241,0.0018839020511499998,2,2,100,99,0.112604,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
59,iDR,False,0.00259266544485241,0.0018839020511499998,2,2,100,99,0.126562,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
60,iDR,False,0.00259266544485241,0.0018839020511499998,2,2,100,100,0.126768,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
61,iDR,False,0.00259266544485241,0.0018839020511499998,2,2,100,99,0.109944,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
62,iDR,False,0.00259266544485241,0.0018839020511499998,2,2,100,99,0.121788,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
63,iDR,False,0.00259266544485241,0.0018839020511499998,2,2,100,100,0.122726,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
64,iDR,False,0.00259266544485241,0.0018839020511499998,2,2,100,99,0.122447,100,100,0.1,0.001,1,2,15,best,74,random,bench_local,"[0.98932015, 0.010679849999999998]","[21, 27]"
