iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.23139435006029097,0.003048898027,7,7,100,78,0.126618,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.503746, 0.067741, 0.109216, 0.045618, 0.085527, 0.107143, 0.081009]","[6, 7, 11, 12, 17, 20, 23]"
1,idID,True,0.19410148004817676,0.0037521453049999998,7,7,100,54,0.113665,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.257752, 0.034661, 0.055883, 0.511671, 0.043762, 0.054822, 0.04145]","[6, 7, 11, 12, 17, 20, 23]"
2,idID,True,0.14359522332781424,0.004147497079,7,7,100,42,0.116605,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.046076, 0.074288, 0.680188, 0.013293, 0.058175, 0.072877, 0.055101]","[7, 11, 12, 13, 17, 20, 23]"
3,idID,True,0.114004991478836,0.004230256229,7,7,100,27,0.110201,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.034911, 0.056287, 0.757685, 0.010072, 0.044078, 0.055218, 0.041749]","[7, 11, 12, 13, 17, 20, 23]"
4,idID,True,0.09535822488394283,0.004178801795,7,7,100,43,0.103745,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.036605, 0.794458, 0.010561, 0.046217, 0.057898, 0.043775, 0.010485]","[7, 12, 13, 17, 20, 23, 25]"
5,idID,True,0.07601399185968512,0.004339015737,7,7,100,53,0.10239,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.010503, 0.038447, 0.834426, 0.011092, 0.048542, 0.045977, 0.011012]","[4, 7, 12, 13, 17, 23, 25]"
6,idID,True,0.05815466495311523,0.0043383877859999994,7,7,100,52,0.098203,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.010895, 0.039882, 0.865567, 0.011506, 0.050354, 0.011423, 0.010373]","[4, 7, 12, 13, 17, 25, 29]"
7,idID,True,0.04186894289643339,0.0045246135740000006,7,7,100,45,0.098503,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.011353, 0.041559, 0.901965, 0.01199, 0.011903, 0.010421, 0.010809]","[4, 7, 12, 13, 25, 27, 29]"
8,idID,True,0.026795807065331773,0.004509217039,7,7,100,53,0.100313,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.011723, 0.931358, 0.012381, 0.010326, 0.012291, 0.010761, 0.011161]","[4, 12, 13, 19, 25, 27, 29]"
9,idID,True,0.021798144103836768,0.004506163422,6,6,100,55,0.100765,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.011845, 0.941075, 0.01251, 0.012419, 0.010873, 0.011277]","[4, 12, 13, 25, 27, 29]"
10,idID,True,0.019097175208390358,0.004474656956000001,6,6,100,39,0.103227,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.011875, 0.943444, 0.010025, 0.01245, 0.0109, 0.011305]","[4, 12, 16, 25, 27, 29]"
11,idID,True,0.016115461482331426,0.004517114401000001,5,5,100,46,0.10327,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.011995, 0.952999, 0.012576, 0.01101, 0.011419]","[4, 12, 25, 27, 29]"
12,idID,True,0.01324692757271254,0.004541381352,4,4,100,48,0.095404,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.012129, 0.963609, 0.012716, 0.011546]","[4, 12, 25, 29]"
13,idID,True,0.011064403787758675,0.004548785127,4,4,100,31,0.097498,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.012148, 0.965101, 0.012736, 0.010015]","[4, 12, 25, 27]"
14,TID,True,0.01058360154471096,0.0045410395622,4,4,100,44,0.095059,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.0109332, 0.9663158, 0.012736, 0.010015]","[4, 12, 25, 27]"
15,idID,True,0.006268231019115156,0.0044711380710000005,3,3,100,73,0.09726,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.976998, 0.012877, 0.010126]","[12, 25, 27]"
16,idID,True,0.00340380910536098,0.004492954735999999,2,2,100,73,0.107086,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.986991, 0.013009]","[12, 25]"
17,TID,True,0.0030674659355323943,0.0044925592624,2,2,100,47,0.096026,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.9882919, 0.011708099999999999]","[12, 25]"
18,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,50,0.094204,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
19,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,98,0.097754,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
20,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,99,0.100583,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
21,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,97,0.10454,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
22,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,98,0.107388,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
23,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,97,0.101757,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
24,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,95,0.099589,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
25,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,98,0.100318,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
26,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,96,0.108879,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
27,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,97,0.110252,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
28,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,99,0.105128,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
29,iDR,False,0.0027672882685525002,0.004492207200000001,2,2,100,98,0.111521,100,100,0.1,0.003,1,2,15,best,16,best,bench_local,"[0.98945, 0.01055]","[12, 25]"
