iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12947538629294905,0.003957316072,7,7,100,68,0.160546,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.287508, 0.015927, 0.020143, 0.140229, 0.068676, 0.455893, 0.011625]","[1, 4, 6, 17, 23, 25, 27]"
1,idID,True,0.0910493473521227,0.0038480633930000007,7,7,100,56,0.157117,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.022045, 0.02788, 0.19409, 0.095054, 0.631, 0.01609, 0.013841]","[4, 6, 17, 23, 25, 27, 30]"
2,idID,True,0.05621254623375031,0.004671571106999999,7,7,100,50,0.168694,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.027019, 0.03417, 0.012256, 0.116501, 0.77337, 0.01972, 0.016964]","[4, 6, 14, 23, 25, 27, 30]"
3,idID,True,0.033440072353296234,0.0047508835320000005,7,7,100,54,0.152407,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.03024, 0.038243, 0.011192, 0.013717, 0.865552, 0.022071, 0.018986]","[4, 6, 10, 14, 25, 27, 30]"
4,idID,True,0.022759183591306943,0.004833068422000001,7,7,100,31,0.163572,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.031119, 0.011517, 0.010291, 0.014116, 0.890707, 0.022712, 0.019538]","[4, 10, 12, 14, 25, 27, 30]"
5,idID,True,0.019801844573993994,0.0049044973989999996,7,7,100,39,0.170255,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.031419, 0.010096, 0.011628, 0.01039, 0.014252, 0.899284, 0.022931]","[4, 8, 10, 12, 14, 25, 27]"
6,idID,True,0.017299724955403897,0.004908864639,6,6,100,52,0.166315,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.031749, 0.010202, 0.01175, 0.014402, 0.908726, 0.023172]","[4, 8, 10, 14, 25, 27]"
7,idID,True,0.015249796151757195,0.004692961766,6,6,100,38,0.139626,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.010429, 0.012011, 0.014722, 0.010222, 0.928928, 0.023687]","[8, 10, 14, 20, 25, 27]"
8,idID,True,0.012593939734719058,0.004713564105,5,5,100,62,0.1557,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.010537, 0.012135, 0.014874, 0.938523, 0.023932]","[8, 10, 14, 25, 27]"
9,idID,True,0.01079915776161319,0.004687986459000001,4,4,100,50,0.145341,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.012264, 0.015032, 0.948517, 0.024187]","[10, 14, 25, 27]"
10,idID,True,0.008665766040840408,0.004781795568,4,4,100,29,0.161097,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.010023, 0.015066, 0.950669, 0.024242]","[4, 14, 25, 27]"
11,idID,True,0.007052993770357521,0.004720206988000001,3,3,100,49,0.144562,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.015219, 0.960294, 0.024487]","[14, 25, 27]"
12,idID,True,0.005995038932834655,0.004708309906,3,3,100,46,0.191209,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.965332, 0.024615, 0.010052]","[25, 27, 30]"
13,idID,True,0.0033833647051517246,0.004731956425,2,2,100,65,0.213955,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.975135, 0.024865]","[25, 27]"
14,iDR,True,0.0009449575683358,0.0052076600649999995,2,2,100,48,0.152024,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.476755, 0.011855]","[4, 27]"
15,iDR,True,0.0008524672406700801,0.005211056316,2,2,100,51,0.173919,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.010682]","[4, 27]"
16,TID,True,0.0008326561007999999,0.0052340118,2,2,100,97,0.171029,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 25]"
17,TID,True,0.0007980408544,0.0052094618,2,2,100,99,0.173373,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
18,iDR,False,0.0007980408544,0.0052094618,2,2,100,99,0.194979,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
19,iDR,False,0.0007980408544,0.0052094618,2,2,100,98,0.170485,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
20,iDR,False,0.0007980408544,0.0052094618,2,2,100,99,0.167924,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
21,iDR,False,0.0007980408544,0.0052094618,2,2,100,98,0.172342,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
22,iDR,False,0.0007980408544,0.0052094618,2,2,100,97,0.235151,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
23,iDR,False,0.0007980408544,0.0052094618,2,2,100,98,0.163842,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
24,iDR,False,0.0007980408544,0.0052094618,2,2,100,99,0.160663,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
25,iDR,False,0.0007980408544,0.0052094618,2,2,100,98,0.193019,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
26,iDR,False,0.0007980408544,0.0052094618,2,2,100,99,0.210649,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
27,iDR,False,0.0007980408544,0.0052094618,2,2,100,97,0.202688,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
28,iDR,False,0.0007980408544,0.0052094618,2,2,100,99,0.18621,100,100,0.1,0.0035,1,2,15,best,97,first,bench_local,"[0.47732, 0.01]","[4, 27]"
