iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.07497423366390885,0.07497423366390885,0.0049291929100000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.3296601 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6703399 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
1,0.07458951291159431,0.07458951291159431,0.0049291929100000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.3263635 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6736365 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
2,0.07420137543727488,0.07420137543727488,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32309986 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67690014 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
3,0.07380999996036819,0.07380999996036819,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.31986887 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.68013113 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
4,0.07341556053650898,0.07341556053650898,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.31667018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.68332982 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
5,0.07301822666143107,0.07301822666143107,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.31350347 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.68649653 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
6,0.0726181633726712,0.0726181633726712,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.31036844 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.68963156 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
7,0.07221553134913963,0.07221553134913963,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30726476 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.69273524 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
8,0.0718104870086005,0.0718104870086005,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30419211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.69580789 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
9,0.071403182603105,0.071403182603105,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30115019 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.69884981 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
10,0.07099376631241912,0.07099376631241912,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29813869 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.70186131 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
11,0.07058238233548672,0.07058238233548672,0.0049291929100000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.2951573 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7048427 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
12,0.07016917097996843,0.07016917097996843,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29220573 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.70779427 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
13,0.06975426874989538,0.06975426874989538,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28928367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.71071633 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
14,0.0693378084314765,0.0693378084314765,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28639083 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.71360917 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
15,0.06891991917709711,0.06891991917709711,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28352692 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.71647308 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
16,0.0685007265875458,0.0685007265875458,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28069165 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.71930835 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
17,0.06808035279250585,0.06808035279250585,0.0049291929100000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.27788474 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.72211526 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0045,1,2,TID,,best,single_objective
