iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.24171940523063526,0.0031112553362812657,10,"[0.12004049 0.13439537 0.08877446 0.07532341 0.02992437 0.12973383
 0.12332566 0.10855288 0.08715164 0.10277789]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.019182,1000,100,0.001,0.002,1,10,10,iDR,10,random
1,iDR,True,0.2417126138023682,0.0031111307085370543,10,"[0.12005115 0.1344073  0.08869356 0.0753301  0.02992703 0.12974535
 0.12333661 0.10856252 0.08715937 0.10278701]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018945,1000,100,0.001,0.002,1,10,10,iDR,10,random
2,iDR,True,0.2417074818859259,0.003111175455343506,10,"[0.12006418 0.13442189 0.08870319 0.07533828 0.02993028 0.12975943
 0.12335    0.10846573 0.08716884 0.10279817]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018865,1000,100,0.001,0.002,1,10,10,iDR,10,random
3,iDR,True,0.2417006909193392,0.003111050920576873,10,"[0.12007483 0.13443382 0.08862235 0.07534496 0.02993293 0.12977094
 0.12336095 0.10847536 0.08717657 0.10280729]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018848,1000,100,0.001,0.002,1,10,10,iDR,10,random
4,iDR,True,0.2416990320570391,0.0031111583359138203,10,"[0.1200853  0.13444554 0.08863008 0.07535153 0.02993554 0.12978226
 0.1233717  0.10848481 0.08709699 0.10281626]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018817,1000,100,0.001,0.002,1,10,10,iDR,10,random
5,iDR,True,0.24169898212666266,0.0031112863124616074,10,"[0.12019095 0.13442939 0.08861944 0.07534248 0.02993195 0.12976667
 0.12335689 0.10847179 0.08708653 0.10280391]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018868,1000,100,0.001,0.002,1,10,10,iDR,10,random
6,iDR,True,0.2416960090786849,0.0031112312745280517,10,"[0.12019455 0.13443342 0.08862209 0.07534474 0.02990291 0.12977056
 0.12336058 0.10847503 0.08708913 0.10280699]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018822,1000,100,0.001,0.002,1,10,10,iDR,10,random
7,iDR,True,0.2416938549909085,0.0031111657905119323,10,"[0.12020938 0.13445    0.08863302 0.07535403 0.0299066  0.12978657
 0.12325242 0.10848842 0.08709988 0.10281967]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018871,1000,100,0.001,0.002,1,10,10,iDR,10,random
8,iDR,True,0.2416887206446805,0.0031112105105777998,10,"[0.12022242 0.13446459 0.08864264 0.07536221 0.02990985 0.12980065
 0.1232658  0.10839169 0.08710933 0.10283083]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018808,1000,100,0.001,0.002,1,10,10,iDR,10,random
9,iDR,True,0.2416865607272297,0.0031111450743222372,10,"[0.12023724 0.13448117 0.08865357 0.0753715  0.02991353 0.12981665
 0.12315771 0.10840505 0.08712007 0.1028435 ]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018871,1000,100,0.001,0.002,1,10,10,iDR,10,random
