iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.11018503075800523,0.0022619950321382406,10,"[0.0234455  0.0205853  0.04504197 0.08136237 0.03517717 0.0393241
 0.02648616 0.56186663 0.1299026  0.03680819]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.020707,1000,100,0.03,0.001,1,10,10,random,5,first
1,idID,True,0.07777910372635717,0.002284780203043183,10,"[0.01641689 0.01441413 0.03153905 0.05697113 0.02463157 0.02753532
 0.018546   0.69321257 0.09095971 0.02577363]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.019737,1000,100,0.03,0.001,1,10,10,random,5,first
2,TID,True,0.07726860172991723,0.002285721636028241,10,"[0.01641689 0.01441413 0.03153905 0.05697113 0.02463157 0.02753532
 0.018546   0.69594136 0.08823092 0.02577363]",[ 2 10 13 17 23 24 26 27 29 30],100,26,0.014154,1000,100,0.03,0.001,1,10,10,random,5,first
3,iDR,True,0.07571662791922143,0.0022867907941585487,10,"[0.01608114 0.01411934 0.03089404 0.05580599 0.02412783 0.02697218
 0.01816671 0.70215974 0.08642648 0.02524653]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018722,1000,100,0.03,0.001,1,10,10,random,5,first
4,idID,True,0.059028455968243014,0.002298236368246046,10,"[0.01248691 0.01096358 0.02398903 0.04333301 0.01873511 0.02094373
 0.01410634 0.76872888 0.06710963 0.01960378]",[ 2 10 13 17 23 24 26 27 29 30],100,81,0.017686,1000,100,0.03,0.001,1,10,10,random,5,first
5,iDR,True,0.05771582230540236,0.002299132720258418,10,"[0.01220543 0.01071644 0.02344827 0.0423562  0.01831278 0.02047162
 0.01378836 0.77394219 0.06559685 0.01916187]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018719,1000,100,0.03,0.001,1,10,10,random,5,first
6,idID,True,0.04955867150868638,0.0022975444297849263,10,"[0.01292396 0.01134732 0.02482866 0.0105887  0.0448497  0.01939085
 0.02167678 0.01460007 0.81950403 0.02028992]",[ 2 10 13 15 17 23 24 26 27 30],100,68,0.016935,1000,100,0.03,0.001,1,10,10,random,5,first
7,idID,True,0.04212666024768752,0.0023758510406446764,10,"[0.01036108 0.01339062 0.01175705 0.02572518 0.01097104 0.02009102
 0.02245949 0.01512725 0.84909473 0.02102255]",[ 0  2 10 13 15 23 24 26 27 30],100,69,0.017,1000,100,0.03,0.001,1,10,10,random,5,first
8,iDR,True,0.04108863633332897,0.0023749108172340856,10,"[0.01010371 0.01305799 0.011465   0.02508616 0.01069851 0.01959196
 0.02190159 0.01475149 0.85284323 0.02050035]",[ 0  2 10 13 15 23 24 26 27 30],100,100,0.018741,1000,100,0.03,0.001,1,10,10,random,5,first
9,TID,True,0.04087988831252909,0.002374679536418565,10,"[0.01010371 0.01305799 0.011465   0.02508616 0.01069851 0.01959196
 0.02124454 0.01475149 0.85350028 0.02050035]",[ 0  2 10 13 15 23 24 26 27 30],100,41,0.014937,1000,100,0.03,0.001,1,10,10,random,5,first
10,idID,True,0.03652259352988475,0.002364044313157813,10,"[0.01021861 0.01320649 0.01159538 0.02537145 0.01082018 0.01981476
 0.01491925 0.86320664 0.01011372 0.02073349]",[ 0  2 10 13 15 23 26 27 29 30],100,59,0.016339,1000,100,0.03,0.001,1,10,10,random,5,first
11,TID,True,0.03585251937902629,0.0024525376607810257,10,"[0.01021861 0.01320649 0.01       0.01159538 0.02537145 0.01082018
 0.01981476 0.01491925 0.86320664 0.02073349]",[ 0  2  4 10 13 15 23 26 27 30],100,41,0.0149,1000,100,0.03,0.001,1,10,10,random,5,first
12,TID,True,0.03575045670595104,0.002456712433397387,10,"[0.01021861 0.01320649 0.01059444 0.01159538 0.02537145 0.01082018
 0.01922032 0.01491925 0.86320664 0.02073349]",[ 0  2  4 10 13 15 23 26 27 30],100,35,0.014412,1000,100,0.03,0.001,1,10,10,random,5,first
13,idID,True,0.031032408312904172,0.0024537009153816607,10,"[0.01031489 0.01333093 0.01069426 0.01170464 0.0256105  0.01092213
 0.01009422 0.01505982 0.87133977 0.02092884]",[ 0  2  4 10 13 15 25 26 27 30],100,69,0.016903,1000,100,0.03,0.001,1,10,10,random,5,first
14,idID,True,0.027842952671516933,0.002418105303352985,10,"[0.01047847 0.01354233 0.01086385 0.01189025 0.01109533 0.01025429
 0.01529864 0.88515752 0.01015858 0.02126073]",[ 0  2  4 10 15 25 26 27 29 30],100,67,0.016847,1000,100,0.03,0.001,1,10,10,random,5,first
15,iDR,True,0.027703512247840414,0.0024177067922052527,10,"[0.01048328 0.01354855 0.01086884 0.01189571 0.01110043 0.010259
 0.01484649 0.88556396 0.01016325 0.02127049]",[ 0  2  4 10 15 25 26 27 29 30],100,92,0.018303,1000,100,0.03,0.001,1,10,10,random,5,first
16,idID,True,0.025406878269403983,0.00243090046554107,10,"[0.01060278 0.01370299 0.01099274 0.01203131 0.01011399 0.01122696
 0.01037595 0.01501573 0.89565847 0.0102791 ]",[ 0  2  4 10 13 15 25 26 27 29],100,58,0.016276,1000,100,0.03,0.001,1,10,10,random,5,first
17,idID,True,0.023135987251639203,0.0023975040103551074,10,"[0.01065623 0.01377206 0.01104815 0.01209196 0.01016497 0.01128356
 0.01005041 0.01042825 0.9001735  0.01033091]",[ 0  2  4 10 13 15 17 25 27 29],100,54,0.016076,1000,100,0.03,0.001,1,10,10,random,5,first
18,iDR,True,0.02302904180569127,0.0023978803513868916,10,"[0.01066063 0.01336442 0.01105272 0.01209696 0.01016918 0.01128822
 0.01005456 0.01043256 0.90054557 0.01033518]",[ 0  2  4 10 13 15 17 25 27 29],100,86,0.017894,1000,100,0.03,0.001,1,10,10,random,5,first
19,idID,True,0.021592018770039457,0.002409915428562228,10,"[0.01069662 0.01109003 0.01213779 0.0102035  0.01132633 0.01008851
 0.01046778 0.90358561 0.01037007 0.01003376]",[ 0  4 10 13 15 17 25 27 29 30],100,70,0.016952,1000,100,0.03,0.001,1,10,10,random,5,first
20,TID,True,0.02098315845459617,0.002458900734095811,10,"[0.01069662 0.01109003 0.01213779 0.0102035  0.01132633 0.01
 0.01046778 0.90358561 0.01037007 0.01003376]",[ 0  4 10 13 15 18 25 27 29 30],100,48,0.015232,1000,100,0.03,0.001,1,10,10,random,5,first
21,TID,True,0.02090113037579125,0.00245923093872439,10,"[0.01037572 0.01109003 0.01213779 0.0102035  0.01132633 0.01
 0.01046778 0.90390651 0.01037007 0.01003376]",[ 0  4 10 13 15 18 25 27 29 30],100,45,0.015145,1000,100,0.03,0.001,1,10,10,random,5,first
22,iDR,True,0.02082017870841232,0.0024595821121410743,10,"[0.01038042 0.01109505 0.01177899 0.01020813 0.01133146 0.01000453
 0.01047252 0.90431584 0.01037477 0.0100383 ]",[ 0  4 10 13 15 18 25 27 29 30],100,40,0.015265,1000,100,0.03,0.001,1,10,10,random,5,first
23,TID,True,0.02072979478388349,0.0024603289684142515,10,"[0.01038042 0.01109505 0.01177899 0.01020813 0.01099151 0.01000453
 0.01047252 0.90465579 0.01037477 0.0100383 ]",[ 0  4 10 13 15 18 25 27 29 30],100,37,0.014707,1000,100,0.03,0.001,1,10,10,random,5,first
24,TID,True,0.0206420608540626,0.0024610534189992337,10,"[0.01038042 0.01109505 0.01177899 0.01020813 0.01066177 0.01000453
 0.01047252 0.90498553 0.01037477 0.0100383 ]",[ 0  4 10 13 15 18 25 27 29 30],100,46,0.01563,1000,100,0.03,0.001,1,10,10,random,5,first
25,iDR,True,0.020559763753938136,0.002461183523900808,10,"[0.01038409 0.01109897 0.01142966 0.01021173 0.01066554 0.01000806
 0.01047622 0.90530544 0.01037844 0.01004185]",[ 0  4 10 13 15 18 25 27 29 30],100,81,0.018059,1000,100,0.03,0.001,1,10,10,random,5,first
26,TID,True,0.020474574514870416,0.0024618864893749394,10,"[0.01038409 0.01109897 0.01142966 0.01021173 0.01034557 0.01000806
 0.01047622 0.9056254  0.01037844 0.01004185]",[ 0  4 10 13 15 18 25 27 29 30],100,40,0.014682,1000,100,0.03,0.001,1,10,10,random,5,first
27,iDR,True,0.02039460157960899,0.0024620130201668954,10,"[0.01038765 0.01110278 0.01109057 0.01021524 0.01034912 0.0100115
 0.01047981 0.90593604 0.010382   0.01004529]",[ 0  4 10 13 15 18 25 27 29 30],100,73,0.017246,1000,100,0.03,0.001,1,10,10,random,5,first
28,iDR,True,0.020316918336824245,0.0024621358379976603,10,"[0.01039111 0.01110647 0.01076144 0.01021864 0.01035256 0.01001483
 0.0104833  0.90623756 0.01038545 0.01004864]",[ 0  4 10 13 15 18 25 27 29 30],100,81,0.017631,1000,100,0.03,0.001,1,10,10,random,5,first
29,iDR,True,0.02024036734731552,0.002462856953105625,10,"[0.01039434 0.01110993 0.01076478 0.01022181 0.01004511 0.01001794
 0.01048656 0.90651911 0.01038868 0.01005176]",[ 0  4 10 13 15 18 25 27 29 30],100,77,0.017475,1000,100,0.03,0.001,1,10,10,random,5,first
30,iDR,True,0.02016486445435355,0.0024629764345412935,10,"[0.01039769 0.01111351 0.01044521 0.01022511 0.01004835 0.01002118
 0.01048995 0.90681195 0.01039203 0.01005501]",[ 0  4 10 13 15 18 25 27 29 30],100,74,0.017247,1000,100,0.03,0.001,1,10,10,random,5,first
31,TID,True,0.01994026240150563,0.0024803496170663015,10,"[0.01039769 0.01111351 0.01044521 0.01022511 0.01002118 0.01
 0.01048995 0.90681195 0.01039203 0.01005501]",[ 0  4 10 13 18 21 25 27 29 30],100,49,0.015278,1000,100,0.03,0.001,1,10,10,random,5,first
32,TID,True,0.019823938116120907,0.0025327096170663014,10,"[0.01039769 0.01111351 0.01       0.01044521 0.01022511 0.01002118
 0.01048995 0.90681195 0.01039203 0.01005501]",[ 0  4  8 10 13 18 25 27 29 30],100,45,0.014961,1000,100,0.03,0.001,1,10,10,random,5,first
33,TID,True,0.019794035312816118,0.0025354583782036325,10,"[0.01039769 0.01142687 0.01       0.01013185 0.01022511 0.01002118
 0.01048995 0.90681195 0.01039203 0.01005501]",[ 0  4  8 10 13 18 25 27 29 30],100,46,0.015105,1000,100,0.03,0.001,1,10,10,random,5,first
34,idID,True,0.01972225109761191,0.0025359637220855446,10,"[0.0100894  0.01143099 0.0100036  0.0101355  0.0102288  0.01002479
 0.01049373 0.90713878 0.01039578 0.01005863]",[ 0  4  8 10 13 18 25 27 29 30],100,54,0.015862,1000,100,0.03,0.001,1,10,10,random,5,first
35,iDR,True,0.019664358691706622,0.0025361331108341777,10,"[0.01009255 0.01143456 0.01000672 0.01013867 0.01023199 0.01002792
 0.010497   0.90742178 0.01008705 0.01006177]",[ 0  4  8 10 13 18 25 27 29 30],100,58,0.016367,1000,100,0.03,0.001,1,10,10,random,5,first
36,idID,True,0.019616972906185734,0.0025332750237691045,10,"[0.01009601 0.01109532 0.01001016 0.01014215 0.0102355  0.01003136
 0.0105006  0.90773317 0.01009051 0.01006522]",[ 0  4  8 10 13 18 25 27 29 30],100,44,0.01526,1000,100,0.03,0.001,1,10,10,random,5,first
37,TID,True,0.019588319565199817,0.002553817513778731,10,"[0.01009601 0.01       0.01109532 0.01001016 0.0102355  0.01003136
 0.0105006  0.90773317 0.01009051 0.01006522]",[ 0  1  4  8 13 18 25 27 29 30],100,63,0.016177,1000,100,0.03,0.001,1,10,10,random,5,first
38,TID,True,0.01947925154033957,0.002530837513778731,10,"[0.01009601 0.01109532 0.01001016 0.0102355  0.01003136 0.01
 0.0105006  0.90773317 0.01009051 0.01006522]",[ 0  4  8 13 18 21 25 27 29 30],100,56,0.015636,1000,100,0.03,0.001,1,10,10,random,5,first
39,iDR,True,0.01943848920996418,0.0025284220057657154,10,"[0.01010081 0.01076758 0.01001492 0.01024037 0.01003613 0.01000475
 0.01050559 0.90816455 0.01009531 0.01007   ]",[ 0  4  8 13 18 21 25 27 29 30],100,29,0.014777,1000,100,0.03,0.001,1,10,10,random,5,first
40,TID,True,0.019392600522581075,0.0025569700497709326,10,"[0.01       0.01076758 0.01001492 0.01024037 0.01003613 0.01000475
 0.01050559 0.90816455 0.01009531 0.01007   ]",[ 1  4  8 13 18 21 25 27 29 30],100,65,0.01626,1000,100,0.03,0.001,1,10,10,random,5,first
