iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.17637542748875304,0.0034750593309999995,7,7,100,100,0.040172,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.101466, 0.07996, 0.045917, 0.066547, 0.028492, 0.522332, 0.155287]","[0, 4, 7, 15, 18, 26, 30]"
1,idID,True,0.15552966495806841,0.003735974452,7,7,100,100,0.040284,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.08801, 0.05054, 0.011007, 0.073246, 0.03136, 0.574917, 0.17092]","[4, 7, 11, 15, 18, 26, 30]"
2,idID,True,0.15496416067311458,0.0037310796029999998,7,7,100,66,0.036351,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.088287, 0.050699, 0.011042, 0.073476, 0.028313, 0.576726, 0.171458]","[4, 7, 11, 15, 18, 26, 30]"
3,idID,True,0.1539740172672613,0.0037224065220000007,7,7,100,76,0.037787,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.088379, 0.050752, 0.01001, 0.073553, 0.028343, 0.577327, 0.171637]","[4, 7, 12, 15, 18, 26, 30]"
4,idID,True,0.15304587767526354,0.00374894184,7,7,100,72,0.0368,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.089034, 0.051128, 0.010084, 0.066688, 0.028553, 0.581604, 0.172909]","[4, 7, 12, 15, 18, 26, 30]"
5,idID,True,0.14727698529384964,0.004320494296,7,7,100,76,0.037575,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.023343, 0.207831, 0.119348, 0.023539, 0.155669, 0.066651, 0.40362]","[0, 4, 7, 12, 15, 18, 30]"
6,idID,True,0.13395686685252006,0.005084311634,7,7,100,100,0.040426,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.027323, 0.011705, 0.243267, 0.139697, 0.027553, 0.078015, 0.472439]","[0, 3, 4, 7, 12, 18, 30]"
7,idID,True,0.13367444583212437,0.005084982693,7,7,100,81,0.038091,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.027355, 0.010547, 0.243552, 0.139861, 0.027585, 0.078107, 0.472993]","[0, 3, 4, 7, 12, 18, 30]"
8,idID,True,0.13316018646766162,0.005086632906,7,7,100,74,0.03739,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.027431, 0.010576, 0.244226, 0.140248, 0.024895, 0.078323, 0.474301]","[0, 3, 4, 7, 12, 18, 30]"
9,idID,True,0.10469940959832089,0.005067283432,7,7,100,72,0.037259,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.031539, 0.011498, 0.01216, 0.2808, 0.028623, 0.090052, 0.545329]","[0, 2, 3, 4, 12, 18, 30]"
10,idID,True,0.08375964983572089,0.004991533716,7,7,100,64,0.036263,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.034283, 0.012499, 0.013218, 0.305234, 0.031114, 0.01087, 0.592782]","[0, 2, 3, 4, 12, 15, 30]"
11,idID,True,0.08335090969731244,0.004992165093,7,7,100,70,0.037144,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.034328, 0.012516, 0.011912, 0.305638, 0.031155, 0.010884, 0.593567]","[0, 2, 3, 4, 12, 15, 30]"
12,idID,True,0.07756986404570507,0.004994388058,7,7,100,76,0.037659,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.03507, 0.012786, 0.012169, 0.312244, 0.010216, 0.011119, 0.606395]","[0, 2, 3, 4, 13, 15, 30]"
13,idID,True,0.07697134418083545,0.004969017544,7,7,100,66,0.036693,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.035146, 0.012814, 0.312923, 0.010238, 0.011143, 0.010022, 0.607714]","[0, 2, 4, 13, 15, 21, 30]"
14,idID,True,0.07656361095649329,0.004973479431999999,7,7,100,73,0.037396,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.035191, 0.011547, 0.313324, 0.010251, 0.011157, 0.010035, 0.608494]","[0, 2, 4, 13, 15, 21, 30]"
15,idID,True,0.07314167987772448,0.00500484912,6,6,100,65,0.036993,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.035548, 0.011664, 0.3165, 0.010355, 0.01127, 0.614663]","[0, 2, 4, 13, 15, 30]"
16,idID,True,0.05208814502333413,0.0023153264190000004,6,6,100,71,0.036786,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.051259, 0.016819, 0.014932, 0.01442, 0.016251, 0.88632]","[0, 2, 13, 14, 15, 30]"
17,idID,True,0.03731107764754156,0.002373130651,6,6,100,72,0.037009,1000,100,0.1,0.001,1,2,15,idID,8,random,ccef,"[0.017543, 0.015575, 0.015041, 0.01695, 0.01043, 0.924461]","[2, 13, 14, 15, 20, 30]"
