iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18620969210613364,0.18620969210613364,0.0027214894,[0.       0.046231 0.021369 0.       0.016432 0.030935 0.021387 0.037081 0.014087 0.043915 0.       0.       0.       0.       0.011076 0.       0.026932 0.       0.015421 0.       0.038918 0.       0.040353 0.       0.012752 0.023853 0.031134 0.       0.       0.502057 0.04493 ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],300,100,0.1,0.001,1,19,iDR,59,random
1,0.16324069107100084,0.16324069107100084,0.0025970559200000003,[0.       0.046231 0.021369 0.       0.016432 0.030935 0.021387 0.037081 0.014087 0.043915 0.       0.       0.       0.       0.       0.       0.026932 0.       0.015421 0.       0.038918 0.       0.040353 0.       0.012752 0.023853 0.031134 0.       0.       0.502057 0.011076],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],300,100,0.1,0.001,1,19,iDR,59,random
2,0.14064318106229942,0.14064318106229942,0.002466069986,[0.       0.046231 0.021369 0.       0.016432 0.030935 0.021387 0.037081 0.014087 0.011076 0.       0.       0.       0.       0.       0.       0.026932 0.       0.015421 0.       0.038918 0.       0.040353 0.       0.012752 0.023853 0.031134 0.       0.       0.502057 0.      ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],300,100,0.1,0.001,1,19,iDR,59,random
3,0.11931617513529162,0.11931617513529162,0.002283939415,[0.       0.011076 0.021369 0.       0.016432 0.030935 0.021387 0.037081 0.014087 0.       0.       0.       0.       0.       0.       0.       0.026932 0.       0.015421 0.       0.038918 0.       0.040353 0.       0.012752 0.023853 0.031134 0.       0.       0.502057 0.      ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],300,100,0.1,0.001,1,19,iDR,59,random
4,0.11857772765026532,0.11857772765026532,0.0023089945927,[0.        0.011076  0.021369  0.        0.0204673 0.030935  0.021387  0.037081  0.014087  0.        0.        0.        0.        0.        0.        0.        0.026932  0.        0.015421  0.        0.038918  0.        0.0363177 0.        0.012752  0.023853  0.031134  0.        0.        0.502057  0.       ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],300,100,0.1,0.001,1,19,iDR,59,random
5,0.11798585213487676,0.11798585213487676,0.0022995881121000003,[0.        0.011076  0.021369  0.        0.0204673 0.030935  0.021387  0.037081  0.014087  0.        0.        0.        0.        0.        0.        0.        0.0308238 0.        0.015421  0.        0.0350262 0.        0.0363177 0.        0.012752  0.023853  0.031134  0.        0.        0.502057  0.       ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],300,100,0.1,0.001,1,19,iDR,59,random
6,0.11691188173140647,0.11691188173140647,0.00228991670859,[0.         0.011076   0.021369   0.         0.0204673  0.030935   0.021387   0.037081   0.014087   0.         0.         0.         0.         0.         0.         0.         0.0308238  0.         0.015421   0.         0.0350262  0.         0.03268593 0.         0.012752   0.023853   0.031134   0.         0.         0.50568877 0.        ],[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],300,100,0.1,0.001,1,19,iDR,59,random
7,0.028278139129629357,0.028278139129629357,0.00125788900598,[0.         0.         0.021369   0.         0.0204673  0.030935   0.021387   0.037081   0.014087   0.         0.         0.         0.         0.         0.         0.         0.0308238  0.         0.015421   0.         0.0350262  0.         0.03268593 0.         0.012752   0.023853   0.031134   0.         0.         0.011076   0.        ],[0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.],300,100,0.1,0.001,1,19,iDR,59,random
8,0.027978964225527668,0.027978964225527668,0.0012807045379799999,[0.         0.         0.021369   0.         0.0204673  0.030935   0.021387   0.037081   0.014087   0.         0.         0.         0.01       0.         0.         0.         0.0308238  0.         0.015421   0.         0.0350262  0.         0.03268593 0.         0.012752   0.023853   0.031134   0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
9,0.024279446826259658,0.024279446826259658,0.00121890883498,[0.         0.         0.01       0.         0.0204673  0.030935   0.021387   0.037081   0.014087   0.         0.         0.         0.         0.         0.         0.         0.0308238  0.         0.015421   0.         0.0350262  0.         0.03268593 0.         0.012752   0.023853   0.031134   0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
10,0.021923362623645984,0.021923362623645984,0.0011966359549800002,[0.         0.         0.         0.         0.0204673  0.030935   0.021387   0.037081   0.014087   0.         0.         0.         0.         0.         0.         0.         0.0308238  0.         0.015421   0.         0.0350262  0.         0.03268593 0.         0.01       0.023853   0.031134   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
11,0.021658417585250386,0.021658417585250386,0.00117365595498,[0.         0.         0.         0.         0.0204673  0.030935   0.021387   0.037081   0.014087   0.         0.         0.         0.         0.         0.         0.         0.0308238  0.01       0.015421   0.         0.0350262  0.         0.03268593 0.         0.         0.023853   0.031134   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
12,0.021524064542628323,0.021524064542628323,0.0011651901224400002,[0.         0.         0.         0.         0.0204673  0.030935   0.021387   0.037081   0.014087   0.         0.         0.         0.         0.         0.         0.         0.03432642 0.01       0.015421   0.         0.03152358 0.         0.03268593 0.         0.         0.023853   0.031134   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
13,0.01596374187180789,0.01596374187180789,0.00102721917244,[0.         0.         0.         0.         0.0204673  0.030935   0.021387   0.01       0.014087   0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.015421   0.         0.03152358 0.         0.03268593 0.         0.         0.023853   0.031134   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
14,0.015614137042937688,0.015614137042937688,0.00100151917244,[0.         0.         0.         0.         0.0204673  0.030935   0.021387   0.         0.014087   0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.015421   0.         0.03152358 0.         0.03268593 0.         0.         0.023853   0.031134   0.         0.         0.         0.01      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],300,100,0.1,0.001,1,19,iDR,59,random
15,0.015441266281077325,0.015441266281077325,0.00100622217374,[0.         0.         0.         0.         0.0204673  0.030935   0.0192483  0.         0.014087   0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.015421   0.         0.03152358 0.         0.03268593 0.         0.         0.0259917  0.031134   0.         0.         0.         0.01      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],300,100,0.1,0.001,1,19,iDR,59,random
16,0.015348571854638175,0.015348571854638175,0.00101492433017,[0.         0.         0.         0.         0.0204673  0.030935   0.01732347 0.         0.01601183 0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.015421   0.         0.03152358 0.         0.03268593 0.         0.         0.0259917  0.031134   0.         0.         0.         0.01      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],300,100,0.1,0.001,1,19,iDR,59,random
17,0.015195747260362717,0.015195747260362717,0.001040666485598,[0.         0.         0.         0.         0.02361966 0.030935   0.01732347 0.         0.01601183 0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.015421   0.         0.02837122 0.         0.03268593 0.         0.         0.0259917  0.031134   0.         0.         0.         0.01      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],300,100,0.1,0.001,1,19,iDR,59,random
18,0.015024351386962898,0.015024351386962898,0.001060961179535,[0.         0.         0.         0.         0.02688825 0.030935   0.01732347 0.         0.01601183 0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.015421   0.         0.02837122 0.         0.02941734 0.         0.         0.0259917  0.031134   0.         0.         0.         0.01      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],300,100,0.1,0.001,1,19,iDR,59,random
19,0.014875644962417485,0.014875644962417485,0.001089130590535,[0.         0.         0.         0.         0.02998175 0.0278415  0.01732347 0.         0.01601183 0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.015421   0.         0.02837122 0.         0.02941734 0.         0.         0.0259917  0.031134   0.         0.         0.         0.01      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],300,100,0.1,0.001,1,19,iDR,59,random
20,0.014665413032841738,0.014665413032841738,0.001093822484335,[0.         0.         0.         0.         0.02998175 0.0278415  0.01732347 0.         0.01601183 0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.015421   0.         0.02837122 0.         0.02941734 0.         0.         0.0291051  0.0280206  0.         0.         0.         0.01      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],300,100,0.1,0.001,1,19,iDR,59,random
21,0.012960225471154765,0.012960225471154765,0.001041323710335,[0.         0.         0.         0.         0.02998175 0.0278415  0.01732347 0.         0.01601183 0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.01       0.         0.02837122 0.         0.02941734 0.         0.         0.0291051  0.0280206  0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
22,0.012777631713552291,0.012777631713552291,0.0010455464147550002,[0.         0.         0.         0.         0.02998175 0.0278415  0.01732347 0.         0.01601183 0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.01       0.         0.02837122 0.         0.02941734 0.         0.         0.03190716 0.02521854 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
23,0.01264479424827387,0.01264479424827387,0.001049355845808,[0.         0.         0.         0.         0.02998175 0.0278415  0.01559112 0.         0.01601183 0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.01       0.         0.02837122 0.         0.02941734 0.         0.         0.03363951 0.02521854 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
24,0.01251558117926403,0.01251558117926403,0.0010725237856932,[0.         0.         0.         0.         0.03281887 0.0278415  0.01559112 0.         0.01601183 0.         0.         0.         0.         0.         0.         0.         0.03432642 0.         0.01       0.         0.0255341  0.         0.02941734 0.         0.         0.03363951 0.02521854 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
25,0.012442865627584307,0.012442865627584307,0.0010689191180556,[0.         0.         0.         0.         0.03281887 0.0278415  0.01403201 0.         0.01601183 0.         0.         0.         0.         0.         0.         0.         0.03588553 0.         0.01       0.         0.0255341  0.         0.02941734 0.         0.         0.03363951 0.02521854 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
26,0.009146661222025025,0.009146661222025025,0.001008679397947,[0.         0.         0.         0.         0.03281887 0.0278415  0.01403201 0.         0.01601183 0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.0255341  0.         0.02941734 0.         0.         0.03363951 0.02521854 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],300,100,0.1,0.001,1,19,iDR,59,random
