iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22071687776807603,0.22071687776807603,0.004618058627000001,[0.         0.         0.         0.         0.13798157 0.         0.205857   0.         0.         0.168658   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16013943 0.         0.         0.         0.         0.         0.         0.         0.         0.148212   0.         0.179152  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
1,0.21671157357081036,0.21671157357081036,0.004618058627000001,[0.       0.       0.       0.       0.155668 0.       0.182229 0.       0.       0.16737  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.163968 0.       0.       0.       0.       0.       0.       0.       0.       0.159203 0.       0.171562],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
2,0.18081468864294292,0.18081468864294292,0.004618058627000001,[0.       0.       0.       0.       0.316881 0.       0.139522 0.       0.       0.136299 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.135561 0.       0.       0.       0.       0.       0.       0.       0.       0.134528 0.       0.137208],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
3,0.18081468864294292,0.18081468864294292,0.004618058627000001,[0.       0.       0.       0.       0.316881 0.       0.139522 0.       0.       0.136299 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.135561 0.       0.       0.       0.       0.       0.       0.       0.       0.134528 0.       0.137208],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
4,0.180423344009706,0.18343692215375504,0.004618058627000001,[0.         0.         0.         0.         0.31827622 0.         0.13812678 0.         0.         0.136299   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135561   0.         0.         0.         0.         0.         0.         0.         0.         0.134528   0.         0.137208  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
5,0.1758657833411132,0.1758657833411132,0.004618058627000001,[0.       0.       0.       0.       0.337851 0.       0.132854 0.       0.       0.132419 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132243 0.       0.       0.       0.       0.       0.       0.       0.       0.131998 0.       0.132635],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
6,0.1758657833411132,0.1758657833411132,0.004618058627000001,[0.       0.       0.       0.       0.337851 0.       0.132854 0.       0.       0.132419 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132243 0.       0.       0.       0.       0.       0.       0.       0.       0.131998 0.       0.132635],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
7,0.17551230722900463,0.1784434036180232,0.004618058627000001,[0.         0.         0.         0.         0.33917519 0.         0.132854   0.         0.         0.13109481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132243   0.         0.         0.         0.         0.         0.         0.         0.         0.131998   0.         0.132635  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
8,0.17551230722900463,0.17551230722900463,0.004618058627000001,[0.         0.         0.         0.         0.33917519 0.         0.132854   0.         0.         0.13109481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132243   0.         0.         0.         0.         0.         0.         0.         0.         0.131998   0.         0.132635  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
9,0.17513346646084527,0.17805867158132868,0.004618058627000001,[0.         0.         0.         0.         0.34050373 0.         0.13152546 0.         0.         0.13109481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132243   0.         0.         0.         0.         0.         0.         0.         0.         0.131998   0.         0.132635  ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],6.0,1000,100,0.01,0.0045,1,5,random,,random,single_objective
