iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1936361696256584,0.1936361696256584,0.004014588048,[0.021564 0.       0.       0.01564  0.01005  0.       0.016704 0.       0.       0.018222 0.       0.253656 0.       0.50281  0.       0.       0.       0.023148 0.027011 0.       0.       0.       0.       0.       0.028882 0.018221 0.02094  0.       0.019147 0.       0.024005],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],14.0,500,100,0.1,0.0025,1,14,idID,19,best
1,0.18612939817886004,0.18612939817886004,0.0038801559480000003,[0.021564 0.       0.       0.01005  0.       0.       0.016704 0.       0.       0.018222 0.       0.253656 0.       0.50281  0.       0.       0.       0.023148 0.027011 0.       0.       0.       0.       0.       0.028882 0.018221 0.02094  0.       0.019147 0.       0.024005],[1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],13.0,500,100,0.1,0.0025,1,14,idID,19,best
2,0.18212497369526254,0.18212497369526254,0.0038581601980000003,[0.021564 0.       0.       0.       0.       0.       0.016704 0.       0.       0.018222 0.       0.253656 0.       0.50281  0.       0.       0.       0.023148 0.027011 0.       0.       0.       0.       0.       0.028882 0.018221 0.02094  0.01     0.019147 0.       0.024005],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],13.0,500,100,0.1,0.0025,1,14,idID,19,best
3,0.1815034575785238,0.1815034575785238,0.0038599107772,[0.021564  0.        0.        0.        0.        0.        0.0150336 0.        0.        0.018222  0.        0.253656  0.        0.5044804 0.        0.        0.        0.023148  0.027011  0.        0.        0.        0.        0.        0.028882  0.018221  0.02094   0.01      0.019147  0.        0.024005 ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],13.0,500,100,0.1,0.0025,1,14,idID,19,best
4,0.17063134374479189,0.17063134374479189,0.0037464745432000002,[0.021564  0.        0.        0.        0.        0.        0.0150336 0.        0.        0.018222  0.        0.253656  0.        0.5044804 0.        0.        0.        0.023148  0.01      0.        0.        0.        0.        0.        0.028882  0.018221  0.02094   0.        0.019147  0.        0.024005 ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],12.0,500,100,0.1,0.0025,1,14,idID,19,best
5,0.15436197174556932,0.15436197174556932,0.0036427419632,[0.021564  0.        0.        0.        0.        0.        0.0150336 0.        0.        0.018222  0.        0.253656  0.        0.5044804 0.        0.        0.        0.023148  0.        0.        0.        0.        0.        0.        0.01      0.018221  0.02094   0.        0.019147  0.        0.024005 ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],11.0,500,100,0.1,0.0025,1,14,idID,19,best
6,0.14222725335546965,0.14222725335546965,0.0035825100632,[0.021564  0.        0.        0.        0.        0.        0.0150336 0.        0.        0.018222  0.        0.253656  0.        0.5044804 0.        0.        0.        0.023148  0.        0.        0.        0.        0.        0.        0.        0.018221  0.02094   0.        0.019147  0.        0.01     ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,500,100,0.1,0.0025,1,14,idID,19,best
7,0.14159802668870672,0.14159802668870672,0.0035833409863999994,[0.021564  0.        0.        0.        0.        0.        0.0150336 0.        0.        0.0163998 0.        0.253656  0.        0.5063026 0.        0.        0.        0.023148  0.        0.        0.        0.        0.        0.        0.        0.018221  0.02094   0.        0.019147  0.        0.01     ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,500,100,0.1,0.0025,1,14,idID,19,best
8,0.13268171518049435,0.13268171518049435,0.0035063328873999994,[0.021564  0.        0.        0.        0.        0.        0.0150336 0.        0.        0.0163998 0.        0.253656  0.        0.5063026 0.        0.        0.        0.023148  0.        0.        0.        0.        0.        0.        0.        0.018221  0.02094   0.        0.01      0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],9.0,500,100,0.1,0.0025,1,14,idID,19,best
9,0.13174723581101636,0.13174723581101636,0.0034509828874,[0.021564  0.        0.        0.        0.        0.        0.0150336 0.        0.        0.0163998 0.        0.253656  0.        0.5063026 0.        0.        0.01      0.023148  0.        0.        0.        0.        0.        0.        0.        0.018221  0.02094   0.        0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],9.0,500,100,0.1,0.0025,1,14,idID,19,best
