iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12949147297557828,0.0037021203990000007,8,8,100,57,0.108849,1000,100,0.1,0.0025,1,2,15,best,2,first,ccef,"[0.018002, 0.056381, 0.144908, 0.032776, 0.123059, 0.025463, 0.505232, 0.094178]","[0, 1, 9, 12, 16, 24, 25, 26]"
1,idID,True,0.10833849377399811,0.0037878790190000004,8,8,100,56,0.107718,1000,100,0.1,0.0025,1,2,15,best,2,first,ccef,"[0.020809, 0.065173, 0.037887, 0.011559, 0.14225, 0.029434, 0.584022, 0.108865]","[0, 1, 12, 13, 16, 24, 25, 26]"
2,idID,True,0.08500231642999428,0.0038854352690000002,8,8,100,55,0.106212,1000,100,0.1,0.0025,1,2,15,best,2,first,ccef,"[0.023092, 0.072323, 0.011097, 0.042044, 0.012827, 0.157857, 0.032663, 0.648097]","[0, 1, 8, 12, 13, 16, 24, 25]"
3,idID,True,0.06750716820076595,0.004534800542,8,8,100,48,0.104102,1000,100,0.1,0.0025,1,2,15,best,2,first,ccef,"[0.027099, 0.084872, 0.013022, 0.049339, 0.015053, 0.03833, 0.76055, 0.011735]","[0, 1, 8, 12, 13, 24, 25, 27]"
4,idID,True,0.04678882076023563,0.0045201288630000004,8,8,100,37,0.10359,1000,100,0.1,0.0025,1,2,15,best,2,first,ccef,"[0.029292, 0.014076, 0.053332, 0.016271, 0.010809, 0.041432, 0.822102, 0.012685]","[0, 8, 12, 13, 15, 24, 25, 27]"
5,idID,True,0.037081354795105395,0.004576330119000001,8,8,100,40,0.103517,1000,100,0.1,0.0025,1,2,15,best,2,first,ccef,"[0.030243, 0.014533, 0.055063, 0.016799, 0.01116, 0.848782, 0.013097, 0.010325]","[0, 8, 12, 13, 15, 25, 27, 30]"
6,idID,True,0.028259073406267723,0.004577178282000001,8,8,100,39,0.102529,1000,100,0.1,0.0025,1,2,15,best,2,first,ccef,"[0.03167, 0.010472, 0.015219, 0.017592, 0.011687, 0.888834, 0.013715, 0.010812]","[0, 1, 8, 13, 15, 25, 27, 30]"
7,idID,True,0.021834488751611186,0.004690295307,8,8,100,48,0.102507,1000,100,0.1,0.0025,1,2,15,best,2,first,ccef,"[0.010704, 0.015556, 0.017982, 0.011946, 0.010221, 0.908521, 0.014019, 0.011051]","[1, 8, 13, 15, 18, 25, 27, 30]"
8,idID,True,0.018436978341206653,0.0046958521980000004,7,7,100,51,0.102868,1000,100,0.1,0.0025,1,2,15,best,2,first,ccef,"[0.015724, 0.018177, 0.012075, 0.010332, 0.918351, 0.014171, 0.011171]","[8, 13, 15, 18, 25, 27, 30]"
9,idID,True,0.01581263884086994,0.004670659244,7,7,100,41,0.102699,1000,100,0.1,0.0025,1,2,15,best,2,first,ccef,"[0.015854, 0.012175, 0.010082, 0.010417, 0.925921, 0.014288, 0.011263]","[8, 15, 16, 18, 25, 27, 30]"
