iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15740678395139202,0.15740678395139202,0.0037410000000000004,[0.       0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.111111 0.       0.111111 0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,9,random,,random,single_objective
1,0.15718591203634635,0.15718591203634635,0.0037410000000000004,[0.         0.         0.         0.         0.111111   0.         0.         0.         0.111111   0.10999989 0.         0.         0.         0.111111   0.         0.111111   0.111111   0.111111   0.         0.         0.         0.         0.         0.         0.         0.11222211 0.         0.111111   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,9,random,,random,single_objective
2,0.1524736083718433,0.1524736083718433,0.0037410000000000004,[0.       0.       0.       0.       0.105886 0.       0.       0.       0.105886 0.105827 0.       0.       0.       0.105886 0.       0.105886 0.105886 0.105886 0.       0.       0.       0.       0.       0.       0.       0.152972 0.       0.105886 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,9,random,,random,single_objective
3,0.15227768264525524,0.15227768264525524,0.0037410000000000004,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.105827   0.         0.         0.         0.10482714 0.         0.105886   0.105886   0.105886   0.         0.         0.         0.         0.         0.         0.         0.15403086 0.         0.105886   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,9,random,,random,single_objective
4,0.15208487803607254,0.15208487803607254,0.0037410000000000004,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.10476873 0.         0.         0.         0.10482714 0.         0.105886   0.105886   0.105886   0.         0.         0.         0.         0.         0.         0.         0.15403086 0.         0.10694427 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,9,random,,random,single_objective
5,0.15208487803607254,0.15208487803607254,0.0037410000000000004,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.10476873 0.         0.         0.         0.10482714 0.         0.105886   0.105886   0.105886   0.         0.         0.         0.         0.         0.         0.         0.15403086 0.         0.10694427 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,9,random,,random,single_objective
6,0.1518906057371387,0.1535804377153173,0.0037410000000000004,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.10476873 0.         0.         0.         0.10377887 0.         0.105886   0.105886   0.105886   0.         0.         0.         0.         0.         0.         0.         0.15507913 0.         0.10694427 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,9,random,,random,single_objective
7,0.15167753375385695,0.15167753375385695,0.0037410000000000004,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.10372104 0.         0.         0.         0.10377887 0.         0.105886   0.105886   0.105886   0.         0.         0.         0.         0.         0.         0.         0.15612682 0.         0.10694427 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,9,random,,random,single_objective
8,0.15167753375385695,0.15167753375385695,0.0037410000000000004,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.10372104 0.         0.         0.         0.10377887 0.         0.105886   0.105886   0.105886   0.         0.         0.         0.         0.         0.         0.         0.15612682 0.         0.10694427 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,9,random,,random,single_objective
9,0.15148743148593463,0.15317273741653303,0.0037410000000000004,[0.         0.         0.         0.         0.105886   0.         0.         0.         0.105886   0.10268383 0.         0.         0.         0.10377887 0.         0.105886   0.105886   0.105886   0.         0.         0.         0.         0.         0.         0.         0.15612682 0.         0.10798148 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,9,random,,random,single_objective
