iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12523749400777756,0.12523749400777756,0.004344966556,[0.       0.034754 0.060662 0.       0.       0.013866 0.       0.051222 0.059924 0.       0.042966 0.       0.       0.       0.       0.       0.       0.037608 0.       0.066111 0.       0.01168  0.       0.01173  0.021468 0.548812 0.       0.       0.039197 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
1,0.11913212278793406,0.11913212278793406,0.004368275815,[0.       0.032946 0.057506 0.       0.       0.013145 0.       0.048557 0.056806 0.       0.040731 0.       0.       0.       0.       0.       0.       0.035651 0.       0.062672 0.       0.011072 0.       0.01112  0.020351 0.572285 0.       0.       0.037158 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
2,0.045479859599965825,0.045479859599965825,0.0016575776179999996,[0.       0.032946 0.057506 0.       0.       0.013145 0.       0.048557 0.056806 0.       0.040731 0.       0.       0.       0.       0.       0.       0.035651 0.       0.062672 0.       0.       0.       0.01112  0.020351 0.011072 0.       0.       0.037158 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
3,0.04410479650658544,0.04410479650658544,0.0016043251059999998,[0.       0.032946 0.057506 0.       0.       0.013145 0.       0.048557 0.056806 0.       0.040731 0.       0.       0.       0.       0.       0.       0.035651 0.       0.062672 0.       0.       0.       0.011072 0.020351 0.       0.       0.       0.037158 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
4,0.04391717361977555,0.04391717361977555,0.0016091482143999998,[0.        0.032946  0.057506  0.        0.        0.013145  0.        0.048557  0.0605218 0.        0.040731  0.        0.        0.        0.        0.        0.        0.035651  0.        0.062672  0.        0.        0.        0.011072  0.020351  0.        0.        0.        0.0334422 0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
5,0.043345948336267065,0.043345948336267065,0.0016186295904,[0.        0.032946  0.057506  0.        0.        0.013145  0.        0.048557  0.0605218 0.        0.040731  0.01      0.        0.        0.        0.        0.        0.035651  0.        0.062672  0.        0.        0.        0.        0.020351  0.        0.        0.        0.0334422 0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
6,0.030590378286809643,0.030590378286809643,0.0014959681684,[0.        0.032946  0.01      0.        0.        0.013145  0.        0.048557  0.0605218 0.        0.040731  0.        0.        0.        0.        0.        0.        0.035651  0.        0.062672  0.        0.        0.        0.        0.020351  0.        0.        0.        0.0334422 0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
7,0.02475349666524166,0.02475349666524166,0.0013852527264,[0.        0.01      0.        0.        0.        0.013145  0.        0.048557  0.0605218 0.        0.040731  0.        0.        0.        0.        0.        0.        0.035651  0.        0.062672  0.        0.        0.        0.        0.020351  0.        0.        0.        0.0334422 0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
8,0.022613164685863565,0.022613164685863565,0.0013379506714,[0.        0.        0.        0.        0.        0.01      0.        0.048557  0.0605218 0.        0.040731  0.        0.        0.        0.        0.        0.        0.035651  0.        0.062672  0.        0.        0.        0.        0.020351  0.        0.        0.        0.0334422 0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
9,0.01533649491542193,0.01533649491542193,0.0009608980644,[0.        0.        0.        0.        0.        0.        0.        0.048557  0.01      0.        0.040731  0.        0.        0.        0.        0.        0.        0.035651  0.        0.062672  0.        0.        0.        0.        0.020351  0.        0.        0.        0.0334422 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
10,0.00835118642255253,0.00835118642255253,0.0006368697924,[0.        0.        0.        0.        0.        0.        0.        0.048557  0.        0.        0.040731  0.        0.        0.        0.        0.        0.        0.035651  0.        0.01      0.        0.        0.        0.        0.020351  0.        0.        0.        0.0334422 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
11,0.00810587069063453,0.00810587069063453,0.0006126597924,[0.        0.        0.        0.        0.        0.        0.        0.048557  0.        0.        0.040731  0.        0.        0.        0.        0.        0.        0.035651  0.        0.        0.        0.        0.        0.        0.020351  0.        0.        0.        0.0334422 0.        0.01     ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.0005,1,13,idID,39,first
12,0.006215907805793752,0.006215907805793752,0.0005610156024,[0.        0.        0.        0.        0.        0.        0.        0.048557  0.        0.        0.040731  0.        0.        0.        0.        0.        0.        0.035651  0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.0334422 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
13,0.005708673284803752,0.005708673284803752,0.0006427656024,[0.        0.        0.        0.        0.01      0.        0.        0.048557  0.        0.        0.040731  0.        0.        0.        0.        0.        0.        0.035651  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0334422 0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
14,0.005696186783621256,0.005696186783621256,0.0006358372593000001,[0.        0.        0.        0.        0.01      0.        0.        0.048557  0.        0.        0.0366579 0.        0.        0.        0.        0.        0.        0.0397241 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0334422 0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
15,0.005588722233840156,0.005588722233840156,0.0006645587248,[0.        0.        0.        0.        0.0148557 0.        0.        0.0437013 0.        0.        0.0366579 0.        0.        0.        0.        0.        0.        0.0397241 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0334422 0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
16,0.005477175553696714,0.005477175553696714,0.0006904080437499999,[0.         0.         0.         0.         0.01922583 0.         0.         0.03933117 0.         0.         0.0366579  0.         0.         0.         0.         0.         0.         0.0397241  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0334422  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
17,0.005364772387441852,0.005364772387441852,0.000713672430805,[0.         0.         0.         0.         0.02315895 0.         0.         0.03539805 0.         0.         0.0366579  0.         0.         0.         0.         0.         0.         0.0397241  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0334422  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
18,0.005329865366069664,0.005329865366069664,0.0007035592070629,[0.         0.         0.         0.         0.02315895 0.         0.         0.03185825 0.         0.         0.04019771 0.         0.         0.         0.         0.         0.         0.0397241  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0334422  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,13,idID,39,first
