iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16622456973420274,0.16622456973420274,0.004781209117999999,[0.       0.       0.       0.       0.337394 0.       0.       0.       0.       0.       0.133047 0.       0.       0.130216 0.       0.       0.130321 0.131829 0.       0.       0.       0.       0.       0.       0.       0.       0.137192 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
1,0.16622456973420274,0.16622456973420274,0.004781209117999999,[0.       0.       0.       0.       0.337394 0.       0.       0.       0.       0.       0.133047 0.       0.       0.130216 0.       0.       0.130321 0.131829 0.       0.       0.       0.       0.       0.       0.       0.       0.137192 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
2,0.16622456973420274,0.1689949792297728,0.004781209117999999,[0.       0.       0.       0.       0.337394 0.       0.       0.       0.       0.       0.133047 0.       0.       0.130216 0.       0.       0.130321 0.131829 0.       0.       0.       0.       0.       0.       0.       0.       0.137192 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
3,0.16547594153219222,0.1710167605233323,0.004781209117999999,[0.       0.       0.       0.       0.340586 0.       0.       0.       0.       0.       0.132009 0.       0.       0.131328 0.       0.       0.131353 0.131716 0.       0.       0.       0.       0.       0.       0.       0.       0.133007 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
4,0.16547594153219222,0.16547594153219222,0.004781209117999999,[0.       0.       0.       0.       0.340586 0.       0.       0.       0.       0.       0.132009 0.       0.       0.131328 0.       0.       0.131353 0.131716 0.       0.       0.       0.       0.       0.       0.       0.       0.133007 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
5,0.16547594153219222,0.1682338738910621,0.004781209117999999,[0.       0.       0.       0.       0.340586 0.       0.       0.       0.       0.       0.132009 0.       0.       0.131328 0.       0.       0.131353 0.131716 0.       0.       0.       0.       0.       0.       0.       0.       0.133007 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
6,0.1652272440336144,0.17074310875135415,0.004781209117999999,[0.         0.         0.         0.         0.34190316 0.         0.         0.         0.         0.         0.132009   0.         0.         0.131328   0.         0.         0.131353   0.13039884 0.         0.         0.         0.         0.         0.         0.         0.         0.133007   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
7,0.16492359289097897,0.16492359289097897,0.004781209117999999,[0.         0.         0.         0.         0.34323323 0.         0.         0.         0.         0.         0.132009   0.         0.         0.131328   0.         0.         0.131353   0.13039884 0.         0.         0.         0.         0.         0.         0.         0.         0.13167693 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
8,0.16492359289097897,0.16492359289097897,0.004781209117999999,[0.         0.         0.         0.         0.34323323 0.         0.         0.         0.         0.         0.132009   0.         0.         0.131328   0.         0.         0.131353   0.13039884 0.         0.         0.         0.         0.         0.         0.         0.         0.13167693 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
9,0.16474578670631496,0.16749451325449793,0.004781209117999999,[0.         0.         0.         0.         0.34454676 0.         0.         0.         0.         0.         0.132009   0.         0.         0.131328   0.         0.         0.13003947 0.13039884 0.         0.         0.         0.         0.         0.         0.         0.         0.13167693 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
10,0.16474578670631496,0.16474578670631496,0.004781209117999999,[0.         0.         0.         0.         0.34454676 0.         0.         0.         0.         0.         0.132009   0.         0.         0.131328   0.         0.         0.13003947 0.13039884 0.         0.         0.         0.         0.         0.         0.         0.         0.13167693 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
11,0.16449788970530696,0.16724365281707887,0.004781209117999999,[0.         0.         0.         0.         0.34585075 0.         0.         0.         0.         0.         0.132009   0.         0.         0.131328   0.         0.         0.13003947 0.12909485 0.         0.         0.         0.         0.         0.         0.         0.         0.13167693 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
