iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19831166116460033,0.19831166116460033,0.003120184825,[0.       0.       0.015853 0.       0.043703 0.       0.01005  0.034062 0.016731 0.030225 0.017531 0.077922 0.       0.031623 0.073104 0.       0.095945 0.083512 0.056905 0.       0.       0.040309 0.       0.       0.051764 0.       0.076149 0.015471 0.045452 0.       0.100098],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.002,1,20,TID,28,random
1,0.18219833435205993,0.18219833435205993,0.0030155462590000003,[0.       0.       0.015853 0.       0.043703 0.       0.       0.034062 0.016731 0.030225 0.017531 0.077922 0.       0.01005  0.073104 0.       0.095945 0.083512 0.056905 0.       0.       0.040309 0.       0.       0.051764 0.       0.076149 0.015471 0.045452 0.       0.100098],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.002,1,20,TID,28,random
2,0.18180557922515603,0.18180557922515603,0.0029903885770000004,[0.        0.        0.015853  0.        0.043703  0.        0.        0.034062  0.016731  0.030225  0.017531  0.077922  0.        0.01005   0.073104  0.        0.1004902 0.083512  0.056905  0.        0.        0.040309  0.        0.        0.051764  0.        0.076149  0.015471  0.0409068 0.        0.100098 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.002,1,20,TID,28,random
3,0.1470276960629831,0.1470276960629831,0.002600716333,[0.        0.        0.015853  0.        0.043703  0.        0.        0.034062  0.016731  0.030225  0.017531  0.01005   0.        0.        0.073104  0.        0.1004902 0.083512  0.056905  0.        0.        0.040309  0.        0.        0.051764  0.        0.076149  0.015471  0.0409068 0.        0.100098 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.002,1,20,TID,28,random
4,0.1302321610791246,0.1302321610791246,0.002491579572,[0.        0.        0.015853  0.        0.043703  0.        0.        0.034062  0.016731  0.030225  0.017531  0.        0.        0.        0.073104  0.        0.1004902 0.083512  0.056905  0.        0.        0.01005   0.        0.        0.051764  0.        0.076149  0.015471  0.0409068 0.        0.100098 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.002,1,20,TID,28,random
5,0.09958232962737011,0.09958232962737011,0.002258381382,[0.        0.        0.015853  0.        0.043703  0.        0.        0.034062  0.016731  0.030225  0.017531  0.        0.        0.        0.073104  0.        0.1004902 0.083512  0.056905  0.        0.        0.        0.        0.        0.051764  0.        0.076149  0.015471  0.0409068 0.        0.01005  ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.002,1,20,TID,28,random
6,0.07447434608594236,0.07447434608594236,0.0022089582456,[0.        0.        0.015853  0.        0.043703  0.        0.        0.034062  0.016731  0.030225  0.017531  0.        0.        0.        0.073104  0.        0.01005   0.083512  0.056905  0.        0.        0.        0.        0.        0.051764  0.        0.076149  0.015471  0.0409068 0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.002,1,20,TID,28,random
7,0.07395093048664773,0.07395093048664773,0.0021921371276000003,[0.        0.        0.015853  0.        0.043703  0.        0.        0.034062  0.016731  0.030225  0.017531  0.        0.        0.        0.073104  0.        0.01005   0.083512  0.0512145 0.        0.        0.        0.        0.        0.051764  0.        0.076149  0.0211615 0.0409068 0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.002,1,20,TID,28,random
8,0.07369023465199287,0.07369023465199287,0.0021972695702,[0.        0.        0.015853  0.        0.043703  0.        0.        0.034062  0.016731  0.030225  0.017531  0.        0.        0.        0.0807189 0.        0.01005   0.083512  0.0512145 0.        0.        0.        0.        0.        0.051764  0.        0.0685341 0.0211615 0.0409068 0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.002,1,20,TID,28,random
9,0.06945743299884749,0.06945743299884749,0.0021684567832000005,[0.        0.        0.015853  0.        0.043703  0.        0.        0.034062  0.016731  0.030225  0.017531  0.        0.        0.        0.0807189 0.        0.        0.083512  0.0512145 0.        0.        0.        0.        0.        0.051764  0.        0.0685341 0.01005   0.0409068 0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.002,1,20,TID,28,random
