iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14470907423878895,0.14470907423878895,0.002735627787,[0.       0.043436 0.       0.       0.015438 0.       0.       0.034841 0.013236 0.       0.010406 0.       0.       0.       0.01986  0.       0.       0.       0.014489 0.       0.036566 0.       0.037914 0.       0.011981 0.022412 0.029252 0.       0.       0.667955 0.042214],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],300,100,0.1,0.001,1,14,random,59,first
1,0.1422820821606821,0.1422820821606821,0.002742384648,[0.       0.043893 0.       0.       0.0156   0.       0.       0.035207 0.013375 0.       0.       0.       0.       0.       0.020069 0.       0.       0.       0.014641 0.       0.036951 0.       0.038313 0.       0.012107 0.022648 0.02956  0.       0.       0.674979 0.042658],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],300,100,0.1,0.001,1,14,random,59,first
2,0.1351785895391285,0.1351785895391285,0.002695000397,[0.       0.041118 0.       0.       0.014614 0.       0.       0.032981 0.012529 0.       0.       0.       0.       0.       0.0188   0.       0.       0.       0.013715 0.       0.034615 0.       0.03589  0.       0.011341 0.021216 0.027691 0.       0.       0.695529 0.039961],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],300,100,0.1,0.001,1,14,random,59,first
3,0.13400671235797634,0.13400671235797634,0.002694998854,[0.       0.041261 0.       0.       0.014665 0.       0.       0.033096 0.012573 0.       0.       0.       0.       0.       0.018865 0.       0.       0.       0.013763 0.       0.031262 0.       0.036015 0.       0.01138  0.02129  0.027787 0.       0.       0.697945 0.0401  ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],300,100,0.1,0.001,1,14,random,59,first
4,0.1269431665088073,0.1269431665088073,0.002649193893,[0.       0.038569 0.       0.       0.013708 0.       0.       0.030937 0.011753 0.       0.       0.       0.       0.       0.017634 0.       0.       0.       0.012865 0.       0.029222 0.       0.033665 0.       0.010638 0.019901 0.025974 0.       0.       0.71765  0.037484],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.],300,100,0.1,0.001,1,14,random,59,first
5,0.01838573758701343,0.01838573758701343,0.0012115027570000002,[0.       0.038569 0.       0.       0.013708 0.       0.       0.030937 0.011753 0.       0.       0.       0.       0.       0.017634 0.       0.       0.       0.012865 0.       0.029222 0.       0.033665 0.       0.       0.019901 0.025974 0.       0.       0.010638 0.037484],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1.],300,100,0.1,0.001,1,14,random,59,first
6,0.018164472962709788,0.018164472962709788,0.0012110170461000001,[0.        0.038569  0.        0.        0.013708  0.        0.        0.0278433 0.011753  0.        0.        0.        0.        0.        0.017634  0.        0.        0.        0.012865  0.        0.029222  0.        0.033665  0.        0.        0.0229947 0.025974  0.        0.        0.010638  0.037484 ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1.],300,100,0.1,0.001,1,14,random,59,first
7,0.017956668561096616,0.017956668561096616,0.0012171361329000002,[0.        0.038569  0.        0.        0.013708  0.        0.        0.0278433 0.011753  0.        0.        0.        0.        0.        0.017634  0.        0.        0.        0.012865  0.        0.0262998 0.        0.033665  0.        0.        0.0259169 0.025974  0.        0.        0.010638  0.037484 ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1.],300,100,0.1,0.001,1,14,random,59,first
8,0.017814745681861976,0.017814745681861976,0.0012368218275,[0.        0.038569  0.        0.        0.0163054 0.        0.        0.0278433 0.011753  0.        0.        0.        0.        0.        0.017634  0.        0.        0.        0.012865  0.        0.0262998 0.        0.033665  0.        0.        0.0259169 0.0233766 0.        0.        0.010638  0.037484 ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1.],300,100,0.1,0.001,1,14,random,59,first
9,0.015388487720998673,0.015388487720998673,0.0011879161335000001,[0.        0.038569  0.        0.        0.0163054 0.        0.        0.0278433 0.011753  0.        0.        0.        0.        0.        0.010638  0.        0.        0.        0.012865  0.        0.0262998 0.        0.033665  0.        0.        0.0259169 0.0233766 0.        0.        0.        0.037484 ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.],300,100,0.1,0.001,1,14,random,59,first
