iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1228266120580135,0.1228266120580135,0.005121048521,[0.09125  0.       0.       0.       0.       0.       0.       0.040605 0.542621 0.010391 0.       0.020111 0.       0.       0.101668 0.       0.       0.       0.       0.       0.       0.       0.       0.097256 0.       0.       0.       0.       0.       0.012982 0.      ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
1,0.12148807629524791,0.12148807629524791,0.0051298395035,[0.09125   0.        0.        0.        0.        0.        0.        0.0365445 0.5466815 0.010391  0.        0.020111  0.        0.        0.101668  0.        0.        0.        0.        0.        0.        0.        0.        0.097256  0.        0.        0.        0.        0.        0.012982  0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
2,0.11890978505960827,0.11890978505960827,0.0051616713923,[0.09125   0.        0.        0.        0.        0.        0.        0.0365445 0.5564071 0.010391  0.        0.020111  0.        0.        0.101668  0.        0.        0.        0.        0.        0.        0.        0.        0.0875304 0.        0.        0.        0.        0.        0.012982  0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
3,0.11647797506926953,0.11647797506926953,0.005151945666299999,[0.09125   0.        0.        0.        0.        0.        0.        0.0365445 0.5564071 0.        0.        0.020111  0.        0.        0.101668  0.        0.        0.        0.        0.        0.        0.        0.        0.0875304 0.        0.        0.        0.01      0.        0.012982  0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
4,0.1144716155084225,0.1144716155084225,0.0052049254163000006,[0.082125  0.        0.        0.        0.        0.        0.        0.0365445 0.5655321 0.        0.        0.020111  0.        0.        0.101668  0.        0.        0.        0.        0.        0.        0.        0.        0.0875304 0.        0.        0.        0.01      0.        0.012982  0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
5,0.09915413680697836,0.09915413680697836,0.005050150141300001,[0.082125  0.        0.        0.        0.        0.        0.        0.01      0.5655321 0.        0.        0.020111  0.        0.        0.101668  0.        0.        0.        0.        0.        0.        0.        0.        0.0875304 0.        0.        0.        0.        0.        0.012982  0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
6,0.09731929590821391,0.09731929590821391,0.0050978319163,[0.0739125 0.        0.        0.        0.        0.        0.        0.01      0.5737446 0.        0.        0.020111  0.        0.        0.101668  0.        0.        0.        0.        0.        0.        0.        0.        0.0875304 0.        0.        0.        0.        0.        0.012982  0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
7,0.0947467761822356,0.0947467761822356,0.0051299081703000005,[0.0739125 0.        0.        0.        0.        0.        0.        0.01      0.5839114 0.        0.        0.020111  0.        0.        0.0915012 0.        0.        0.        0.        0.        0.        0.        0.        0.0875304 0.        0.        0.        0.        0.        0.012982  0.       ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
8,0.09181507448991262,0.09181507448991262,0.0051283381703,[0.0739125 0.        0.        0.        0.        0.        0.        0.        0.5839114 0.        0.        0.020111  0.        0.        0.0915012 0.        0.        0.        0.        0.        0.        0.        0.        0.0875304 0.        0.01      0.        0.        0.        0.012982  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
9,0.09009672050110866,0.09009672050110866,0.005171251767800001,[0.06652125 0.         0.         0.         0.         0.         0.         0.         0.59130265 0.         0.         0.020111   0.         0.         0.0915012  0.         0.         0.         0.         0.         0.         0.         0.         0.0875304  0.         0.01       0.         0.         0.         0.012982   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
10,0.08830986671456793,0.08830986671456793,0.00517887381776,[0.06652125 0.         0.         0.         0.         0.         0.         0.         0.59130265 0.         0.         0.020111   0.         0.         0.08235108 0.         0.         0.         0.         0.         0.         0.         0.         0.0875304  0.         0.01915012 0.         0.         0.         0.012982   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
11,0.08261445359442181,0.08261445359442181,0.006275385284,[0.051621 0.       0.       0.       0.       0.       0.       0.       0.776008 0.       0.       0.015606 0.       0.       0.063905 0.       0.       0.       0.       0.       0.       0.       0.       0.067924 0.       0.014861 0.       0.       0.       0.010074 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],300,100,0.1,0.005,1,9,TID,61,random
12,0.08025003016640854,0.08025003016640854,0.006318968979999999,[0.052146 0.       0.       0.       0.       0.       0.       0.       0.783906 0.       0.       0.015765 0.       0.       0.064555 0.       0.       0.       0.       0.       0.       0.       0.       0.068615 0.       0.015012 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,9,TID,61,random
13,0.067428503656624,0.067428503656624,0.006460426593999999,[0.04288  0.       0.       0.       0.       0.       0.       0.       0.822306 0.       0.       0.012964 0.       0.       0.053084 0.       0.       0.       0.       0.       0.       0.       0.       0.056422 0.       0.012344 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,9,TID,61,random
14,0.058107842032734135,0.058107842032734135,0.006559195365,[0.03641  0.       0.       0.       0.       0.       0.       0.       0.849117 0.       0.       0.011008 0.       0.       0.045075 0.       0.       0.       0.       0.       0.       0.       0.       0.047909 0.       0.010482 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,9,TID,61,random
15,0.05422804666050003,0.05422804666050003,0.006574295130999999,[0.036815 0.       0.       0.       0.       0.       0.       0.       0.858567 0.       0.       0.       0.       0.       0.045577 0.       0.       0.       0.       0.       0.       0.       0.       0.048442 0.       0.010599 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,9,TID,61,random
16,0.03560022798568103,0.03560022798568103,0.006378101317999999,[0.036815 0.       0.       0.       0.       0.       0.       0.       0.858567 0.       0.       0.       0.       0.       0.045577 0.       0.       0.       0.       0.       0.       0.       0.       0.010599 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,9,TID,61,random
17,0.032784326458965035,0.032784326458965035,0.006385309959999999,[0.036815 0.       0.       0.       0.       0.       0.       0.       0.858567 0.       0.       0.       0.       0.       0.045577 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,9,TID,61,random
18,0.01614893396339001,0.01614893396339001,0.00619649504,[0.036815 0.       0.       0.       0.       0.       0.       0.       0.858567 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,9,TID,61,random
19,0.01420765739960001,0.01420765739960001,0.00618027504,[0.036815 0.       0.       0.       0.       0.       0.       0.       0.858567 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.005,1,9,TID,61,random
20,0.00325535980854,0.00325535980854,0.006121794205,[0.01     0.       0.       0.       0.       0.       0.       0.       0.858567 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,9,TID,61,random
21,0.00159283066974,0.00159283066974,0.006156634205,[0.       0.       0.       0.       0.       0.       0.       0.       0.858567 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,9,TID,61,random
