iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13742511459643392,0.007479932027000001,8,8,100,61,0.15242,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.033725, 0.384954, 0.015903, 0.291903, 0.157337, 0.012385, 0.075912, 0.02788]","[3, 4, 5, 8, 9, 16, 18, 25]"
1,idID,True,0.12061558721558555,0.008216204456,8,8,100,62,0.117616,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.039553, 0.451473, 0.018651, 0.342343, 0.014525, 0.089029, 0.011728, 0.032698]","[3, 4, 5, 8, 16, 18, 20, 25]"
2,idID,True,0.09937741580914959,0.008434863288,8,8,100,42,0.126817,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.042947, 0.490214, 0.020251, 0.37172, 0.015771, 0.012734, 0.035504, 0.010858]","[3, 4, 5, 8, 16, 20, 25, 27]"
3,idID,True,0.06117584800580328,0.009121310559,8,8,100,52,0.168669,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.067286, 0.768025, 0.031728, 0.015667, 0.024709, 0.019951, 0.055625, 0.017011]","[3, 4, 5, 9, 16, 20, 25, 27]"
4,idID,True,0.04403605331291817,0.009404238688000001,8,8,100,36,0.154918,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.814694, 0.033656, 0.016619, 0.02621, 0.010608, 0.021163, 0.059005, 0.018045]","[4, 5, 9, 16, 19, 20, 25, 27]"
5,idID,True,0.03640757099398644,0.009595835147,8,8,100,50,0.138246,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.834433, 0.017022, 0.026845, 0.010865, 0.021676, 0.060435, 0.018482, 0.010242]","[4, 9, 16, 19, 20, 25, 27, 30]"
6,idID,True,0.03190969932025198,0.009801941501,8,8,100,49,0.141639,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.878753, 0.017926, 0.010531, 0.028271, 0.011442, 0.022827, 0.019464, 0.010786]","[4, 9, 15, 16, 19, 20, 27, 30]"
7,idID,True,0.027972429414265688,0.009870998963,8,8,100,43,0.126619,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.885774, 0.010615, 0.028497, 0.011533, 0.023009, 0.01008, 0.01962, 0.010872]","[4, 15, 16, 19, 20, 25, 27, 30]"
8,idID,True,0.02420828556019539,0.010010274602,8,8,100,54,0.144676,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.897449, 0.010132, 0.010755, 0.028873, 0.011685, 0.010213, 0.019879, 0.011015]","[4, 8, 15, 16, 19, 25, 27, 30]"
9,idID,True,0.020433014918715686,0.010209673491000002,8,8,100,59,0.135014,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.010192, 0.914711, 0.010327, 0.010962, 0.01191, 0.010409, 0.020261, 0.011227]","[2, 4, 8, 15, 19, 25, 27, 30]"
10,idID,True,0.01728465374570651,0.010299504506,7,7,100,57,0.138432,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.924131, 0.010433, 0.011075, 0.012033, 0.010516, 0.02047, 0.011343]","[4, 8, 15, 19, 25, 27, 30]"
11,idID,True,0.014314624936765843,0.010333069395999999,6,6,100,60,0.147584,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.933873, 0.011192, 0.01216, 0.010627, 0.020686, 0.011463]","[4, 15, 19, 25, 27, 30]"
12,idID,True,0.012718689331586994,0.010392567762,5,5,100,35,0.141865,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.943903, 0.011312, 0.012291, 0.020908, 0.011586]","[4, 15, 19, 27, 30]"
13,idID,True,0.011602429406965478,0.010415587067000001,5,5,100,30,0.122559,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.94607, 0.011338, 0.020956, 0.010023, 0.011613]","[4, 15, 27, 28, 30]"
14,idID,True,0.009137891890705525,0.010462140956999998,4,4,100,42,0.130899,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.955648, 0.011453, 0.021168, 0.011731]","[4, 15, 27, 30]"
15,idID,True,0.008359136706831766,0.010497286095,4,4,100,36,0.116344,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.959517, 0.010454, 0.019322, 0.010708]","[4, 15, 27, 30]"
16,idID,True,0.005626292418875586,0.010606685612999999,3,3,100,73,0.126239,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.969653, 0.019526, 0.010821]","[4, 27, 30]"
17,idID,True,0.0032352207746208003,0.01069667702,2,2,100,70,0.112259,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.98026, 0.01974]","[4, 27]"
18,idID,True,0.0021674392707646795,0.010776420344,2,2,100,48,0.11592,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.010098]","[4, 10]"
19,TID,True,0.00165503695184,0.01077866523,2,2,100,100,0.114514,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
20,iDR,False,0.00165503695184,0.01077866523,2,2,100,100,0.119149,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
21,iDR,False,0.00165503695184,0.01077866523,2,2,100,98,0.113547,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
22,iDR,False,0.00165503695184,0.01077866523,2,2,100,99,0.108224,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
23,iDR,False,0.00165503695184,0.01077866523,2,2,100,100,0.113699,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
24,iDR,False,0.00165503695184,0.01077866523,2,2,100,98,0.102403,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
25,iDR,False,0.00165503695184,0.01077866523,2,2,100,98,0.10288,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
26,iDR,False,0.00165503695184,0.01077866523,2,2,100,98,0.113036,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
27,iDR,False,0.00165503695184,0.01077866523,2,2,100,100,0.117221,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
28,iDR,False,0.00165503695184,0.01077866523,2,2,100,99,0.102471,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
29,iDR,False,0.00165503695184,0.01077866523,2,2,100,98,0.111843,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
30,iDR,False,0.00165503695184,0.01077866523,2,2,100,96,0.101186,100,100,0.1,0.0055,1,2,15,best,66,first,bench_local,"[0.989902, 0.01]","[4, 27]"
