iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.09888360107782576,0.0027670515906999997,7,7,100,59,0.032846,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.018758, 0.101114, 0.0542763, 0.091106, 0.0919307, 0.533075, 0.109739]","[2, 10, 13, 22, 25, 27, 29]"
1,TID,True,0.09876661342490817,0.0027994181821,8,8,100,59,0.032656,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.018758, 0.09100259999999999, 0.0542763, 0.0101114, 0.091106, 0.0919307, 0.533075, 0.109739]","[2, 10, 13, 18, 22, 25, 27, 29]"
2,TID,True,0.09806339034872497,0.0027751566543000004,8,8,100,45,0.031142,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.018758, 0.09100259999999999, 0.0542763, 0.0101114, 0.08199540000000001, 0.0919307, 0.533075, 0.1188496]","[2, 10, 13, 18, 22, 25, 27, 29]"
3,TID,True,0.09594849894928847,0.0027792569655,8,8,100,56,0.038078,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.018758, 0.09100259999999999, 0.0542763, 0.0101114, 0.08199540000000001, 0.0919307, 0.5449599599999999, 0.10696464]","[2, 10, 13, 18, 22, 25, 27, 29]"
4,TID,True,0.09582839727782344,0.0027832993145,8,8,100,48,0.031779,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.0168822, 0.09100259999999999, 0.056152099999999996, 0.0101114, 0.08199540000000001, 0.0919307, 0.5449599599999999, 0.10696464]","[2, 10, 13, 18, 22, 25, 27, 29]"
5,TID,True,0.09564114360893668,0.00279257564142,8,8,100,58,0.033011,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.0168822, 0.09100259999999999, 0.050536889999999994, 0.01572661, 0.08199540000000001, 0.0919307, 0.5449599599999999, 0.10696464]","[2, 10, 13, 18, 22, 25, 27, 29]"
6,TID,True,0.09517003103677411,0.00279780694794,8,8,100,40,0.030776,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.0168822, 0.09100259999999999, 0.050536889999999994, 0.02392615, 0.07379586, 0.0919307, 0.5449599599999999, 0.10696464]","[2, 10, 13, 18, 22, 25, 27, 29]"
7,TID,True,0.09499949288944928,0.00280423400148,8,8,100,46,0.031523,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.01519398, 0.09100259999999999, 0.050536889999999994, 0.02561437, 0.07379586, 0.0919307, 0.5449599599999999, 0.10696464]","[2, 10, 13, 18, 22, 25, 27, 29]"
8,TID,True,0.09305644274784143,0.002787128121132,8,8,100,40,0.03041,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.01519398, 0.09100259999999999, 0.050536889999999994, 0.02561437, 0.066416274, 0.0919307, 0.5523395459999999, 0.10696464]","[2, 10, 13, 18, 22, 25, 27, 29]"
9,TID,True,0.09228857135569685,0.0027929449171709996,8,8,100,39,0.03064,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.01519398, 0.09100259999999999, 0.045483200999999994, 0.02561437, 0.066416274, 0.096984389, 0.5523395459999999, 0.10696464]","[2, 10, 13, 18, 22, 25, 27, 29]"
10,TID,True,0.09105092858306149,0.0028175156191709997,8,8,100,46,0.031601,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.01519398, 0.08190233999999999, 0.045483200999999994, 0.02561437, 0.066416274, 0.106084649, 0.5523395459999999, 0.10696464]","[2, 10, 13, 18, 22, 25, 27, 29]"
11,TID,True,0.09059948959335189,0.0028188086268689998,8,8,100,46,0.031318,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.013674582, 0.08190233999999999, 0.045483200999999994, 0.02561437, 0.066416274, 0.106084649, 0.5538589439999999, 0.10696464]","[2, 10, 13, 18, 22, 25, 27, 29]"
12,TID,True,0.09030908768049628,0.0028175253469319996,8,8,100,52,0.032504,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.013674582, 0.08190233999999999, 0.045483200999999994, 0.023052933, 0.066416274, 0.108646086, 0.5538589439999999, 0.10696464]","[2, 10, 13, 18, 22, 25, 27, 29]"
13,TID,True,0.08926626241649464,0.0028474754461319998,8,8,100,51,0.032146,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.013674582, 0.08190233999999999, 0.045483200999999994, 0.023052933, 0.066416274, 0.11934255, 0.5538589439999999, 0.096268176]","[2, 10, 13, 18, 22, 25, 27, 29]"
14,TID,True,0.0891937817536013,0.0028404300982970998,8,8,100,43,0.031145,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.013674582, 0.08645066009999999, 0.0409348809, 0.023052933, 0.066416274, 0.11934255, 0.5538589439999999, 0.096268176]","[2, 10, 13, 18, 22, 25, 27, 29]"
15,TID,True,0.0881940938748231,0.0028673851875770998,8,8,100,40,0.030703,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.013674582, 0.08645066009999999, 0.0409348809, 0.023052933, 0.066416274, 0.1289693676, 0.5538589439999999, 0.0866413584]","[2, 10, 13, 18, 22, 25, 27, 29]"
16,TID,True,0.08790212003042855,0.0028503626965509,8,8,100,43,0.031974,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.013674582, 0.0930922875, 0.0409348809, 0.023052933, 0.059774646599999995, 0.1289693676, 0.5538589439999999, 0.0866413584]","[2, 10, 13, 18, 22, 25, 27, 29]"
17,TID,True,0.08776732127899914,0.0028555686099183,8,8,100,39,0.031649,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.0123071238, 0.0930922875, 0.0409348809, 0.024420391200000002, 0.059774646599999995, 0.1289693676, 0.5538589439999999, 0.0866413584]","[2, 10, 13, 18, 22, 25, 27, 29]"
18,TID,True,0.08753811133223949,0.00288536745114705,8,8,100,47,0.03267,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.0123071238, 0.08378305875, 0.0409348809, 0.033729619950000005, 0.059774646599999995, 0.1289693676, 0.5538589439999999, 0.0866413584]","[2, 10, 13, 18, 22, 25, 27, 29]"
19,TID,True,0.08727517492460166,0.00288943618627533,8,8,100,44,0.031617,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.01107641142, 0.08378305875, 0.0409348809, 0.033729619950000005, 0.059774646599999995, 0.13020007998, 0.5538589439999999, 0.0866413584]","[2, 10, 13, 18, 22, 25, 27, 29]"
20,TID,True,0.08726974065069254,0.00291803649868317,8,8,100,49,0.032309,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.01107641142, 0.08378305875, 0.0409348809, 0.04239375579, 0.059774646599999995, 0.13020007998, 0.5538589439999999, 0.07797722255999999]","[2, 10, 13, 18, 22, 25, 27, 29]"
21,TID,True,0.0872027492574396,0.002943776779850226,8,8,100,58,0.033242,1000,100,0.1,0.001,1,2,15,TID,0,random,ccef,"[0.01107641142, 0.08378305875, 0.0409348809, 0.050191478046, 0.059774646599999995, 0.13020007998, 0.5538589439999999, 0.070179500304]","[2, 10, 13, 18, 22, 25, 27, 29]"
