iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07463376149011865,0.07463376149011865,0.00430784744,[0.       0.       0.       0.015794 0.       0.       0.       0.       0.       0.102339 0.       0.       0.075872 0.       0.       0.       0.       0.       0.       0.       0.063373 0.       0.       0.       0.       0.677231 0.       0.065391 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,6,idID,26,best
1,0.05763131016475943,0.05763131016475943,0.004426225915,[0.       0.       0.       0.01194  0.       0.       0.       0.       0.       0.077367 0.       0.       0.057358 0.       0.       0.       0.       0.       0.       0.       0.047909 0.       0.       0.       0.       0.75599  0.       0.049435 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,6,idID,26,best
2,0.05382568372363834,0.05382568372363834,0.004452009863,[0.       0.       0.       0.011101 0.       0.       0.       0.       0.       0.071929 0.       0.       0.053327 0.       0.       0.       0.       0.       0.       0.       0.044542 0.       0.       0.       0.       0.773141 0.       0.04596  0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,6,idID,26,best
3,0.03942951983457879,0.03942951983457879,0.004311631589,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071929 0.       0.       0.053327 0.       0.       0.       0.       0.       0.       0.       0.011101 0.       0.       0.       0.       0.773141 0.       0.04596  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,6,idID,26,best
4,0.03886499923582947,0.03886499923582947,0.00428307999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071929 0.       0.       0.053327 0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.773141 0.       0.04596  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,6,idID,26,best
5,0.030539714563056583,0.030539714563056583,0.00419759551,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071929 0.       0.       0.053327 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.773141 0.       0.01     0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,6,idID,26,best
6,0.02894801430642329,0.02894801430642329,0.0042091545003,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0647361 0.        0.        0.053327  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7803339 0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,6,idID,26,best
7,0.02884426695422386,0.02884426695422386,0.00421758961413,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05826249 0.         0.         0.05980061 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.7803339  0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,6,idID,26,best
8,0.028183061813532372,0.028183061813532372,0.004212648954978001,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05243624 0.         0.         0.05980061 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.7803339  0.         0.01582625 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,6,idID,26,best
9,0.026936369119309585,0.026936369119309585,0.004214466893522,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05243624 0.         0.         0.05382055 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.78631396 0.         0.01582625 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.004,1,6,idID,26,best
