iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19445819132994757,0.19445819132994757,0.0043498,[0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.111111 0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,10,random,,random,single_objective
1,0.1942505266502158,0.1942505266502158,0.0043498,[0.         0.         0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.111111   0.111111   0.         0.         0.         0.         0.         0.10999989 0.111111   0.         0.111111   0.         0.         0.         0.         0.11222211 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,10,random,,random,single_objective
2,0.17987811,0.17987811,0.0043498,[0.  0.  0.  0.  0.1 0.1 0.  0.  0.1 0.  0.1 0.1 0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0. ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.004,1,10,random,,random,single_objective
3,0.16624355640127736,0.16624355640127736,0.0043498,[0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,10,random,,random,single_objective
4,0.1662316331704378,0.1662316331704378,0.0043498,[0.       0.       0.       0.       0.111099 0.111099 0.       0.       0.111099 0.       0.111099 0.       0.       0.       0.       0.       0.       0.111099 0.111099 0.       0.111099 0.       0.       0.       0.       0.111099 0.       0.11121  0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,10,random,,random,single_objective
5,0.16069507323710827,0.16069507323710827,0.0043498,[0.       0.       0.       0.       0.105882 0.105882 0.       0.       0.105882 0.       0.105882 0.       0.       0.       0.       0.       0.       0.105882 0.105882 0.       0.105882 0.       0.       0.       0.       0.152941 0.       0.105888 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,10,random,,random,single_objective
6,0.16069507323710827,0.16069507323710827,0.0043498,[0.       0.       0.       0.       0.105882 0.105882 0.       0.       0.105882 0.       0.105882 0.       0.       0.       0.       0.       0.       0.105882 0.105882 0.       0.105882 0.       0.       0.       0.       0.152941 0.       0.105888 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,10,random,,random,single_objective
7,0.16035546222874844,0.1621409630424941,0.0043498,[0.       0.       0.       0.       0.10559  0.10559  0.       0.       0.10559  0.       0.10559  0.       0.       0.       0.       0.       0.       0.10559  0.10559  0.       0.10559  0.       0.       0.       0.       0.108075 0.       0.152795 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,10,random,,random,single_objective
8,0.16035546222874844,0.16035546222874844,0.0043498,[0.       0.       0.       0.       0.10559  0.10559  0.       0.       0.10559  0.       0.10559  0.       0.       0.       0.       0.       0.       0.10559  0.10559  0.       0.10559  0.       0.       0.       0.       0.108075 0.       0.152795 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,10,random,,random,single_objective
9,0.1601435990302641,0.1619253263883613,0.0043498,[0.        0.        0.        0.        0.10559   0.10559   0.        0.        0.10559   0.        0.10559   0.        0.        0.        0.        0.        0.        0.10559   0.10559   0.        0.1045341 0.        0.        0.        0.        0.1091309 0.        0.152795  0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.004,1,10,random,,random,single_objective
