iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.044301698658510406,0.044301698658510406,0.0025948474440000003,[0.       0.       0.508499 0.       0.040361 0.       0.       0.       0.029565 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05307  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038625 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042418 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.25829  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029172 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,TID,52,first
1,0.030876051052335696,0.030876051052335696,0.00207239019,[0.       0.       0.291954 0.       0.023173 0.       0.       0.       0.016975 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03047  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022176 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024354 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.574148 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016749 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,TID,52,first
2,0.030577688308886426,0.030577688308886426,0.00207893708,[0.       0.       0.292847 0.       0.023244 0.       0.       0.       0.017027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027507 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022244 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024428 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.575903 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0168   0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,TID,52,first
3,0.023000035289892952,0.023000035289892952,0.0018672174850000002,[0.       0.       0.205637 0.       0.016322 0.       0.       0.       0.011956 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019315 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01562  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017153 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.702199 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011797 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,TID,52,first
4,0.022739036017593403,0.022739036017593403,0.001864396513,[0.       0.       0.205637 0.       0.016322 0.       0.       0.       0.011956 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019315 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017153 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.703761 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011797 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,TID,52,first
5,0.02251290348876044,0.02251290348876044,0.0018602213190000003,[0.       0.       0.205991 0.       0.01635  0.       0.       0.       0.011977 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019348 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014082 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015464 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.704971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011817 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,TID,52,first
6,0.021246756609189073,0.021246756609189073,0.0018278084670000003,[0.       0.       0.192426 0.       0.015273 0.       0.       0.       0.011188 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018074 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013155 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014446 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.7244   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011039 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,TID,52,first
7,0.01950220309763314,0.01950220309763314,0.0018205254680000002,[0.       0.       0.194574 0.       0.015443 0.       0.       0.       0.011313 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018276 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013302 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.732485 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0015,3,8,TID,52,first
8,0.01835918951025977,0.01835918951025977,0.0017896394410000004,[0.       0.       0.181294 0.       0.014389 0.       0.       0.       0.010541 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017029 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012394 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01361  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.750743 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0015,3,8,TID,52,first
9,0.016284443450314618,0.016284443450314618,0.0017268806940000003,[0.       0.       0.181294 0.       0.014389 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017029 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012394 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010541 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.750743 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.0015,3,8,TID,52,first
