iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23994013298651345,0.23994013298651345,0.0035860009420000004,[0.         0.         0.         0.         0.         0.162235   0.         0.128672   0.         0.         0.         0.149291   0.         0.146753   0.         0.         0.         0.         0.         0.134986   0.14928309 0.         0.         0.         0.         0.         0.         0.12878091 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
1,0.23989801043589565,0.23989801043589565,0.0035860009420000004,[0.         0.         0.         0.         0.         0.16372783 0.         0.128672   0.         0.         0.         0.149291   0.         0.146753   0.         0.         0.         0.         0.         0.134986   0.14779026 0.         0.         0.         0.         0.         0.         0.12878091 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
2,0.23949668534636512,0.23949668534636512,0.0035860009420000004,[0.         0.         0.         0.         0.         0.16209055 0.         0.128672   0.         0.         0.         0.149291   0.         0.146753   0.         0.         0.         0.         0.         0.134986   0.14779026 0.         0.         0.         0.         0.         0.         0.13041819 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
3,0.23909150601871518,0.23909150601871518,0.0035860009420000004,[0.         0.         0.         0.         0.         0.16209055 0.         0.128672   0.         0.         0.         0.149291   0.         0.146753   0.         0.         0.         0.         0.         0.134986   0.14631236 0.         0.         0.         0.         0.         0.         0.13189609 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
4,0.23868910542534696,0.23868910542534696,0.0035860009420000004,[0.         0.         0.         0.         0.         0.16209055 0.         0.128672   0.         0.         0.         0.149291   0.         0.146753   0.         0.         0.         0.         0.         0.134986   0.14484923 0.         0.         0.         0.         0.         0.         0.13335921 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
5,0.23834161115085326,0.23834161115085326,0.0035860009420000004,[0.         0.         0.         0.         0.         0.16209055 0.         0.128672   0.         0.         0.         0.14779809 0.         0.146753   0.         0.         0.         0.         0.         0.134986   0.14484923 0.         0.         0.         0.         0.         0.         0.13485212 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
6,0.23794216807479832,0.23794216807479832,0.0035860009420000004,[0.         0.         0.         0.         0.         0.16209055 0.         0.128672   0.         0.         0.         0.14779809 0.         0.146753   0.         0.         0.         0.         0.         0.134986   0.14340074 0.         0.         0.         0.         0.         0.         0.13630062 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
7,0.23758767170124387,0.23758767170124387,0.0035860009420000004,[0.         0.         0.         0.         0.         0.16209055 0.         0.12738528 0.         0.         0.         0.14779809 0.         0.146753   0.         0.         0.         0.         0.         0.134986   0.14340074 0.         0.         0.         0.         0.         0.         0.13758734 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
8,0.23722073292279772,0.23722073292279772,0.0035860009420000004,[0.         0.         0.         0.         0.         0.16209055 0.         0.12738528 0.         0.         0.         0.14779809 0.         0.146753   0.         0.         0.         0.         0.         0.13363614 0.14340074 0.         0.         0.         0.         0.         0.         0.1389372  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
9,0.23682168716108914,0.23682168716108914,0.0035860009420000004,[0.         0.         0.         0.         0.         0.16046965 0.         0.12738528 0.         0.         0.         0.14779809 0.         0.146753   0.         0.         0.         0.         0.         0.13363614 0.14340074 0.         0.         0.         0.         0.         0.         0.1405581  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
