iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21395488726418194,0.21395488726418194,0.0033527933108,[0.        0.        0.        0.        0.010052  0.        0.097733  0.011878  0.        0.        0.05082   0.        0.        0.        0.043778  0.        0.        0.        0.111205  0.        0.0943848 0.        0.        0.        0.        0.        0.501329  0.0104872 0.        0.068332  0.       ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,35,best
1,0.1922315147477644,0.1922315147477644,0.0031100233708,[0.        0.        0.        0.        0.        0.        0.097733  0.011878  0.        0.        0.05082   0.        0.        0.        0.010052  0.        0.        0.        0.111205  0.        0.0943848 0.        0.        0.        0.        0.        0.501329  0.0104872 0.        0.068332  0.       ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,35,best
2,0.13539438732621567,0.13539438732621567,0.002859188692,[0.        0.        0.        0.        0.        0.        0.0104872 0.011878  0.        0.        0.05082   0.        0.        0.        0.010052  0.        0.        0.        0.111205  0.        0.0943848 0.        0.        0.        0.        0.        0.501329  0.        0.        0.068332  0.       ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,35,best
3,0.08909026375122933,0.08909026375122933,0.0025917685448,[0.        0.        0.        0.        0.        0.        0.0104872 0.011878  0.        0.        0.05082   0.        0.        0.        0.        0.        0.        0.        0.111205  0.        0.010052  0.        0.        0.        0.        0.        0.501329  0.        0.        0.068332  0.       ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,35,best
4,0.08687233200083261,0.08687233200083261,0.002567384748,[0.       0.       0.       0.       0.       0.       0.       0.011878 0.       0.       0.05082  0.       0.       0.       0.       0.       0.01     0.       0.111205 0.       0.010052 0.       0.       0.       0.       0.       0.501329 0.       0.       0.068332 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,35,best
5,0.04792093110399834,0.04792093110399834,0.002004750418,[0.       0.       0.       0.       0.       0.       0.       0.011878 0.       0.       0.05082  0.       0.       0.       0.       0.       0.01     0.       0.010052 0.       0.       0.       0.       0.       0.       0.       0.501329 0.       0.       0.068332 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,35,best
6,0.04725156965836834,0.04725156965836834,0.002110580418,[0.       0.       0.       0.       0.01     0.       0.       0.011878 0.       0.       0.05082  0.       0.       0.       0.       0.       0.       0.       0.010052 0.       0.       0.       0.       0.       0.       0.       0.501329 0.       0.       0.068332 0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,35,best
7,0.046632722807328594,0.046632722807328594,0.0021712045684,[0.        0.        0.        0.        0.0168332 0.        0.        0.011878  0.        0.        0.05082   0.        0.        0.        0.        0.        0.        0.        0.010052  0.        0.        0.        0.        0.        0.        0.        0.501329  0.        0.        0.0614988 0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,35,best
8,0.045098653059258836,0.045098653059258836,0.00217915636324,[0.         0.         0.         0.         0.0168332  0.         0.         0.011878   0.         0.         0.05082    0.         0.         0.         0.         0.         0.         0.         0.010052   0.         0.         0.         0.         0.         0.         0.         0.50747888 0.         0.         0.05534892 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,35,best
9,0.0436809257739888,0.0436809257739888,0.002186312978596,[0.         0.         0.         0.         0.0168332  0.         0.         0.011878   0.         0.         0.05082    0.         0.         0.         0.         0.         0.         0.         0.010052   0.         0.         0.         0.         0.         0.         0.         0.51301377 0.         0.         0.04981403 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.002,1,9,idID,35,best
