iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1775313798326057,0.1775313798326057,0.0031897363779999997,[0.         0.         0.         0.221808   0.         0.         0.         0.         0.         0.         0.286878   0.         0.         0.33340032 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15791368 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
1,0.17705053006281188,0.17705053006281188,0.0031897363779999997,[0.         0.         0.         0.221808   0.         0.         0.         0.         0.         0.         0.286878   0.         0.         0.33006632 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16124768 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
2,0.17660535259397403,0.17660535259397403,0.0031897363779999997,[0.         0.         0.         0.221808   0.         0.         0.         0.         0.         0.         0.28400922 0.         0.         0.33006632 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16411646 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
3,0.17612571787803366,0.17612571787803366,0.0031897363779999997,[0.         0.         0.         0.221808   0.         0.         0.         0.         0.         0.         0.28400922 0.         0.         0.32676565 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16741713 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
4,0.1756820296806505,0.1756820296806505,0.0031897363779999997,[0.         0.         0.         0.221808   0.         0.         0.         0.         0.         0.         0.28116913 0.         0.         0.32676565 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17025722 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
5,0.17521178175829952,0.17521178175829952,0.0031897363779999997,[0.         0.         0.         0.21958992 0.         0.         0.         0.         0.         0.         0.28116913 0.         0.         0.32676565 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1724753  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
6,0.17473442512592438,0.17473442512592438,0.0031897363779999997,[0.         0.         0.         0.21958992 0.         0.         0.         0.         0.         0.         0.28116913 0.         0.         0.323498   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17574296 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
7,0.17425716407564865,0.17425716407564865,0.0031897363779999997,[0.         0.         0.         0.21958992 0.         0.         0.         0.         0.         0.         0.28116913 0.         0.         0.32026302 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17897794 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
8,0.1737800907435375,0.1737800907435375,0.0031897363779999997,[0.         0.         0.         0.21958992 0.         0.         0.         0.         0.         0.         0.28116913 0.         0.         0.31706039 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18218057 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
9,0.1733032944917668,0.1733032944917668,0.0031897363779999997,[0.         0.         0.         0.21958992 0.         0.         0.         0.         0.         0.         0.28116913 0.         0.         0.31388978 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18535117 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,random,single_objective
