iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12291503066558998,0.0032343437460000003,8,8,100,59,0.158464,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.111208, 0.042249, 0.046247, 0.108919, 0.038243, 0.506051, 0.012337, 0.134746]","[7, 8, 18, 22, 24, 27, 29, 30]"
1,idID,True,0.10163503039663618,0.0030265998339999997,8,8,100,59,0.144323,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.047006, 0.011126, 0.051455, 0.121184, 0.042549, 0.563035, 0.013726, 0.149919]","[8, 13, 18, 22, 24, 27, 29, 30]"
2,idID,True,0.0788216331857798,0.0027939418639999995,8,8,100,49,0.184626,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.052886, 0.011251, 0.012518, 0.057892, 0.047872, 0.633466, 0.015443, 0.168673]","[8, 10, 13, 18, 24, 27, 29, 30]"
3,idID,True,0.0583224059068662,0.002866053407,8,8,100,41,0.154617,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.06286, 0.013373, 0.014879, 0.06881, 0.011886, 0.056901, 0.752936, 0.018356]","[8, 10, 13, 18, 21, 24, 27, 29]"
4,idID,True,0.04566566180639697,0.002890311912,8,8,100,42,0.144392,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.010492, 0.065953, 0.014031, 0.015611, 0.072196, 0.012471, 0.789986, 0.019259]","[1, 8, 10, 13, 18, 21, 27, 29]"
5,idID,True,0.03651569277940596,0.0026786262669999997,8,8,100,44,0.137467,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.011188, 0.070327, 0.014962, 0.016646, 0.010663, 0.013298, 0.842379, 0.020536]","[1, 8, 10, 13, 17, 21, 27, 29]"
6,idID,True,0.024458127334810915,0.002374435843,8,8,100,35,0.139353,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.011906, 0.015923, 0.017715, 0.011348, 0.010642, 0.014152, 0.896461, 0.021854]","[1, 10, 13, 17, 18, 21, 27, 29]"
7,idID,True,0.021776785462595136,0.0024032712269999998,8,8,100,32,0.126056,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.011977, 0.017821, 0.011416, 0.010705, 0.014236, 0.01006, 0.901801, 0.021984]","[1, 13, 17, 18, 21, 25, 27, 29]"
8,idID,True,0.01970863215878623,0.002371993822,7,7,100,45,0.124243,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.012107, 0.018014, 0.01154, 0.01439, 0.010169, 0.911559, 0.022222]","[1, 13, 17, 21, 25, 27, 29]"
9,idID,True,0.01687588537598876,0.0024665037519999997,7,7,100,34,0.131851,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.012257, 0.010124, 0.018237, 0.011683, 0.014568, 0.010295, 0.922837]","[1, 4, 13, 17, 21, 25, 27]"
10,idID,True,0.015329044094017414,0.0024917550769999997,7,7,100,42,0.132551,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.012359, 0.010208, 0.010083, 0.01178, 0.014689, 0.01038, 0.930501]","[1, 4, 8, 17, 21, 25, 27]"
11,idID,True,0.013060021389105739,0.002444667306,6,6,100,53,0.153787,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.012485, 0.010312, 0.0119, 0.014839, 0.010486, 0.939979]","[1, 4, 17, 21, 25, 27]"
12,idID,True,0.011513665982879447,0.0023569287599999995,5,5,100,47,0.150068,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.012615, 0.012024, 0.014994, 0.010595, 0.949772]","[1, 17, 21, 25, 27]"
13,idID,True,0.010150241585454342,0.00237704308,5,5,100,50,0.125017,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.012678, 0.01005, 0.012084, 0.010648, 0.954539]","[1, 13, 17, 25, 27]"
14,idID,True,0.00800451338630263,0.002364203231,4,4,100,57,0.127013,100,100,0.1,0.002,1,2,15,best,59,best,bench_local,"[0.012807, 0.012207, 0.010756, 0.96423]","[1, 17, 25, 27]"
