iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22288603041942479,0.22288603041942479,0.0047082828725000005,[0.        0.        0.        0.        0.1186699 0.        0.        0.108489  0.0455886 0.0247    0.        0.17794   0.046468  0.104662  0.        0.095696  0.01662   0.053629  0.03022   0.0958244 0.        0.        0.0490371 0.        0.        0.        0.        0.032456  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
1,0.212748125819961,0.212748125819961,0.004686449634500001,[0.        0.        0.        0.        0.1186699 0.        0.        0.108489  0.0455886 0.0247    0.        0.124558  0.046468  0.104662  0.        0.095696  0.01662   0.053629  0.03022   0.0958244 0.        0.        0.0490371 0.        0.        0.053382  0.        0.032456  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
2,0.20442667594214806,0.20442667594214806,0.0045794294009,[0.        0.        0.        0.        0.1186699 0.        0.        0.108489  0.0455886 0.0247    0.        0.0871906 0.046468  0.104662  0.        0.095696  0.01662   0.053629  0.03022   0.0958244 0.        0.        0.0490371 0.        0.        0.053382  0.        0.0698234 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
3,0.20054335352930272,0.20054335352930272,0.0047954967279999995,[0.       0.       0.       0.       0.148967 0.       0.       0.104759 0.044021 0.023851 0.       0.084193 0.044871 0.101064 0.       0.092406 0.016049 0.051785 0.029181 0.09253  0.       0.       0.047351 0.       0.       0.051547 0.       0.067423 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
4,0.19455564832811847,0.19455564832811847,0.0049813915735,[0.        0.        0.        0.        0.1803947 0.        0.        0.0733313 0.044021  0.023851  0.        0.084193  0.044871  0.101064  0.        0.092406  0.016049  0.051785  0.029181  0.09253   0.        0.        0.047351  0.        0.        0.051547  0.        0.067423  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
5,0.19090535998419358,0.19090535998419358,0.0050695922812,[0.        0.        0.        0.        0.1946    0.        0.        0.0733313 0.044021  0.023851  0.        0.084193  0.044871  0.101064  0.        0.092406  0.016049  0.051785  0.029181  0.09253   0.        0.        0.0331457 0.        0.        0.051547  0.        0.067423  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
6,0.1843451468729275,0.1843451468729275,0.005030056044400001,[0.        0.        0.        0.        0.1946    0.        0.        0.0733313 0.044021  0.023851  0.        0.084193  0.044871  0.0707448 0.        0.092406  0.016049  0.051785  0.029181  0.09253   0.        0.        0.0331457 0.        0.        0.051547  0.        0.0977422 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
7,0.17841270264502804,0.17841270264502804,0.005351912589999999,[0.       0.       0.       0.       0.239026 0.       0.       0.069286 0.041593 0.022535 0.       0.079549 0.042396 0.066843 0.       0.087309 0.015164 0.048929 0.027571 0.087426 0.       0.       0.031317 0.       0.       0.048704 0.       0.092351 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
8,0.1710046154649315,0.1710046154649315,0.005720791649999999,[0.       0.       0.       0.       0.289943 0.       0.       0.06465  0.03881  0.021027 0.       0.074226 0.039559 0.062371 0.       0.081467 0.014149 0.045655 0.025726 0.081576 0.       0.       0.029222 0.       0.       0.045445 0.       0.086172 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
9,0.1550805465956409,0.1550805465956409,0.005602736142,[0.       0.       0.       0.       0.289943 0.       0.       0.06465  0.03881  0.021027 0.       0.074226 0.014149 0.062371 0.       0.081467 0.       0.045655 0.025726 0.081576 0.       0.       0.029222 0.       0.       0.045445 0.       0.086172 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
10,0.12764318452523857,0.12764318452523857,0.005289241330999999,[0.       0.       0.       0.       0.289943 0.       0.       0.014149 0.03881  0.021027 0.       0.074226 0.       0.062371 0.       0.081467 0.       0.045655 0.025726 0.081576 0.       0.       0.029222 0.       0.       0.045445 0.       0.086172 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
11,0.09783821285787381,0.09783821285787381,0.004895486754,[0.       0.       0.       0.       0.289943 0.       0.       0.       0.03881  0.021027 0.       0.074226 0.       0.062371 0.       0.081467 0.       0.045655 0.025726 0.014149 0.       0.       0.029222 0.       0.       0.045445 0.       0.086172 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0045,1,14,idID,58,first
