iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.24969122890146606,0.003148871198416196,10,"[0.02672969 0.0838842  0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08137418]",[ 0  1  9 12 16 19 20 24 26 28],100,28,0.014163,1000,100,0.003,0.003,1,10,10,random,2,random
1,TID,True,0.24968057929635967,0.0031492592057567174,10,"[0.02672969 0.0838842  0.21490852 0.04863784 0.18251049 0.12747948
 0.04135592 0.03779271 0.15520253 0.08149862]",[ 0  1  9 12 16 19 20 24 26 28],100,34,0.014587,1000,100,0.003,0.003,1,10,10,random,2,random
2,TID,True,0.24965854352593406,0.0031496740621120276,10,"[0.02672969 0.08434981 0.21490852 0.04863784 0.18251049 0.12747948
 0.04135592 0.03779271 0.15473692 0.08149862]",[ 0  1  9 12 16 19 20 24 26 28],100,35,0.014563,1000,100,0.003,0.003,1,10,10,random,2,random
3,TID,True,0.24964850977988254,0.003149741635471207,10,"[0.02672969 0.08434981 0.21490852 0.04863784 0.18251049 0.12747948
 0.04135592 0.03767933 0.1548503  0.08149862]",[ 0  1  9 12 16 19 20 24 26 28],100,32,0.01444,1000,100,0.003,0.003,1,10,10,random,2,random
4,idID,True,0.2472880347620811,0.0030473633690700757,10,"[0.02887667 0.23217034 0.05254451 0.19717005 0.13771885 0.0446777
 0.0407058  0.16728814 0.01080322 0.08804473]",[ 0  9 12 16 19 20 24 26 27 28],100,78,0.018102,1000,100,0.003,0.003,1,10,10,random,2,random
5,iDR,True,0.247285429582952,0.003047590583527969,10,"[0.02887211 0.23213375 0.05269384 0.19713897 0.13769714 0.04467066
 0.04069938 0.16726177 0.01080151 0.08803085]",[ 0  9 12 16 19 20 24 26 27 28],100,100,0.018883,1000,100,0.003,0.003,1,10,10,random,2,random
6,iDR,True,0.24721584358760065,0.0030459559332243467,10,"[0.02885505 0.23199654 0.05266269 0.19761352 0.13761576 0.04464426
 0.04067532 0.16716291 0.01079513 0.08797882]",[ 0  9 12 16 19 20 24 26 27 28],100,100,0.018804,1000,100,0.003,0.003,1,10,10,random,2,random
7,TID,True,0.247208033106624,0.0030463753860493037,10,"[0.02885505 0.23199654 0.05266269 0.19761352 0.13720291 0.04464426
 0.04067532 0.16716291 0.01079513 0.08839167]",[ 0  9 12 16 19 20 24 26 27 28],100,26,0.014054,1000,100,0.003,0.003,1,10,10,random,2,random
8,TID,True,0.24720711938404802,0.0030463764842830745,10,"[0.02885505 0.23199654 0.05266269 0.19761352 0.13720291 0.04476628
 0.0405533  0.16716291 0.01079513 0.08839167]",[ 0  9 12 16 19 20 24 26 27 28],100,25,0.013911,1000,100,0.003,0.003,1,10,10,random,2,random
9,TID,True,0.24715857164684465,0.0030454539404432893,10,"[0.02885505 0.23199654 0.05266269 0.19761352 0.13720291 0.04476628
 0.0405533  0.16716291 0.01106031 0.08812649]",[ 0  9 12 16 19 20 24 26 27 28],100,33,0.014467,1000,100,0.003,0.003,1,10,10,random,2,random
10,TID,True,0.24712933451837643,0.0030451609834122786,10,"[0.02885505 0.23199654 0.05266269 0.19773518 0.13720291 0.04476628
 0.04043164 0.16716291 0.01106031 0.08812649]",[ 0  9 12 16 19 20 24 26 27 28],100,26,0.013965,1000,100,0.003,0.003,1,10,10,random,2,random
